 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        001471       -4568.0       -4568.0          2294
        001472       -4576.0       -4576.0          2296
        001473       -4552.0       -4552.0          2288
        001474       -4548.0       -4548.0          2288
        001475       -4548.0       -4548.0          2286
        001476       -4560.0       -4560.0          2292
        001477       -4560.0       -4560.0          2292
        001478       -4560.0       -4560.0          2292
        001479       -4564.0       -4564.0          2292
        001480       -4568.0       -4568.0          2294
        001481       -4568.0       -4568.0          2294
        001482       -4580.0       -4580.0          2296
        001483       -4544.0       -4544.0          2288
        001484       -4508.0       -4508.0          2278
        001485       -4560.0       -4560.0          2292
        001486       -4544.0       -4544.0          2288
        001487       -4564.0       -4564.0          2292
        001488       -4556.0       -4556.0          2290
        001489       -4552.0       -4552.0          2288
        001490       -4536.0       -4536.0          2286
        001491       -4548.0       -4548.0          2288
        001492       -4592.0       -4592.0          2300
        001493       -4568.0       -4568.0          2294
        001494       -4552.0       -4552.0          2290
        001495       -4576.0       -4576.0          2294
        001496       -4560.0       -4560.0          2292
        001497       -4576.0       -4576.0          2296
        001498       -4568.0       -4568.0          2294
        001499       -4592.0       -4592.0          2300
        001500       -4592.0       -4592.0          2300
        001501       -4560.0       -4560.0          2292
        001502       -4576.0       -4576.0          2296
        001503       -4564.0       -4564.0          2292
        001504       -4544.0       -4544.0          2288
        001505       -4576.0       -4576.0          2296
        001506       -4568.0       -4568.0          2294
        001507       -4568.0       -4568.0          2294
        001508       -4572.0       -4572.0          2294
        001509       -4584.0       -4584.0          2298
        001510       -4568.0       -4568.0          2294
        001511       -4556.0       -4556.0          2290
        001512       -4560.0       -4560.0          2292
        001513       -4552.0       -4552.0          2290
        001514       -4552.0       -4552.0          2290
        001515       -4528.0       -4528.0          2284
        001516       -4544.0       -4544.0          2288
        001517       -4536.0       -4536.0          2284
        001518       -4576.0       -4576.0          2296
        001519       -4564.0       -4564.0          2292
        001520       -4600.0       -4600.0          2302
        001521       -4576.0       -4576.0          2296
        001522       -4560.0       -4560.0          2292
        001523       -4576.0       -4576.0          2296
        001524       -4560.0       -4560.0          2292
        001525       -4560.0       -4560.0          2292
        001526       -4552.0       -4552.0          2290
        001527       -4540.0       -4540.0          2286
        001528       -4552.0       -4552.0          2290
        001529       -4516.0       -4516.0          2276
        001530       -4532.0       -4532.0          2280
        001531       -4548.0       -4548.0          2288
        001532       -4560.0       -4560.0          2292
        001533       -4560.0       -4560.0          2290
        001534       -4556.0       -4556.0          2290
        001535       -4508.0       -4508.0          2274
        001536       -4548.0       -4548.0          2286
        001537       -4552.0       -4552.0          2290
        001538       -4528.0       -4528.0          2282
        001539       -4568.0       -4568.0          2294
        001540       -4568.0       -4568.0          2294
        001541       -4540.0       -4540.0          2286
        001542       -4528.0       -4528.0          2284
        001543       -4544.0       -4544.0          2286
        001544       -4572.0       -4572.0          2294
        001545       -4568.0       -4568.0          2294
        001546       -4584.0       -4584.0          2298
        001547       -4576.0       -4576.0          2296
        001548       -4560.0       -4560.0          2292
        001549       -4552.0       -4552.0          2290
        001550       -4544.0       -4544.0          2288
        001551       -4544.0       -4544.0          2288
        001552       -4528.0       -4528.0          2282
        001553       -4524.0       -4524.0          2280
        001554       -4576.0       -4576.0          2296
        001555       -4560.0       -4560.0          2292
        001556       -4568.0       -4568.0          2294
        001557       -4572.0       -4572.0          2294
        001558       -4548.0       -4548.0          2288
        001559       -4560.0       -4560.0          2292
        001560       -4560.0       -4560.0          2292
        001561       -4584.0       -4584.0          2298
        001562       -4544.0       -4544.0          2288
        001563       -4568.0       -4568.0          2294
        001564       -4556.0       -4556.0          2290
        001565       -4568.0       -4568.0          2292
        001566       -4584.0       -4584.0          2298
        001567       -4592.0       -4592.0          2300
        001568       -4592.0       -4592.0          2300
        001569       -4568.0       -4568.0          2294
        001570       -4576.0       -4576.0          2296
        001571       -4564.0       -4564.0          2292
        001572       -4580.0       -4580.0          2296
        001573       -4552.0       -4552.0          2290
        001574       -4560.0       -4560.0          2292
        001575       -4592.0       -4592.0          2300
        001576       -4592.0       -4592.0          2300
        001577       -4576.0       -4576.0          2296
        001578       -4568.0       -4568.0          2294
        001579       -4552.0       -4552.0          2290
        001580       -4572.0       -4572.0          2294
        001581       -4568.0       -4568.0          2294
        001582       -4556.0       -4556.0          2290
        001583       -4560.0       -4560.0          2292
        001584       -4568.0       -4568.0          2294
        001585       -4584.0       -4584.0          2298
        001586       -4576.0       -4576.0          2296
        001587       -4552.0       -4552.0          2290
        001588       -4584.0       -4584.0          2298
        001589       -4560.0       -4560.0          2292
        001590       -4568.0       -4568.0          2294
        001591       -4592.0       -4592.0          2300
        001592       -4552.0       -4552.0          2290
        001593       -4572.0       -4572.0          2294
        001594       -4608.0       -4608.0          2304
        001595       -4580.0       -4580.0          2296
        001596       -4540.0       -4540.0          2284
        001597       -4576.0       -4576.0          2296
        001598       -4556.0       -4556.0          2290
        001599       -4540.0       -4540.0          2286
        001600       -4568.0       -4568.0          2294
        001601       -4556.0       -4556.0          2290
        001602       -4544.0       -4544.0          2288
        001603       -4568.0       -4568.0          2294
        001604       -4576.0       -4576.0          2296
        001605       -4568.0       -4568.0          2294
        001606       -4560.0       -4560.0          2292
        001607       -4584.0       -4584.0          2298
        001608       -4584.0       -4584.0          2298
        001609       -4532.0       -4532.0          2284
        001610       -4560.0       -4560.0          2292
        001611       -4568.0       -4568.0          2294
        001612       -4576.0       -4576.0          2296
        001613       -4584.0       -4584.0          2298
        001614       -4536.0       -4536.0          2286
        001615       -4544.0       -4544.0          2288
        001616       -4552.0       -4552.0          2290
        001617       -4556.0       -4556.0          2286
        001618       -4576.0       -4576.0          2294
        001619       -4540.0       -4540.0          2286
        001620       -4532.0       -4532.0          2284
        001621       -4516.0       -4516.0          2280
        001622       -4532.0       -4532.0          2284
        001623       -4580.0       -4580.0          2296
        001624       -4584.0       -4584.0          2298
        001625       -4584.0       -4584.0          2298
        001626       -4568.0       -4568.0          2294
        001627       -4576.0       -4576.0          2296
        001628       -4560.0       -4560.0          2292
        001629       -4568.0       -4568.0          2292
        001630       -4552.0       -4552.0          2290
        001631       -4560.0       -4560.0          2292
        001632       -4572.0       -4572.0          2294
        001633       -4548.0       -4548.0          2286
        001634       -4540.0       -4540.0          2286
        001635       -4576.0       -4576.0          2296
        001636       -4568.0       -4568.0          2294
        001637       -4592.0       -4592.0          2300
        001638       -4592.0       -4592.0          2300
        001639       -4568.0       -4568.0          2294
        001640       -4556.0       -4556.0          2290
        001641       -4568.0       -4568.0          2294
        001642       -4560.0       -4560.0          2292
        001643       -4572.0       -4572.0          2294
        001644       -4576.0       -4576.0          2296
        001645       -4584.0       -4584.0          2298
        001646       -4560.0       -4560.0          2292
        001647       -4528.0       -4528.0          2282
        001648       -4524.0       -4524.0          2282
        001649       -4536.0       -4536.0          2286
        001650       -4572.0       -4572.0          2294
        001651       -4560.0       -4560.0          2292
        001652       -4556.0       -4556.0          2290
        001653       -4580.0       -4580.0          2296
        001654       -4560.0       -4560.0          2290
        001655       -4532.0       -4532.0          2284
        001656       -4508.0       -4508.0          2276
        001657       -4548.0       -4548.0          2288
        001658       -4568.0       -4568.0          2292
        001659       -4548.0       -4548.0          2288
        001660       -4576.0       -4576.0          2296
        001661       -4560.0       -4560.0          2292
        001662       -4556.0       -4556.0          2290
        001663       -4568.0       -4568.0          2294
        001664       -4564.0       -4564.0          2290
        001665       -4560.0       -4560.0          2292
        001666       -4568.0       -4568.0          2294
        001667       -4568.0       -4568.0          2294
        001668       -4592.0       -4592.0          2300
        001669       -4600.0       -4600.0          2302
        001670       -4568.0       -4568.0          2294
        001671       -4592.0       -4592.0          2300
        001672       -4592.0       -4592.0          2300
        001673       -4584.0       -4584.0          2298
        001674       -4564.0       -4564.0          2292
        001675       -4556.0       -4556.0          2290
        001676       -4576.0       -4576.0          2296
        001677       -4576.0       -4576.0          2296
        001678       -4584.0       -4584.0          2298
        001679       -4576.0       -4576.0          2296
        001680       -4576.0       -4576.0          2296
        001681       -4584.0       -4584.0          2298
        001682       -4576.0       -4576.0          2296
        001683       -4560.0       -4560.0          2292
        001684       -4568.0       -4568.0          2294
        001685       -4560.0       -4560.0          2292
        001686       -4584.0       -4584.0          2298
        001687       -4608.0       -4608.0          2304
        001688       -4592.0       -4592.0          2300
        001689       -4552.0       -4552.0          2288
        001690       -4552.0       -4552.0          2288
        001691       -4564.0       -4564.0          2292
        001692       -4576.0       -4576.0          2296
        001693       -4584.0       -4584.0          2298
        001694       -4560.0       -4560.0          2292
        001695       -4584.0       -4584.0          2298
        001696       -4564.0       -4564.0          2292
        001697       -4576.0       -4576.0          2296
        001698       -4568.0       -4568.0          2294
        001699       -4568.0       -4568.0          2294
        001700       -4572.0       -4572.0          2294
        001701       -4568.0       -4568.0          2294
        001702       -4568.0       -4568.0          2294
        001703       -4572.0       -4572.0          2294
        001704       -4564.0       -4564.0          2292
        001705       -4548.0       -4548.0          2288
        001706       -4532.0       -4532.0          2284
        001707       -4552.0       -4552.0          2290
        001708       -4568.0       -4568.0          2294
        001709       -4576.0       -4576.0          2296
        001710       -4568.0       -4568.0          2294
        001711       -4560.0       -4560.0          2292
        001712       -4572.0       -4572.0          2294
        001713       -4568.0       -4568.0          2292
        001714       -4556.0       -4556.0          2288
        001715       -4568.0       -4568.0          2294
        001716       -4576.0       -4576.0          2296
        001717       -4568.0       -4568.0          2294
        001718       -4552.0       -4552.0          2290
        001719       -4572.0       -4572.0          2294
        001720       -4552.0       -4552.0          2290
        001721       -4500.0       -4500.0          2274
        001722       -4568.0       -4568.0          2294
        001723       -4560.0       -4560.0          2292
        001724       -4564.0       -4564.0          2292
        001725       -4568.0       -4568.0          2294
        001726       -4572.0       -4572.0          2294
        001727       -4552.0       -4552.0          2290
        001728       -4552.0       -4552.0          2290
        001729       -4536.0       -4536.0          2286
        001730       -4568.0       -4568.0          2294
        001731       -4568.0       -4568.0          2294
        001732       -4568.0       -4568.0          2294
        001733       -4568.0       -4568.0          2294
        001734       -4592.0       -4592.0          2300
        001735       -4592.0       -4592.0          2300
        001736       -4536.0       -4536.0          2286
        001737       -4560.0       -4560.0          2292
        001738       -4576.0       -4576.0          2296
        001739       -4584.0       -4584.0          2298
        001740       -4568.0       -4568.0          2294
        001741       -4576.0       -4576.0          2296
        001742       -4560.0       -4560.0          2292
        001743       -4576.0       -4576.0          2294
        001744       -4532.0       -4532.0          2282
        001745       -4560.0       -4560.0          2292
        001746       -4568.0       -4568.0          2294
        001747       -4568.0       -4568.0          2294
        001748       -4580.0       -4580.0          2296
        001749       -4568.0       -4568.0          2294
        001750       -4584.0       -4584.0          2298
        001751       -4556.0       -4556.0          2290
        001752       -4600.0       -4600.0          2302
        001753       -4560.0       -4560.0          2292
        001754       -4560.0       -4560.0          2290
        001755       -4584.0       -4584.0          2298
        001756       -4552.0       -4552.0          2288
        001757       -4548.0       -4548.0          2288
        001758       -4560.0       -4560.0          2292
        001759       -4576.0       -4576.0          2296
        001760       -4560.0       -4560.0          2290
        001761       -4576.0       -4576.0          2296
        001762       -4556.0       -4556.0          2290
        001763       -4584.0       -4584.0          2298
        001764       -4576.0       -4576.0          2294
        001765       -4556.0       -4556.0          2290
        001766       -4544.0       -4544.0          2286
        001767       -4552.0       -4552.0          2290
        001768       -4564.0       -4564.0          2292
        001769       -4576.0       -4576.0          2294
        001770       -4560.0       -4560.0          2288
        001771       -4572.0       -4572.0          2292
        001772       -4584.0       -4584.0          2298
        001773       -4576.0       -4576.0          2296
        001774       -4552.0       -4552.0          2290
        001775       -4536.0       -4536.0          2286
        001776       -4568.0       -4568.0          2294
        001777       -4528.0       -4528.0          2284
        001778       -4568.0       -4568.0          2294
        001779       -4584.0       -4584.0          2298
        001780       -4568.0       -4568.0          2294
        001781       -4576.0       -4576.0          2296
        001782       -4548.0       -4548.0          2288
        001783       -4548.0       -4548.0          2288
        001784       -4576.0       -4576.0          2296
        001785       -4564.0       -4564.0          2292
        001786       -4588.0       -4588.0          2298
        001787       -4560.0       -4560.0          2292
        001788       -4588.0       -4588.0          2298
        001789       -4536.0       -4536.0          2286
        001790       -4540.0       -4540.0          2286
        001791       -4560.0       -4560.0          2292
        001792       -4564.0       -4564.0          2292
        001793       -4560.0       -4560.0          2292
        001794       -4568.0       -4568.0          2294
        001795       -4512.0       -4512.0          2278
        001796       -4528.0       -4528.0          2284
        001797       -4544.0       -4544.0          2288
        001798       -4572.0       -4572.0          2294
        001799       -4584.0       -4584.0          2298
        001800       -4576.0       -4576.0          2296
        001801       -4580.0       -4580.0          2296
        001802       -4552.0       -4552.0          2290
        001803       -4576.0       -4576.0          2294
        001804       -4552.0       -4552.0          2290
        001805       -4568.0       -4568.0          2294
        001806       -4584.0       -4584.0          2298
        001807       -4568.0       -4568.0          2294
        001808       -4556.0       -4556.0          2290
        001809       -4576.0       -4576.0          2296
        001810       -4584.0       -4584.0          2298
        001811       -4600.0       -4600.0          2302
        001812       -4588.0       -4588.0          2298
        001813       -4568.0       -4568.0          2294
        001814       -4576.0       -4576.0          2296
        001815       -4584.0       -4584.0          2298
        001816       -4584.0       -4584.0          2298
        001817       -4584.0       -4584.0          2298
        001818       -4576.0       -4576.0          2296
        001819       -4600.0       -4600.0          2302
        001820       -4584.0       -4584.0          2298
        001821       -4552.0       -4552.0          2290
        001822       -4540.0       -4540.0          2286
        001823       -4576.0       -4576.0          2296
        001824       -4552.0       -4552.0          2290
        001825       -4552.0       -4552.0          2290
        001826       -4548.0       -4548.0          2288
        001827       -4548.0       -4548.0          2288
        001828       -4552.0       -4552.0          2290
        001829       -4556.0       -4556.0          2290
        001830       -4576.0       -4576.0          2296
        001831       -4576.0       -4576.0          2296
        001832       -4584.0       -4584.0          2298
        001833       -4584.0       -4584.0          2298
        001834       -4584.0       -4584.0          2298
        001835       -4560.0       -4560.0          2292
        001836       -4592.0       -4592.0          2300
        001837       -4568.0       -4568.0          2294
        001838       -4576.0       -4576.0          2296
        001839       -4552.0       -4552.0          2290
        001840       -4544.0       -4544.0          2286
        001841       -4556.0       -4556.0          2290
        001842       -4544.0       -4544.0          2288
        001843       -4536.0       -4536.0          2286
        001844       -4560.0       -4560.0          2292
        001845       -4544.0       -4544.0          2288
        001846       -4544.0       -4544.0          2288
        001847       -4560.0       -4560.0          2292
        001848       -4548.0       -4548.0          2288
        001849       -4576.0       -4576.0          2294
        001850       -4588.0       -4588.0          2298
        001851       -4568.0       -4568.0          2294
        001852       -4576.0       -4576.0          2296
        001853       -4560.0       -4560.0          2290
        001854       -4552.0       -4552.0          2288
        001855       -4568.0       -4568.0          2290
        001856       -4532.0       -4532.0          2282
        001857       -4580.0       -4580.0          2296
        001858       -4564.0       -4564.0          2292
        001859       -4560.0       -4560.0          2290
        001860       -4552.0       -4552.0          2290
        001861       -4568.0       -4568.0          2294
        001862       -4552.0       -4552.0          2288
        001863       -4572.0       -4572.0          2294
        001864       -4592.0       -4592.0          2300
        001865       -4564.0       -4564.0          2292
        001866       -4584.0       -4584.0          2298
        001867       -4576.0       -4576.0          2296
        001868       -4556.0       -4556.0          2290
        001869       -4544.0       -4544.0          2288
        001870       -4536.0       -4536.0          2286
        001871       -4544.0       -4544.0          2288
        001872       -4568.0       -4568.0          2294
        001873       -4584.0       -4584.0          2298
        001874       -4568.0       -4568.0          2294
        001875       -4572.0       -4572.0          2294
        001876       -4580.0       -4580.0          2296
        001877       -4584.0       -4584.0          2298
        001878       -4568.0       -4568.0          2294
        001879       -4560.0       -4560.0          2292
        001880       -4584.0       -4584.0          2298
        001881       -4560.0       -4560.0          2292
        001882       -4536.0       -4536.0          2286
        001883       -4544.0       -4544.0          2288
        001884       -4560.0       -4560.0          2292
        001885       -4552.0       -4552.0          2290
        001886       -4560.0       -4560.0          2292
        001887       -4568.0       -4568.0          2294
        001888       -4544.0       -4544.0          2288
        001889       -4528.0       -4528.0          2284
        001890       -4560.0       -4560.0          2292
        001891       -4584.0       -4584.0          2298
        001892       -4584.0       -4584.0          2298
        001893       -4576.0       -4576.0          2296
        001894       -4592.0       -4592.0          2300
        001895       -4556.0       -4556.0          2290
        001896       -4552.0       -4552.0          2288
        001897       -4556.0       -4556.0          2290
        001898       -4592.0       -4592.0          2300
        001899       -4600.0       -4600.0          2302
        001900       -4600.0       -4600.0          2302
        001901       -4592.0       -4592.0          2300
        001902       -4576.0       -4576.0          2296
        001903       -4564.0       -4564.0          2292
        001904       -4540.0       -4540.0          2286
        001905       -4548.0       -4548.0          2286
        001906       -4540.0       -4540.0          2286
        001907       -4548.0       -4548.0          2288
        001908       -4576.0       -4576.0          2296
        001909       -4572.0       -4572.0          2294
        001910       -4576.0       -4576.0          2296
        001911       -4552.0       -4552.0          2290
        001912       -4548.0       -4548.0          2288
        001913       -4560.0       -4560.0          2290
        001914       -4564.0       -4564.0          2292
        001915       -4532.0       -4532.0          2284
        001916       -4592.0       -4592.0          2300
        001917       -4568.0       -4568.0          2292
        001918       -4560.0       -4560.0          2292
        001919       -4552.0       -4552.0          2286
        001920       -4560.0       -4560.0          2290
        001921       -4568.0       -4568.0          2294
        001922       -4592.0       -4592.0          2300
        001923       -4560.0       -4560.0          2292
        001924       -4560.0       -4560.0          2292
        001925       -4576.0       -4576.0          2296
        001926       -4584.0       -4584.0          2298
        001927       -4600.0       -4600.0          2302
        001928       -4568.0       -4568.0          2294
        001929       -4520.0       -4520.0          2280
        001930       -4536.0       -4536.0          2286
        001931       -4564.0       -4564.0          2292
        001932       -4560.0       -4560.0          2292
        001933       -4592.0       -4592.0          2300
        001934       -4592.0       -4592.0          2300
        001935       -4600.0       -4600.0          2302
        001936       -4572.0       -4572.0          2294
        001937       -4560.0       -4560.0          2292
        001938       -4540.0       -4540.0          2286
        001939       -4560.0       -4560.0          2292
        001940       -4540.0       -4540.0          2286
        001941       -4588.0       -4588.0          2298
        001942       -4536.0       -4536.0          2286
        001943       -4556.0       -4556.0          2286
        001944       -4572.0       -4572.0          2284
        001945       -4528.0       -4528.0          2274
        001946       -4568.0       -4568.0          2290
        001947       -4536.0       -4536.0          2280
        001948       -4556.0       -4556.0          2284
        001949       -4524.0       -4524.0          2272
        001950       -4496.0       -4496.0          2266
        001951       -4512.0       -4512.0          2270
        001952       -4508.0       -4508.0          2272
        001953       -4516.0       -4516.0          2270
        001954       -4524.0       -4524.0          2276
        001955       -4540.0       -4540.0          2282
        001956       -4568.0       -4568.0          2294
        001957       -4576.0       -4576.0          2296
        001958       -4528.0       -4528.0          2282
        001959       -4584.0       -4584.0          2298
        001960       -4584.0       -4584.0          2298
        001961       -4584.0       -4584.0          2298
        001962       -4552.0       -4552.0          2290
        001963       -4556.0       -4556.0          2290
        001964       -4592.0       -4592.0          2300
        001965       -4568.0       -4568.0          2294
        001966       -4576.0       -4576.0          2296
        001967       -4572.0       -4572.0          2294
        001968       -4584.0       -4584.0          2298
        001969       -4600.0       -4600.0          2302
        001970       -4576.0       -4576.0          2296
        001971       -4564.0       -4564.0          2292
        001972       -4560.0       -4560.0          2292
        001973       -4516.0       -4516.0          2280
        001974       -4560.0       -4560.0          2292
        001975       -4556.0       -4556.0          2290
        001976       -4536.0       -4536.0          2284
        001977       -4576.0       -4576.0          2296
        001978       -4580.0       -4580.0          2296
        001979       -4576.0       -4576.0          2296
        001980       -4568.0       -4568.0          2294
        001981       -4584.0       -4584.0          2298
        001982       -4544.0       -4544.0          2288
        001983       -4580.0       -4580.0          2296
        001984       -4584.0       -4584.0          2298
        001985       -4564.0       -4564.0          2292
        001986       -4548.0       -4548.0          2288
        001987       -4556.0       -4556.0          2290
        001988       -4572.0       -4572.0          2294
        001989       -4552.0       -4552.0          2288
        001990       -4568.0       -4568.0          2294
        001991       -4536.0       -4536.0          2284
        001992       -4524.0       -4524.0          2282
        001993       -4524.0       -4524.0          2280
        001994       -4528.0       -4528.0          2284
        001995       -4528.0       -4528.0          2284
        001996       -4584.0       -4584.0          2298
        001997       -4580.0       -4580.0          2296
        001998       -4608.0       -4608.0          2304
        001999       -4592.0       -4592.0          2300
        002000       -4580.0       -4580.0          2296
        002001       -4584.0       -4584.0          2298
        002002       -4576.0       -4576.0          2296
        002003       -4576.0       -4576.0          2296
        002004       -4576.0       -4576.0          2296
        002005       -4584.0       -4584.0          2298
        002006       -4568.0       -4568.0          2294
        002007       -4548.0       -4548.0          2288
        002008       -4576.0       -4576.0          2296
        002009       -4552.0       -4552.0          2288
        002010       -4572.0       -4572.0          2294
        002011       -4548.0       -4548.0          2288
        002012       -4532.0       -4532.0          2284
        002013       -4552.0       -4552.0          2288
        002014       -4580.0       -4580.0          2296
        002015       -4572.0       -4572.0          2294
        002016       -4584.0       -4584.0          2298
        002017       -4576.0       -4576.0          2296
        002018       -4576.0       -4576.0          2296
        002019       -4576.0       -4576.0          2296
        002020       -4552.0       -4552.0          2290
        002021       -4568.0       -4568.0          2294
        002022       -4576.0       -4576.0          2296
        002023       -4576.0       -4576.0          2296
        002024       -4592.0       -4592.0          2300
        002025       -4576.0       -4576.0          2296
        002026       -4576.0       -4576.0          2296
        002027       -4584.0       -4584.0          2298
        002028       -4560.0       -4560.0          2292
        002029       -4516.0       -4516.0          2278
        002030       -4592.0       -4592.0          2300
        002031       -4568.0       -4568.0          2294
        002032       -4556.0       -4556.0          2290
        002033       -4576.0       -4576.0          2296
        002034       -4548.0       -4548.0          2288
        002035       -4540.0       -4540.0          2286
        002036       -4516.0       -4516.0          2280
        002037       -4544.0       -4544.0          2286
        002038       -4592.0       -4592.0          2300
        002039       -4560.0       -4560.0          2292
        002040       -4560.0       -4560.0          2292
        002041       -4564.0       -4564.0          2292
        002042       -4544.0       -4544.0          2286
        002043       -4532.0       -4532.0          2282
        002044       -4508.0       -4508.0          2278
        002045       -4560.0       -4560.0          2292
        002046       -4576.0       -4576.0          2296
        002047       -4564.0       -4564.0          2290
        002048       -4560.0       -4560.0          2292
        002049       -4552.0       -4552.0          2290
        002050       -4572.0       -4572.0          2294
        002051       -4584.0       -4584.0          2298
        002052       -4584.0       -4584.0          2298
        002053       -4576.0       -4576.0          2296
        002054       -4572.0       -4572.0          2294
        002055       -4564.0       -4564.0          2292
        002056       -4568.0       -4568.0          2294
        002057       -4572.0       -4572.0          2292
        002058       -4560.0       -4560.0          2292
        002059       -4544.0       -4544.0          2288
        002060       -4536.0       -4536.0          2284
        002061       -4544.0       -4544.0          2286
        002062       -4568.0       -4568.0          2294
        002063       -4584.0       -4584.0          2298
        002064       -4592.0       -4592.0          2300
        002065       -4584.0       -4584.0          2298
        002066       -4600.0       -4600.0          2302
        002067       -4572.0       -4572.0          2294
        002068       -4592.0       -4592.0          2300
        002069       -4560.0       -4560.0          2292
        002070       -4544.0       -4544.0          2286
        002071       -4568.0       -4568.0          2294
        002072       -4584.0       -4584.0          2298
        002073       -4584.0       -4584.0          2298
        002074       -4584.0       -4584.0          2298
        002075       -4576.0       -4576.0          2296
        002076       -4576.0       -4576.0          2294
        002077       -4576.0       -4576.0          2296
        002078       -4548.0       -4548.0          2288
        002079       -4560.0       -4560.0          2292
        002080       -4556.0       -4556.0          2290
        002081       -4552.0       -4552.0          2288
        002082       -4544.0       -4544.0          2288
        002083       -4584.0       -4584.0          2298
        002084       -4600.0       -4600.0          2302
        002085       -4576.0       -4576.0          2296
        002086       -4576.0       -4576.0          2296
        002087       -4564.0       -4564.0          2292
        002088       -4576.0       -4576.0          2296
        002089       -4552.0       -4552.0          2290
        002090       -4520.0       -4520.0          2280
        002091       -4556.0       -4556.0          2290
        002092       -4576.0       -4576.0          2296
        002093       -4580.0       -4580.0          2296
        002094       -4568.0       -4568.0          2294
        002095       -4576.0       -4576.0          2296
        002096       -4568.0       -4568.0          2294
        002097       -4568.0       -4568.0          2294
        002098       -4552.0       -4552.0          2288
        002099       -4544.0       -4544.0          2286
        002100       -4564.0       -4564.0          2288
        002101       -4564.0       -4564.0          2290
        002102       -4564.0       -4564.0          2292
        002103       -4560.0       -4560.0          2292
        002104       -4584.0       -4584.0          2298
        002105       -4576.0       -4576.0          2296
        002106       -4560.0       -4560.0          2292
        002107       -4560.0       -4560.0          2292
        002108       -4564.0       -4564.0          2292
        002109       -4528.0       -4528.0          2284
        002110       -4544.0       -4544.0          2284
        002111       -4572.0       -4572.0          2294
        002112       -4592.0       -4592.0          2300
        002113       -4584.0       -4584.0          2298
        002114       -4556.0       -4556.0          2290
        002115       -4564.0       -4564.0          2292
        002116       -4560.0       -4560.0          2292
        002117       -4568.0       -4568.0          2294
        002118       -4560.0       -4560.0          2292
        002119       -4552.0       -4552.0          2290
        002120       -4564.0       -4564.0          2292
        002121       -4568.0       -4568.0          2294
        002122       -4588.0       -4588.0          2298
        002123       -4584.0       -4584.0          2298
        002124       -4576.0       -4576.0          2296
        002125       -4584.0       -4584.0          2298
        002126       -4576.0       -4576.0          2296
        002127       -4548.0       -4548.0          2288
        002128       -4552.0       -4552.0          2290
        002129       -4560.0       -4560.0          2292
        002130       -4576.0       -4576.0          2296
        002131       -4516.0       -4516.0          2280
        002132       -4544.0       -4544.0          2288
        002133       -4540.0       -4540.0          2286
        002134       -4524.0       -4524.0          2282
        002135       -4540.0       -4540.0          2286
        002136       -4560.0       -4560.0          2292
        002137       -4576.0       -4576.0          2296
        002138       -4536.0       -4536.0          2286
        002139       -4552.0       -4552.0          2288
        002140       -4568.0       -4568.0          2294
        002141       -4532.0       -4532.0          2284
        002142       -4576.0       -4576.0          2296
        002143       -4576.0       -4576.0          2296
        002144       -4592.0       -4592.0          2300
        002145       -4596.0       -4596.0          2300
        002146       -4576.0       -4576.0          2296
        002147       -4584.0       -4584.0          2298
        002148       -4592.0       -4592.0          2300
        002149       -4588.0       -4588.0          2298
        002150       -4576.0       -4576.0          2296
        002151       -4572.0       -4572.0          2294
        002152       -4568.0       -4568.0          2294
        002153       -4576.0       -4576.0          2296
        002154       -4556.0       -4556.0          2290
        002155       -4568.0       -4568.0          2294
        002156       -4548.0       -4548.0          2288
        002157       -4568.0       -4568.0          2294
        002158       -4584.0       -4584.0          2298
        002159       -4568.0       -4568.0          2294
        002160       -4548.0       -4548.0          2288
        002161       -4584.0       -4584.0          2298
        002162       -4532.0       -4532.0          2284
        002163       -4532.0       -4532.0          2284
        002164       -4584.0       -4584.0          2298
        002165       -4544.0       -4544.0          2286
        002166       -4576.0       -4576.0          2296
        002167       -4592.0       -4592.0          2300
        002168       -4576.0       -4576.0          2296
        002169       -4560.0       -4560.0          2292
        002170       -4536.0       -4536.0          2284
        002171       -4548.0       -4548.0          2286
        002172       -4556.0       -4556.0          2288
        002173       -4560.0       -4560.0          2292
        002174       -4552.0       -4552.0          2290
        002175       -4544.0       -4544.0          2286
        002176       -4532.0       -4532.0          2282
        002177       -4548.0       -4548.0          2288
        002178       -4528.0       -4528.0          2284
        002179       -4512.0       -4512.0          2280
        002180       -4544.0       -4544.0          2288
        002181       -4560.0       -4560.0          2292
        002182       -4540.0       -4540.0          2286
        002183       -4524.0       -4524.0          2282
        002184       -4544.0       -4544.0          2288
        002185       -4560.0       -4560.0          2292
        002186       -4556.0       -4556.0          2290
        002187       -4600.0       -4600.0          2302
        002188       -4584.0       -4584.0          2298
        002189       -4584.0       -4584.0          2298
        002190       -4584.0       -4584.0          2298
        002191       -4572.0       -4572.0          2294
        002192       -4564.0       -4564.0          2292
        002193       -4568.0       -4568.0          2294
        002194       -4572.0       -4572.0          2294
        002195       -4552.0       -4552.0          2290
        002196       -4536.0       -4536.0          2284
        002197       -4512.0       -4512.0          2278
        002198       -4540.0       -4540.0          2286
        002199       -4548.0       -4548.0          2288
        002200       -4576.0       -4576.0          2296
        002201       -4584.0       -4584.0          2298
        002202       -4568.0       -4568.0          2294
        002203       -4572.0       -4572.0          2294
        002204       -4556.0       -4556.0          2290
