 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   1.3000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        001389       -4576.0       -4576.0         -2296
        001390       -4576.0       -4576.0         -2296
        001391       -4564.0       -4564.0         -2292
        001392       -4556.0       -4556.0         -2290
        001393       -4584.0       -4584.0         -2298
        001394       -4572.0       -4572.0         -2294
        001395       -4576.0       -4576.0         -2296
        001396       -4572.0       -4572.0         -2294
        001397       -4524.0       -4524.0         -2280
        001398       -4576.0       -4576.0         -2296
        001399       -4560.0       -4560.0         -2292
        001400       -4600.0       -4600.0         -2302
        001401       -4576.0       -4576.0         -2296
        001402       -4576.0       -4576.0         -2296
        001403       -4584.0       -4584.0         -2298
        001404       -4560.0       -4560.0         -2292
        001405       -4564.0       -4564.0         -2292
        001406       -4548.0       -4548.0         -2288
        001407       -4544.0       -4544.0         -2288
        001408       -4528.0       -4528.0         -2282
        001409       -4556.0       -4556.0         -2290
        001410       -4584.0       -4584.0         -2298
        001411       -4564.0       -4564.0         -2292
        001412       -4592.0       -4592.0         -2300
        001413       -4576.0       -4576.0         -2296
        001414       -4568.0       -4568.0         -2294
        001415       -4576.0       -4576.0         -2296
        001416       -4544.0       -4544.0         -2286
        001417       -4516.0       -4516.0         -2280
        001418       -4536.0       -4536.0         -2286
        001419       -4584.0       -4584.0         -2298
        001420       -4576.0       -4576.0         -2296
        001421       -4588.0       -4588.0         -2298
        001422       -4544.0       -4544.0         -2288
        001423       -4552.0       -4552.0         -2290
        001424       -4552.0       -4552.0         -2288
        001425       -4552.0       -4552.0         -2288
        001426       -4564.0       -4564.0         -2288
        001427       -4576.0       -4576.0         -2294
        001428       -4580.0       -4580.0         -2296
        001429       -4572.0       -4572.0         -2294
        001430       -4560.0       -4560.0         -2292
        001431       -4576.0       -4576.0         -2296
        001432       -4556.0       -4556.0         -2290
        001433       -4552.0       -4552.0         -2288
        001434       -4568.0       -4568.0         -2294
        001435       -4548.0       -4548.0         -2288
        001436       -4540.0       -4540.0         -2284
        001437       -4524.0       -4524.0         -2282
        001438       -4552.0       -4552.0         -2290
        001439       -4584.0       -4584.0         -2298
        001440       -4576.0       -4576.0         -2296
        001441       -4560.0       -4560.0         -2292
        001442       -4544.0       -4544.0         -2288
        001443       -4568.0       -4568.0         -2294
        001444       -4568.0       -4568.0         -2290
        001445       -4556.0       -4556.0         -2288
        001446       -4568.0       -4568.0         -2294
        001447       -4564.0       -4564.0         -2292
        001448       -4588.0       -4588.0         -2298
        001449       -4584.0       -4584.0         -2298
        001450       -4572.0       -4572.0         -2294
        001451       -4576.0       -4576.0         -2296
        001452       -4584.0       -4584.0         -2298
        001453       -4592.0       -4592.0         -2300
        001454       -4584.0       -4584.0         -2298
        001455       -4564.0       -4564.0         -2292
        001456       -4592.0       -4592.0         -2300
        001457       -4560.0       -4560.0         -2292
        001458       -4576.0       -4576.0         -2296
        001459       -4552.0       -4552.0         -2290
        001460       -4560.0       -4560.0         -2292
        001461       -4568.0       -4568.0         -2294
        001462       -4568.0       -4568.0         -2294
        001463       -4588.0       -4588.0         -2298
        001464       -4588.0       -4588.0         -2298
        001465       -4600.0       -4600.0         -2302
        001466       -4576.0       -4576.0         -2296
        001467       -4560.0       -4560.0         -2292
        001468       -4532.0       -4532.0         -2284
        001469       -4528.0       -4528.0         -2284
        001470       -4584.0       -4584.0         -2298
        001471       -4544.0       -4544.0         -2288
        001472       -4592.0       -4592.0         -2300
        001473       -4584.0       -4584.0         -2298
        001474       -4576.0       -4576.0         -2296
        001475       -4576.0       -4576.0         -2296
        001476       -4568.0       -4568.0         -2294
        001477       -4568.0       -4568.0         -2294
        001478       -4552.0       -4552.0         -2288
        001479       -4532.0       -4532.0         -2284
        001480       -4600.0       -4600.0         -2302
        001481       -4584.0       -4584.0         -2298
        001482       -4544.0       -4544.0         -2286
        001483       -4520.0       -4520.0         -2280
        001484       -4524.0       -4524.0         -2282
        001485       -4536.0       -4536.0         -2284
        001486       -4552.0       -4552.0         -2288
        001487       -4568.0       -4568.0         -2294
        001488       -4584.0       -4584.0         -2298
        001489       -4584.0       -4584.0         -2298
        001490       -4560.0       -4560.0         -2292
        001491       -4544.0       -4544.0         -2286
        001492       -4560.0       -4560.0         -2292
        001493       -4524.0       -4524.0         -2282
        001494       -4544.0       -4544.0         -2288
        001495       -4552.0       -4552.0         -2290
        001496       -4552.0       -4552.0         -2288
        001497       -4548.0       -4548.0         -2288
        001498       -4572.0       -4572.0         -2294
        001499       -4560.0       -4560.0         -2292
        001500       -4592.0       -4592.0         -2300
        001501       -4576.0       -4576.0         -2296
        001502       -4540.0       -4540.0         -2286
        001503       -4584.0       -4584.0         -2298
        001504       -4588.0       -4588.0         -2298
        001505       -4560.0       -4560.0         -2292
        001506       -4552.0       -4552.0         -2290
        001507       -4528.0       -4528.0         -2284
        001508       -4552.0       -4552.0         -2290
        001509       -4572.0       -4572.0         -2294
        001510       -4584.0       -4584.0         -2298
        001511       -4552.0       -4552.0         -2288
        001512       -4548.0       -4548.0         -2288
        001513       -4580.0       -4580.0         -2296
        001514       -4584.0       -4584.0         -2298
        001515       -4576.0       -4576.0         -2296
        001516       -4560.0       -4560.0         -2292
        001517       -4572.0       -4572.0         -2294
        001518       -4568.0       -4568.0         -2294
        001519       -4544.0       -4544.0         -2288
        001520       -4560.0       -4560.0         -2292
        001521       -4560.0       -4560.0         -2292
        001522       -4560.0       -4560.0         -2292
        001523       -4584.0       -4584.0         -2298
        001524       -4592.0       -4592.0         -2300
        001525       -4588.0       -4588.0         -2298
        001526       -4572.0       -4572.0         -2294
        001527       -4568.0       -4568.0         -2294
        001528       -4584.0       -4584.0         -2298
        001529       -4568.0       -4568.0         -2294
        001530       -4600.0       -4600.0         -2302
        001531       -4592.0       -4592.0         -2300
        001532       -4576.0       -4576.0         -2296
        001533       -4556.0       -4556.0         -2290
        001534       -4564.0       -4564.0         -2292
        001535       -4552.0       -4552.0         -2290
        001536       -4504.0       -4504.0         -2274
        001537       -4516.0       -4516.0         -2278
        001538       -4532.0       -4532.0         -2282
        001539       -4552.0       -4552.0         -2290
        001540       -4560.0       -4560.0         -2292
        001541       -4556.0       -4556.0         -2290
        001542       -4560.0       -4560.0         -2292
        001543       -4568.0       -4568.0         -2294
        001544       -4560.0       -4560.0         -2292
        001545       -4524.0       -4524.0         -2276
        001546       -4552.0       -4552.0         -2288
        001547       -4556.0       -4556.0         -2288
        001548       -4592.0       -4592.0         -2300
        001549       -4592.0       -4592.0         -2300
        001550       -4576.0       -4576.0         -2296
        001551       -4548.0       -4548.0         -2288
        001552       -4544.0       -4544.0         -2286
        001553       -4556.0       -4556.0         -2290
        001554       -4552.0       -4552.0         -2290
        001555       -4560.0       -4560.0         -2292
        001556       -4568.0       -4568.0         -2292
        001557       -4592.0       -4592.0         -2300
        001558       -4576.0       -4576.0         -2296
        001559       -4568.0       -4568.0         -2294
        001560       -4568.0       -4568.0         -2294
        001561       -4592.0       -4592.0         -2300
        001562       -4600.0       -4600.0         -2302
        001563       -4584.0       -4584.0         -2298
        001564       -4576.0       -4576.0         -2296
        001565       -4592.0       -4592.0         -2300
        001566       -4592.0       -4592.0         -2300
        001567       -4544.0       -4544.0         -2288
        001568       -4564.0       -4564.0         -2292
        001569       -4532.0       -4532.0         -2284
        001570       -4560.0       -4560.0         -2292
        001571       -4544.0       -4544.0         -2288
        001572       -4524.0       -4524.0         -2282
        001573       -4556.0       -4556.0         -2290
        001574       -4576.0       -4576.0         -2296
        001575       -4572.0       -4572.0         -2294
        001576       -4576.0       -4576.0         -2296
        001577       -4572.0       -4572.0         -2294
        001578       -4560.0       -4560.0         -2292
        001579       -4568.0       -4568.0         -2294
        001580       -4556.0       -4556.0         -2290
        001581       -4568.0       -4568.0         -2294
        001582       -4552.0       -4552.0         -2290
        001583       -4532.0       -4532.0         -2284
        001584       -4552.0       -4552.0         -2290
        001585       -4556.0       -4556.0         -2290
        001586       -4560.0       -4560.0         -2292
        001587       -4576.0       -4576.0         -2296
        001588       -4576.0       -4576.0         -2296
        001589       -4580.0       -4580.0         -2296
        001590       -4548.0       -4548.0         -2286
        001591       -4536.0       -4536.0         -2286
        001592       -4592.0       -4592.0         -2300
        001593       -4544.0       -4544.0         -2288
        001594       -4552.0       -4552.0         -2290
        001595       -4556.0       -4556.0         -2290
        001596       -4584.0       -4584.0         -2298
        001597       -4608.0       -4608.0         -2304
        001598       -4568.0       -4568.0         -2294
        001599       -4600.0       -4600.0         -2302
        001600       -4576.0       -4576.0         -2296
        001601       -4568.0       -4568.0         -2294
        001602       -4592.0       -4592.0         -2300
        001603       -4584.0       -4584.0         -2298
        001604       -4584.0       -4584.0         -2298
        001605       -4584.0       -4584.0         -2298
        001606       -4584.0       -4584.0         -2298
        001607       -4576.0       -4576.0         -2296
        001608       -4552.0       -4552.0         -2288
        001609       -4556.0       -4556.0         -2290
        001610       -4572.0       -4572.0         -2294
        001611       -4584.0       -4584.0         -2298
        001612       -4512.0       -4512.0         -2278
        001613       -4552.0       -4552.0         -2290
        001614       -4576.0       -4576.0         -2296
        001615       -4592.0       -4592.0         -2300
        001616       -4584.0       -4584.0         -2298
        001617       -4576.0       -4576.0         -2296
        001618       -4580.0       -4580.0         -2296
        001619       -4544.0       -4544.0         -2286
        001620       -4556.0       -4556.0         -2290
        001621       -4552.0       -4552.0         -2288
        001622       -4580.0       -4580.0         -2296
        001623       -4556.0       -4556.0         -2290
        001624       -4528.0       -4528.0         -2282
        001625       -4524.0       -4524.0         -2280
        001626       -4536.0       -4536.0         -2286
        001627       -4516.0       -4516.0         -2278
        001628       -4548.0       -4548.0         -2288
        001629       -4568.0       -4568.0         -2292
        001630       -4592.0       -4592.0         -2300
        001631       -4568.0       -4568.0         -2294
        001632       -4560.0       -4560.0         -2292
        001633       -4528.0       -4528.0         -2284
        001634       -4556.0       -4556.0         -2290
        001635       -4560.0       -4560.0         -2292
        001636       -4544.0       -4544.0         -2288
        001637       -4544.0       -4544.0         -2288
        001638       -4544.0       -4544.0         -2288
        001639       -4600.0       -4600.0         -2302
        001640       -4584.0       -4584.0         -2298
        001641       -4564.0       -4564.0         -2292
        001642       -4544.0       -4544.0         -2288
        001643       -4556.0       -4556.0         -2290
        001644       -4568.0       -4568.0         -2294
        001645       -4584.0       -4584.0         -2298
        001646       -4532.0       -4532.0         -2284
        001647       -4544.0       -4544.0         -2288
        001648       -4536.0       -4536.0         -2286
        001649       -4560.0       -4560.0         -2292
        001650       -4592.0       -4592.0         -2300
        001651       -4600.0       -4600.0         -2302
        001652       -4576.0       -4576.0         -2296
        001653       -4560.0       -4560.0         -2292
        001654       -4576.0       -4576.0         -2296
        001655       -4584.0       -4584.0         -2298
        001656       -4560.0       -4560.0         -2292
        001657       -4560.0       -4560.0         -2292
        001658       -4564.0       -4564.0         -2292
        001659       -4568.0       -4568.0         -2294
        001660       -4592.0       -4592.0         -2300
        001661       -4592.0       -4592.0         -2300
        001662       -4584.0       -4584.0         -2298
        001663       -4560.0       -4560.0         -2290
        001664       -4580.0       -4580.0         -2296
        001665       -4560.0       -4560.0         -2292
        001666       -4564.0       -4564.0         -2292
        001667       -4544.0       -4544.0         -2286
        001668       -4584.0       -4584.0         -2298
        001669       -4584.0       -4584.0         -2294
        001670       -4548.0       -4548.0         -2286
        001671       -4548.0       -4548.0         -2288
        001672       -4564.0       -4564.0         -2292
        001673       -4576.0       -4576.0         -2296
        001674       -4600.0       -4600.0         -2302
        001675       -4592.0       -4592.0         -2300
        001676       -4592.0       -4592.0         -2300
        001677       -4560.0       -4560.0         -2292
        001678       -4592.0       -4592.0         -2300
        001679       -4576.0       -4576.0         -2296
        001680       -4592.0       -4592.0         -2300
        001681       -4576.0       -4576.0         -2296
        001682       -4576.0       -4576.0         -2296
        001683       -4576.0       -4576.0         -2296
        001684       -4576.0       -4576.0         -2296
        001685       -4568.0       -4568.0         -2294
        001686       -4576.0       -4576.0         -2296
        001687       -4568.0       -4568.0         -2294
        001688       -4556.0       -4556.0         -2288
        001689       -4536.0       -4536.0         -2284
        001690       -4560.0       -4560.0         -2292
        001691       -4592.0       -4592.0         -2300
        001692       -4576.0       -4576.0         -2296
        001693       -4568.0       -4568.0         -2294
        001694       -4560.0       -4560.0         -2292
        001695       -4560.0       -4560.0         -2292
        001696       -4568.0       -4568.0         -2294
        001697       -4564.0       -4564.0         -2292
        001698       -4576.0       -4576.0         -2296
        001699       -4568.0       -4568.0         -2294
        001700       -4568.0       -4568.0         -2294
        001701       -4600.0       -4600.0         -2302
        001702       -4580.0       -4580.0         -2296
        001703       -4560.0       -4560.0         -2292
        001704       -4552.0       -4552.0         -2290
        001705       -4572.0       -4572.0         -2294
        001706       -4560.0       -4560.0         -2288
        001707       -4568.0       -4568.0         -2292
        001708       -4560.0       -4560.0         -2292
        001709       -4564.0       -4564.0         -2292
        001710       -4600.0       -4600.0         -2302
        001711       -4564.0       -4564.0         -2292
        001712       -4556.0       -4556.0         -2290
        001713       -4556.0       -4556.0         -2290
        001714       -4576.0       -4576.0         -2296
        001715       -4560.0       -4560.0         -2292
        001716       -4496.0       -4496.0         -2274
        001717       -4568.0       -4568.0         -2294
        001718       -4584.0       -4584.0         -2298
        001719       -4552.0       -4552.0         -2290
        001720       -4592.0       -4592.0         -2300
        001721       -4592.0       -4592.0         -2300
        001722       -4592.0       -4592.0         -2300
        001723       -4580.0       -4580.0         -2296
        001724       -4568.0       -4568.0         -2294
        001725       -4560.0       -4560.0         -2292
        001726       -4584.0       -4584.0         -2298
        001727       -4544.0       -4544.0         -2288
        001728       -4568.0       -4568.0         -2294
        001729       -4576.0       -4576.0         -2296
        001730       -4584.0       -4584.0         -2298
        001731       -4592.0       -4592.0         -2300
        001732       -4592.0       -4592.0         -2300
        001733       -4568.0       -4568.0         -2294
        001734       -4580.0       -4580.0         -2296
        001735       -4576.0       -4576.0         -2296
        001736       -4592.0       -4592.0         -2300
        001737       -4576.0       -4576.0         -2296
        001738       -4540.0       -4540.0         -2286
        001739       -4568.0       -4568.0         -2294
        001740       -4544.0       -4544.0         -2286
        001741       -4576.0       -4576.0         -2296
        001742       -4560.0       -4560.0         -2292
        001743       -4560.0       -4560.0         -2292
        001744       -4584.0       -4584.0         -2298
        001745       -4584.0       -4584.0         -2298
        001746       -4576.0       -4576.0         -2296
        001747       -4560.0       -4560.0         -2292
        001748       -4556.0       -4556.0         -2290
        001749       -4560.0       -4560.0         -2292
        001750       -4528.0       -4528.0         -2284
        001751       -4560.0       -4560.0         -2292
        001752       -4572.0       -4572.0         -2294
        001753       -4552.0       -4552.0         -2290
        001754       -4556.0       -4556.0         -2290
        001755       -4548.0       -4548.0         -2288
        001756       -4556.0       -4556.0         -2290
        001757       -4552.0       -4552.0         -2288
        001758       -4548.0       -4548.0         -2288
        001759       -4544.0       -4544.0         -2288
        001760       -4520.0       -4520.0         -2280
        001761       -4536.0       -4536.0         -2284
        001762       -4592.0       -4592.0         -2300
        001763       -4580.0       -4580.0         -2296
        001764       -4560.0       -4560.0         -2292
        001765       -4568.0       -4568.0         -2294
        001766       -4576.0       -4576.0         -2296
        001767       -4584.0       -4584.0         -2298
        001768       -4560.0       -4560.0         -2292
        001769       -4572.0       -4572.0         -2294
        001770       -4576.0       -4576.0         -2296
        001771       -4584.0       -4584.0         -2298
        001772       -4568.0       -4568.0         -2292
        001773       -4592.0       -4592.0         -2300
        001774       -4572.0       -4572.0         -2294
        001775       -4552.0       -4552.0         -2290
        001776       -4568.0       -4568.0         -2294
        001777       -4568.0       -4568.0         -2294
        001778       -4560.0       -4560.0         -2292
        001779       -4568.0       -4568.0         -2294
        001780       -4564.0       -4564.0         -2292
        001781       -4572.0       -4572.0         -2294
        001782       -4560.0       -4560.0         -2292
        001783       -4544.0       -4544.0         -2288
        001784       -4592.0       -4592.0         -2300
        001785       -4568.0       -4568.0         -2292
        001786       -4592.0       -4592.0         -2300
        001787       -4572.0       -4572.0         -2294
        001788       -4592.0       -4592.0         -2300
        001789       -4568.0       -4568.0         -2294
        001790       -4572.0       -4572.0         -2294
        001791       -4580.0       -4580.0         -2296
        001792       -4588.0       -4588.0         -2298
        001793       -4584.0       -4584.0         -2298
        001794       -4572.0       -4572.0         -2294
        001795       -4540.0       -4540.0         -2286
        001796       -4584.0       -4584.0         -2298
        001797       -4580.0       -4580.0         -2296
        001798       -4568.0       -4568.0         -2294
        001799       -4568.0       -4568.0         -2294
        001800       -4540.0       -4540.0         -2284
        001801       -4520.0       -4520.0         -2280
        001802       -4544.0       -4544.0         -2286
        001803       -4576.0       -4576.0         -2296
        001804       -4568.0       -4568.0         -2294
        001805       -4572.0       -4572.0         -2294
        001806       -4572.0       -4572.0         -2294
        001807       -4568.0       -4568.0         -2294
        001808       -4556.0       -4556.0         -2290
        001809       -4560.0       -4560.0         -2292
        001810       -4540.0       -4540.0         -2286
        001811       -4580.0       -4580.0         -2296
        001812       -4580.0       -4580.0         -2296
        001813       -4548.0       -4548.0         -2288
        001814       -4564.0       -4564.0         -2292
        001815       -4528.0       -4528.0         -2282
        001816       -4496.0       -4496.0         -2270
        001817       -4508.0       -4508.0         -2276
        001818       -4528.0       -4528.0         -2282
        001819       -4552.0       -4552.0         -2290
        001820       -4560.0       -4560.0         -2292
        001821       -4584.0       -4584.0         -2298
        001822       -4532.0       -4532.0         -2284
        001823       -4552.0       -4552.0         -2290
        001824       -4584.0       -4584.0         -2298
        001825       -4556.0       -4556.0         -2286
        001826       -4576.0       -4576.0         -2296
        001827       -4548.0       -4548.0         -2288
        001828       -4572.0       -4572.0         -2294
        001829       -4560.0       -4560.0         -2292
        001830       -4568.0       -4568.0         -2294
        001831       -4580.0       -4580.0         -2296
        001832       -4564.0       -4564.0         -2292
        001833       -4588.0       -4588.0         -2298
        001834       -4572.0       -4572.0         -2294
        001835       -4584.0       -4584.0         -2298
        001836       -4544.0       -4544.0         -2286
        001837       -4544.0       -4544.0         -2286
        001838       -4512.0       -4512.0         -2278
        001839       -4516.0       -4516.0         -2280
        001840       -4516.0       -4516.0         -2276
        001841       -4544.0       -4544.0         -2284
        001842       -4572.0       -4572.0         -2294
        001843       -4572.0       -4572.0         -2294
        001844       -4544.0       -4544.0         -2288
        001845       -4576.0       -4576.0         -2296
        001846       -4580.0       -4580.0         -2296
        001847       -4576.0       -4576.0         -2296
        001848       -4584.0       -4584.0         -2298
        001849       -4584.0       -4584.0         -2298
        001850       -4584.0       -4584.0         -2298
        001851       -4568.0       -4568.0         -2294
        001852       -4600.0       -4600.0         -2302
        001853       -4588.0       -4588.0         -2298
        001854       -4572.0       -4572.0         -2294
        001855       -4556.0       -4556.0         -2290
        001856       -4568.0       -4568.0         -2294
        001857       -4560.0       -4560.0         -2292
        001858       -4560.0       -4560.0         -2292
        001859       -4568.0       -4568.0         -2294
        001860       -4552.0       -4552.0         -2290
        001861       -4584.0       -4584.0         -2298
        001862       -4556.0       -4556.0         -2290
        001863       -4560.0       -4560.0         -2292
        001864       -4568.0       -4568.0         -2292
        001865       -4548.0       -4548.0         -2288
        001866       -4548.0       -4548.0         -2288
        001867       -4532.0       -4532.0         -2284
        001868       -4544.0       -4544.0         -2288
        001869       -4536.0       -4536.0         -2286
        001870       -4564.0       -4564.0         -2292
        001871       -4576.0       -4576.0         -2296
        001872       -4536.0       -4536.0         -2286
        001873       -4528.0       -4528.0         -2284
        001874       -4552.0       -4552.0         -2290
        001875       -4528.0       -4528.0         -2284
        001876       -4552.0       -4552.0         -2288
        001877       -4572.0       -4572.0         -2294
        001878       -4560.0       -4560.0         -2292
        001879       -4560.0       -4560.0         -2292
        001880       -4548.0       -4548.0         -2288
        001881       -4576.0       -4576.0         -2296
        001882       -4560.0       -4560.0         -2292
        001883       -4572.0       -4572.0         -2294
        001884       -4520.0       -4520.0         -2280
        001885       -4540.0       -4540.0         -2286
        001886       -4552.0       -4552.0         -2290
        001887       -4568.0       -4568.0         -2294
        001888       -4576.0       -4576.0         -2296
        001889       -4560.0       -4560.0         -2292
        001890       -4580.0       -4580.0         -2296
        001891       -4536.0       -4536.0         -2286
        001892       -4516.0       -4516.0         -2278
        001893       -4508.0       -4508.0         -2270
        001894       -4544.0       -4544.0         -2284
        001895       -4572.0       -4572.0         -2294
        001896       -4576.0       -4576.0         -2296
        001897       -4608.0       -4608.0         -2304
        001898       -4576.0       -4576.0         -2296
        001899       -4560.0       -4560.0         -2292
        001900       -4532.0       -4532.0         -2284
        001901       -4568.0       -4568.0         -2294
        001902       -4552.0       -4552.0         -2290
        001903       -4576.0       -4576.0         -2296
        001904       -4552.0       -4552.0         -2290
        001905       -4552.0       -4552.0         -2290
        001906       -4536.0       -4536.0         -2286
        001907       -4564.0       -4564.0         -2292
        001908       -4584.0       -4584.0         -2298
        001909       -4580.0       -4580.0         -2296
        001910       -4568.0       -4568.0         -2294
        001911       -4576.0       -4576.0         -2296
        001912       -4576.0       -4576.0         -2296
        001913       -4532.0       -4532.0         -2282
        001914       -4560.0       -4560.0         -2292
        001915       -4584.0       -4584.0         -2298
        001916       -4568.0       -4568.0         -2290
        001917       -4556.0       -4556.0         -2290
        001918       -4560.0       -4560.0         -2292
        001919       -4536.0       -4536.0         -2284
        001920       -4584.0       -4584.0         -2298
        001921       -4572.0       -4572.0         -2294
        001922       -4560.0       -4560.0         -2292
        001923       -4584.0       -4584.0         -2298
        001924       -4572.0       -4572.0         -2294
        001925       -4548.0       -4548.0         -2288
        001926       -4544.0       -4544.0         -2288
        001927       -4576.0       -4576.0         -2296
        001928       -4576.0       -4576.0         -2296
        001929       -4584.0       -4584.0         -2298
        001930       -4556.0       -4556.0         -2290
        001931       -4556.0       -4556.0         -2290
        001932       -4552.0       -4552.0         -2290
        001933       -4560.0       -4560.0         -2292
        001934       -4576.0       -4576.0         -2296
        001935       -4592.0       -4592.0         -2300
        001936       -4568.0       -4568.0         -2294
        001937       -4536.0       -4536.0         -2286
        001938       -4576.0       -4576.0         -2296
        001939       -4568.0       -4568.0         -2294
        001940       -4568.0       -4568.0         -2294
        001941       -4568.0       -4568.0         -2294
        001942       -4544.0       -4544.0         -2288
        001943       -4552.0       -4552.0         -2290
        001944       -4576.0       -4576.0         -2296
        001945       -4548.0       -4548.0         -2288
        001946       -4556.0       -4556.0         -2288
        001947       -4564.0       -4564.0         -2292
        001948       -4556.0       -4556.0         -2290
        001949       -4584.0       -4584.0         -2298
        001950       -4572.0       -4572.0         -2294
        001951       -4540.0       -4540.0         -2284
        001952       -4548.0       -4548.0         -2288
        001953       -4576.0       -4576.0         -2296
        001954       -4560.0       -4560.0         -2292
        001955       -4576.0       -4576.0         -2296
        001956       -4568.0       -4568.0         -2292
        001957       -4592.0       -4592.0         -2300
        001958       -4580.0       -4580.0         -2296
        001959       -4576.0       -4576.0         -2296
        001960       -4560.0       -4560.0         -2292
        001961       -4532.0       -4532.0         -2284
        001962       -4548.0       -4548.0         -2288
        001963       -4572.0       -4572.0         -2294
        001964       -4540.0       -4540.0         -2286
        001965       -4552.0       -4552.0         -2288
        001966       -4600.0       -4600.0         -2302
        001967       -4544.0       -4544.0         -2288
        001968       -4560.0       -4560.0         -2292
        001969       -4584.0       -4584.0         -2298
        001970       -4540.0       -4540.0         -2286
        001971       -4568.0       -4568.0         -2294
        001972       -4556.0       -4556.0         -2290
        001973       -4560.0       -4560.0         -2292
        001974       -4512.0       -4512.0         -2280
        001975       -4552.0       -4552.0         -2290
        001976       -4560.0       -4560.0         -2292
        001977       -4548.0       -4548.0         -2288
        001978       -4560.0       -4560.0         -2290
        001979       -4536.0       -4536.0         -2284
        001980       -4540.0       -4540.0         -2286
        001981       -4548.0       -4548.0         -2288
        001982       -4552.0       -4552.0         -2290
        001983       -4576.0       -4576.0         -2296
        001984       -4564.0       -4564.0         -2292
        001985       -4548.0       -4548.0         -2288
        001986       -4588.0       -4588.0         -2298
        001987       -4592.0       -4592.0         -2300
        001988       -4568.0       -4568.0         -2294
        001989       -4576.0       -4576.0         -2296
        001990       -4560.0       -4560.0         -2292
        001991       -4560.0       -4560.0         -2292
        001992       -4592.0       -4592.0         -2300
        001993       -4552.0       -4552.0         -2290
        001994       -4548.0       -4548.0         -2288
        001995       -4568.0       -4568.0         -2294
        001996       -4564.0       -4564.0         -2292
        001997       -4568.0       -4568.0         -2294
        001998       -4508.0       -4508.0         -2278
        001999       -4564.0       -4564.0         -2292
        002000       -4540.0       -4540.0         -2286
        002001       -4568.0       -4568.0         -2294
        002002       -4560.0       -4560.0         -2292
        002003       -4544.0       -4544.0         -2288
        002004       -4568.0       -4568.0         -2294
        002005       -4544.0       -4544.0         -2288
        002006       -4548.0       -4548.0         -2288
        002007       -4556.0       -4556.0         -2290
        002008       -4536.0       -4536.0         -2286
        002009       -4580.0       -4580.0         -2296
        002010       -4568.0       -4568.0         -2294
        002011       -4568.0       -4568.0         -2294
        002012       -4552.0       -4552.0         -2290
        002013       -4556.0       -4556.0         -2290
        002014       -4580.0       -4580.0         -2296
        002015       -4600.0       -4600.0         -2302
        002016       -4560.0       -4560.0         -2292
        002017       -4576.0       -4576.0         -2294
        002018       -4556.0       -4556.0         -2290
        002019       -4548.0       -4548.0         -2288
        002020       -4544.0       -4544.0         -2286
        002021       -4528.0       -4528.0         -2282
        002022       -4592.0       -4592.0         -2300
        002023       -4584.0       -4584.0         -2298
        002024       -4560.0       -4560.0         -2292
        002025       -4576.0       -4576.0         -2294
        002026       -4540.0       -4540.0         -2286
        002027       -4568.0       -4568.0         -2294
        002028       -4556.0       -4556.0         -2290
        002029       -4536.0       -4536.0         -2286
        002030       -4580.0       -4580.0         -2296
        002031       -4560.0       -4560.0         -2292
        002032       -4568.0       -4568.0         -2294
        002033       -4576.0       -4576.0         -2296
        002034       -4588.0       -4588.0         -2298
        002035       -4560.0       -4560.0         -2292
        002036       -4560.0       -4560.0         -2292
        002037       -4568.0       -4568.0         -2294
        002038       -4548.0       -4548.0         -2288
        002039       -4576.0       -4576.0         -2296
        002040       -4556.0       -4556.0         -2290
        002041       -4556.0       -4556.0         -2290
        002042       -4564.0       -4564.0         -2292
        002043       -4536.0       -4536.0         -2286
        002044       -4560.0       -4560.0         -2292
        002045       -4564.0       -4564.0         -2292
        002046       -4560.0       -4560.0         -2292
        002047       -4556.0       -4556.0         -2290
        002048       -4600.0       -4600.0         -2302
        002049       -4576.0       -4576.0         -2296
        002050       -4568.0       -4568.0         -2294
        002051       -4564.0       -4564.0         -2292
        002052       -4556.0       -4556.0         -2290
        002053       -4592.0       -4592.0         -2300
        002054       -4560.0       -4560.0         -2292
        002055       -4520.0       -4520.0         -2278
        002056       -4528.0       -4528.0         -2282
        002057       -4544.0       -4544.0         -2288
        002058       -4512.0       -4512.0         -2274
        002059       -4500.0       -4500.0         -2272
        002060       -4532.0       -4532.0         -2284
        002061       -4548.0       -4548.0         -2288
        002062       -4564.0       -4564.0         -2292
        002063       -4584.0       -4584.0         -2298
        002064       -4568.0       -4568.0         -2294
        002065       -4544.0       -4544.0         -2288
        002066       -4528.0       -4528.0         -2284
        002067       -4584.0       -4584.0         -2298
        002068       -4584.0       -4584.0         -2298
        002069       -4556.0       -4556.0         -2290
        002070       -4600.0       -4600.0         -2302
        002071       -4580.0       -4580.0         -2296
        002072       -4576.0       -4576.0         -2296
        002073       -4556.0       -4556.0         -2290
        002074       -4552.0       -4552.0         -2290
        002075       -4576.0       -4576.0         -2296
        002076       -4548.0       -4548.0         -2288
        002077       -4544.0       -4544.0         -2288
        002078       -4564.0       -4564.0         -2292
        002079       -4560.0       -4560.0         -2292
        002080       -4536.0       -4536.0         -2286
        002081       -4544.0       -4544.0         -2286
        002082       -4528.0       -4528.0         -2278
        002083       -4540.0       -4540.0         -2282
