 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   1.3000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        001389       -4576.0       -4576.0         -2296
        001390       -4540.0       -4540.0         -2286
        001391       -4548.0       -4548.0         -2288
        001392       -4568.0       -4568.0         -2294
        001393       -4576.0       -4576.0         -2296
        001394       -4576.0       -4576.0         -2296
        001395       -4560.0       -4560.0         -2292
        001396       -4592.0       -4592.0         -2300
        001397       -4584.0       -4584.0         -2298
        001398       -4576.0       -4576.0         -2296
        001399       -4560.0       -4560.0         -2292
        001400       -4556.0       -4556.0         -2290
        001401       -4552.0       -4552.0         -2288
        001402       -4556.0       -4556.0         -2290
        001403       -4544.0       -4544.0         -2288
        001404       -4544.0       -4544.0         -2288
        001405       -4536.0       -4536.0         -2286
        001406       -4552.0       -4552.0         -2290
        001407       -4584.0       -4584.0         -2298
        001408       -4560.0       -4560.0         -2292
        001409       -4528.0       -4528.0         -2284
        001410       -4576.0       -4576.0         -2296
        001411       -4592.0       -4592.0         -2300
        001412       -4568.0       -4568.0         -2294
        001413       -4544.0       -4544.0         -2286
        001414       -4528.0       -4528.0         -2282
        001415       -4532.0       -4532.0         -2284
        001416       -4528.0       -4528.0         -2282
        001417       -4556.0       -4556.0         -2290
        001418       -4584.0       -4584.0         -2298
        001419       -4584.0       -4584.0         -2298
        001420       -4572.0       -4572.0         -2294
        001421       -4576.0       -4576.0         -2296
        001422       -4568.0       -4568.0         -2294
        001423       -4568.0       -4568.0         -2294
        001424       -4576.0       -4576.0         -2296
        001425       -4576.0       -4576.0         -2296
        001426       -4568.0       -4568.0         -2294
        001427       -4544.0       -4544.0         -2286
        001428       -4528.0       -4528.0         -2280
        001429       -4568.0       -4568.0         -2292
        001430       -4568.0       -4568.0         -2294
        001431       -4576.0       -4576.0         -2296
        001432       -4560.0       -4560.0         -2290
        001433       -4576.0       -4576.0         -2294
        001434       -4540.0       -4540.0         -2280
        001435       -4552.0       -4552.0         -2278
        001436       -4552.0       -4552.0         -2276
        001437       -4556.0       -4556.0         -2288
        001438       -4552.0       -4552.0         -2290
        001439       -4560.0       -4560.0         -2292
        001440       -4568.0       -4568.0         -2294
        001441       -4584.0       -4584.0         -2298
        001442       -4568.0       -4568.0         -2294
        001443       -4556.0       -4556.0         -2290
        001444       -4532.0       -4532.0         -2282
        001445       -4548.0       -4548.0         -2288
        001446       -4528.0       -4528.0         -2282
        001447       -4512.0       -4512.0         -2280
        001448       -4568.0       -4568.0         -2294
        001449       -4584.0       -4584.0         -2298
        001450       -4588.0       -4588.0         -2294
        001451       -4556.0       -4556.0         -2288
        001452       -4528.0       -4528.0         -2284
        001453       -4540.0       -4540.0         -2286
        001454       -4548.0       -4548.0         -2288
        001455       -4568.0       -4568.0         -2294
        001456       -4584.0       -4584.0         -2298
        001457       -4584.0       -4584.0         -2298
        001458       -4568.0       -4568.0         -2294
        001459       -4584.0       -4584.0         -2298
        001460       -4592.0       -4592.0         -2300
        001461       -4584.0       -4584.0         -2298
        001462       -4576.0       -4576.0         -2296
        001463       -4608.0       -4608.0         -2304
        001464       -4592.0       -4592.0         -2300
        001465       -4568.0       -4568.0         -2294
        001466       -4572.0       -4572.0         -2294
        001467       -4568.0       -4568.0         -2294
        001468       -4564.0       -4564.0         -2292
        001469       -4544.0       -4544.0         -2288
        001470       -4544.0       -4544.0         -2288
        001471       -4576.0       -4576.0         -2296
        001472       -4568.0       -4568.0         -2294
        001473       -4540.0       -4540.0         -2286
        001474       -4524.0       -4524.0         -2282
        001475       -4540.0       -4540.0         -2286
        001476       -4556.0       -4556.0         -2290
        001477       -4600.0       -4600.0         -2302
        001478       -4568.0       -4568.0         -2294
        001479       -4528.0       -4528.0         -2284
        001480       -4560.0       -4560.0         -2292
        001481       -4556.0       -4556.0         -2290
        001482       -4576.0       -4576.0         -2296
        001483       -4552.0       -4552.0         -2290
        001484       -4568.0       -4568.0         -2294
        001485       -4576.0       -4576.0         -2296
        001486       -4540.0       -4540.0         -2286
        001487       -4528.0       -4528.0         -2284
        001488       -4536.0       -4536.0         -2286
        001489       -4548.0       -4548.0         -2288
        001490       -4552.0       -4552.0         -2290
        001491       -4568.0       -4568.0         -2294
        001492       -4564.0       -4564.0         -2292
        001493       -4584.0       -4584.0         -2298
        001494       -4600.0       -4600.0         -2302
        001495       -4600.0       -4600.0         -2302
        001496       -4588.0       -4588.0         -2298
        001497       -4568.0       -4568.0         -2292
        001498       -4548.0       -4548.0         -2288
        001499       -4532.0       -4532.0         -2282
        001500       -4540.0       -4540.0         -2286
        001501       -4516.0       -4516.0         -2280
        001502       -4576.0       -4576.0         -2296
        001503       -4584.0       -4584.0         -2298
        001504       -4556.0       -4556.0         -2290
        001505       -4528.0       -4528.0         -2282
        001506       -4548.0       -4548.0         -2288
        001507       -4568.0       -4568.0         -2294
        001508       -4584.0       -4584.0         -2298
        001509       -4584.0       -4584.0         -2298
        001510       -4564.0       -4564.0         -2292
        001511       -4528.0       -4528.0         -2282
        001512       -4540.0       -4540.0         -2284
        001513       -4520.0       -4520.0         -2280
        001514       -4548.0       -4548.0         -2288
        001515       -4520.0       -4520.0         -2280
        001516       -4568.0       -4568.0         -2294
        001517       -4568.0       -4568.0         -2294
        001518       -4576.0       -4576.0         -2296
        001519       -4568.0       -4568.0         -2294
        001520       -4560.0       -4560.0         -2292
        001521       -4552.0       -4552.0         -2290
        001522       -4568.0       -4568.0         -2294
        001523       -4552.0       -4552.0         -2290
        001524       -4568.0       -4568.0         -2294
        001525       -4556.0       -4556.0         -2290
        001526       -4584.0       -4584.0         -2298
        001527       -4564.0       -4564.0         -2292
        001528       -4560.0       -4560.0         -2292
        001529       -4560.0       -4560.0         -2292
        001530       -4548.0       -4548.0         -2288
        001531       -4536.0       -4536.0         -2284
        001532       -4564.0       -4564.0         -2292
        001533       -4544.0       -4544.0         -2288
        001534       -4540.0       -4540.0         -2286
        001535       -4544.0       -4544.0         -2288
        001536       -4552.0       -4552.0         -2290
        001537       -4592.0       -4592.0         -2300
        001538       -4572.0       -4572.0         -2294
        001539       -4592.0       -4592.0         -2300
        001540       -4584.0       -4584.0         -2298
        001541       -4532.0       -4532.0         -2284
        001542       -4552.0       -4552.0         -2290
        001543       -4552.0       -4552.0         -2290
        001544       -4552.0       -4552.0         -2290
        001545       -4556.0       -4556.0         -2290
        001546       -4592.0       -4592.0         -2300
        001547       -4548.0       -4548.0         -2288
        001548       -4552.0       -4552.0         -2290
        001549       -4560.0       -4560.0         -2292
        001550       -4560.0       -4560.0         -2292
        001551       -4564.0       -4564.0         -2292
        001552       -4580.0       -4580.0         -2296
        001553       -4560.0       -4560.0         -2292
        001554       -4536.0       -4536.0         -2286
        001555       -4556.0       -4556.0         -2290
        001556       -4552.0       -4552.0         -2290
        001557       -4556.0       -4556.0         -2290
        001558       -4576.0       -4576.0         -2292
        001559       -4544.0       -4544.0         -2280
        001560       -4544.0       -4544.0         -2282
        001561       -4540.0       -4540.0         -2278
        001562       -4544.0       -4544.0         -2274
        001563       -4556.0       -4556.0         -2284
        001564       -4548.0       -4548.0         -2282
        001565       -4540.0       -4540.0         -2286
        001566       -4584.0       -4584.0         -2298
        001567       -4544.0       -4544.0         -2288
        001568       -4528.0       -4528.0         -2284
        001569       -4532.0       -4532.0         -2284
        001570       -4568.0       -4568.0         -2294
        001571       -4584.0       -4584.0         -2298
        001572       -4584.0       -4584.0         -2298
        001573       -4584.0       -4584.0         -2298
        001574       -4568.0       -4568.0         -2294
        001575       -4552.0       -4552.0         -2288
        001576       -4536.0       -4536.0         -2286
        001577       -4580.0       -4580.0         -2296
        001578       -4584.0       -4584.0         -2298
        001579       -4580.0       -4580.0         -2296
        001580       -4600.0       -4600.0         -2302
        001581       -4592.0       -4592.0         -2300
        001582       -4584.0       -4584.0         -2298
        001583       -4600.0       -4600.0         -2302
        001584       -4584.0       -4584.0         -2298
        001585       -4568.0       -4568.0         -2292
        001586       -4548.0       -4548.0         -2288
        001587       -4528.0       -4528.0         -2282
        001588       -4524.0       -4524.0         -2278
        001589       -4556.0       -4556.0         -2288
        001590       -4572.0       -4572.0         -2294
        001591       -4560.0       -4560.0         -2290
        001592       -4560.0       -4560.0         -2288
        001593       -4520.0       -4520.0         -2282
        001594       -4552.0       -4552.0         -2290
        001595       -4592.0       -4592.0         -2300
        001596       -4592.0       -4592.0         -2300
        001597       -4576.0       -4576.0         -2296
        001598       -4580.0       -4580.0         -2296
        001599       -4592.0       -4592.0         -2300
        001600       -4584.0       -4584.0         -2298
        001601       -4552.0       -4552.0         -2290
        001602       -4548.0       -4548.0         -2288
        001603       -4576.0       -4576.0         -2296
        001604       -4584.0       -4584.0         -2298
        001605       -4584.0       -4584.0         -2298
        001606       -4568.0       -4568.0         -2294
        001607       -4556.0       -4556.0         -2290
        001608       -4556.0       -4556.0         -2290
        001609       -4552.0       -4552.0         -2290
        001610       -4540.0       -4540.0         -2286
        001611       -4512.0       -4512.0         -2276
        001612       -4524.0       -4524.0         -2282
        001613       -4552.0       -4552.0         -2290
        001614       -4548.0       -4548.0         -2288
        001615       -4548.0       -4548.0         -2288
        001616       -4568.0       -4568.0         -2294
        001617       -4560.0       -4560.0         -2290
        001618       -4576.0       -4576.0         -2296
        001619       -4556.0       -4556.0         -2290
        001620       -4584.0       -4584.0         -2298
        001621       -4560.0       -4560.0         -2290
        001622       -4584.0       -4584.0         -2296
        001623       -4544.0       -4544.0         -2288
        001624       -4552.0       -4552.0         -2290
        001625       -4568.0       -4568.0         -2294
        001626       -4576.0       -4576.0         -2296
        001627       -4568.0       -4568.0         -2294
        001628       -4568.0       -4568.0         -2294
        001629       -4548.0       -4548.0         -2288
        001630       -4584.0       -4584.0         -2298
        001631       -4576.0       -4576.0         -2294
        001632       -4588.0       -4588.0         -2298
        001633       -4552.0       -4552.0         -2290
        001634       -4560.0       -4560.0         -2292
        001635       -4576.0       -4576.0         -2296
        001636       -4568.0       -4568.0         -2294
        001637       -4568.0       -4568.0         -2294
        001638       -4592.0       -4592.0         -2300
        001639       -4576.0       -4576.0         -2296
        001640       -4560.0       -4560.0         -2292
        001641       -4592.0       -4592.0         -2300
        001642       -4576.0       -4576.0         -2296
        001643       -4596.0       -4596.0         -2300
        001644       -4556.0       -4556.0         -2290
        001645       -4556.0       -4556.0         -2290
        001646       -4532.0       -4532.0         -2284
        001647       -4564.0       -4564.0         -2292
        001648       -4568.0       -4568.0         -2294
        001649       -4548.0       -4548.0         -2288
        001650       -4528.0       -4528.0         -2284
        001651       -4568.0       -4568.0         -2294
        001652       -4600.0       -4600.0         -2302
        001653       -4552.0       -4552.0         -2290
        001654       -4584.0       -4584.0         -2298
        001655       -4572.0       -4572.0         -2294
        001656       -4584.0       -4584.0         -2298
        001657       -4544.0       -4544.0         -2286
        001658       -4556.0       -4556.0         -2290
        001659       -4576.0       -4576.0         -2296
        001660       -4592.0       -4592.0         -2300
        001661       -4584.0       -4584.0         -2298
        001662       -4576.0       -4576.0         -2296
        001663       -4580.0       -4580.0         -2296
        001664       -4584.0       -4584.0         -2298
        001665       -4592.0       -4592.0         -2300
        001666       -4580.0       -4580.0         -2296
        001667       -4576.0       -4576.0         -2296
        001668       -4572.0       -4572.0         -2294
        001669       -4560.0       -4560.0         -2292
        001670       -4560.0       -4560.0         -2290
        001671       -4584.0       -4584.0         -2298
        001672       -4572.0       -4572.0         -2294
        001673       -4528.0       -4528.0         -2284
        001674       -4588.0       -4588.0         -2298
        001675       -4568.0       -4568.0         -2294
        001676       -4584.0       -4584.0         -2298
        001677       -4580.0       -4580.0         -2296
        001678       -4584.0       -4584.0         -2298
        001679       -4568.0       -4568.0         -2294
        001680       -4568.0       -4568.0         -2294
        001681       -4532.0       -4532.0         -2284
        001682       -4576.0       -4576.0         -2296
        001683       -4584.0       -4584.0         -2298
        001684       -4600.0       -4600.0         -2302
        001685       -4584.0       -4584.0         -2298
        001686       -4584.0       -4584.0         -2298
        001687       -4576.0       -4576.0         -2296
        001688       -4572.0       -4572.0         -2294
        001689       -4548.0       -4548.0         -2288
        001690       -4576.0       -4576.0         -2296
        001691       -4576.0       -4576.0         -2296
        001692       -4560.0       -4560.0         -2290
        001693       -4576.0       -4576.0         -2296
        001694       -4576.0       -4576.0         -2296
        001695       -4560.0       -4560.0         -2292
        001696       -4576.0       -4576.0         -2296
        001697       -4584.0       -4584.0         -2298
        001698       -4584.0       -4584.0         -2298
        001699       -4592.0       -4592.0         -2300
        001700       -4600.0       -4600.0         -2302
        001701       -4608.0       -4608.0         -2304
        001702       -4592.0       -4592.0         -2300
        001703       -4568.0       -4568.0         -2294
        001704       -4572.0       -4572.0         -2294
        001705       -4568.0       -4568.0         -2294
        001706       -4560.0       -4560.0         -2290
        001707       -4552.0       -4552.0         -2288
        001708       -4548.0       -4548.0         -2288
        001709       -4544.0       -4544.0         -2288
        001710       -4540.0       -4540.0         -2286
        001711       -4564.0       -4564.0         -2292
        001712       -4512.0       -4512.0         -2280
        001713       -4556.0       -4556.0         -2290
        001714       -4560.0       -4560.0         -2290
        001715       -4564.0       -4564.0         -2290
        001716       -4572.0       -4572.0         -2294
        001717       -4572.0       -4572.0         -2292
        001718       -4580.0       -4580.0         -2296
        001719       -4600.0       -4600.0         -2302
        001720       -4600.0       -4600.0         -2302
        001721       -4584.0       -4584.0         -2298
        001722       -4560.0       -4560.0         -2290
        001723       -4536.0       -4536.0         -2284
        001724       -4540.0       -4540.0         -2284
        001725       -4576.0       -4576.0         -2296
        001726       -4584.0       -4584.0         -2298
        001727       -4564.0       -4564.0         -2292
        001728       -4552.0       -4552.0         -2288
        001729       -4556.0       -4556.0         -2290
        001730       -4560.0       -4560.0         -2292
        001731       -4584.0       -4584.0         -2298
        001732       -4568.0       -4568.0         -2294
        001733       -4560.0       -4560.0         -2292
        001734       -4592.0       -4592.0         -2300
        001735       -4568.0       -4568.0         -2294
        001736       -4584.0       -4584.0         -2298
        001737       -4584.0       -4584.0         -2298
        001738       -4560.0       -4560.0         -2292
        001739       -4576.0       -4576.0         -2296
        001740       -4584.0       -4584.0         -2298
        001741       -4556.0       -4556.0         -2290
        001742       -4568.0       -4568.0         -2292
        001743       -4560.0       -4560.0         -2292
        001744       -4552.0       -4552.0         -2290
        001745       -4556.0       -4556.0         -2290
        001746       -4544.0       -4544.0         -2288
        001747       -4568.0       -4568.0         -2294
        001748       -4580.0       -4580.0         -2296
        001749       -4556.0       -4556.0         -2290
        001750       -4560.0       -4560.0         -2292
        001751       -4560.0       -4560.0         -2292
        001752       -4528.0       -4528.0         -2282
        001753       -4548.0       -4548.0         -2284
        001754       -4536.0       -4536.0         -2284
        001755       -4528.0       -4528.0         -2282
        001756       -4552.0       -4552.0         -2290
        001757       -4568.0       -4568.0         -2294
        001758       -4580.0       -4580.0         -2296
        001759       -4564.0       -4564.0         -2292
        001760       -4584.0       -4584.0         -2298
        001761       -4592.0       -4592.0         -2300
        001762       -4576.0       -4576.0         -2296
        001763       -4568.0       -4568.0         -2294
        001764       -4552.0       -4552.0         -2290
        001765       -4560.0       -4560.0         -2292
        001766       -4588.0       -4588.0         -2298
        001767       -4556.0       -4556.0         -2290
        001768       -4524.0       -4524.0         -2278
        001769       -4548.0       -4548.0         -2288
        001770       -4584.0       -4584.0         -2298
        001771       -4568.0       -4568.0         -2294
        001772       -4592.0       -4592.0         -2300
        001773       -4560.0       -4560.0         -2292
        001774       -4576.0       -4576.0         -2294
        001775       -4556.0       -4556.0         -2290
        001776       -4528.0       -4528.0         -2284
        001777       -4540.0       -4540.0         -2286
        001778       -4548.0       -4548.0         -2288
        001779       -4520.0       -4520.0         -2282
        001780       -4540.0       -4540.0         -2286
        001781       -4568.0       -4568.0         -2294
        001782       -4576.0       -4576.0         -2296
        001783       -4576.0       -4576.0         -2296
        001784       -4548.0       -4548.0         -2288
        001785       -4560.0       -4560.0         -2290
        001786       -4564.0       -4564.0         -2292
        001787       -4560.0       -4560.0         -2290
        001788       -4568.0       -4568.0         -2294
        001789       -4584.0       -4584.0         -2298
        001790       -4584.0       -4584.0         -2298
        001791       -4568.0       -4568.0         -2292
        001792       -4548.0       -4548.0         -2282
        001793       -4568.0       -4568.0         -2294
        001794       -4560.0       -4560.0         -2292
        001795       -4576.0       -4576.0         -2296
        001796       -4548.0       -4548.0         -2282
        001797       -4572.0       -4572.0         -2294
        001798       -4568.0       -4568.0         -2294
        001799       -4532.0       -4532.0         -2282
        001800       -4556.0       -4556.0         -2290
        001801       -4560.0       -4560.0         -2292
        001802       -4576.0       -4576.0         -2296
        001803       -4552.0       -4552.0         -2290
        001804       -4524.0       -4524.0         -2280
        001805       -4564.0       -4564.0         -2292
        001806       -4564.0       -4564.0         -2292
        001807       -4556.0       -4556.0         -2290
        001808       -4548.0       -4548.0         -2288
        001809       -4532.0       -4532.0         -2284
        001810       -4560.0       -4560.0         -2292
        001811       -4552.0       -4552.0         -2288
        001812       -4540.0       -4540.0         -2286
        001813       -4564.0       -4564.0         -2292
        001814       -4512.0       -4512.0         -2280
        001815       -4532.0       -4532.0         -2284
        001816       -4540.0       -4540.0         -2286
        001817       -4584.0       -4584.0         -2298
        001818       -4584.0       -4584.0         -2298
        001819       -4572.0       -4572.0         -2294
        001820       -4588.0       -4588.0         -2298
        001821       -4560.0       -4560.0         -2290
        001822       -4584.0       -4584.0         -2298
        001823       -4568.0       -4568.0         -2294
        001824       -4588.0       -4588.0         -2298
        001825       -4572.0       -4572.0         -2294
        001826       -4552.0       -4552.0         -2290
        001827       -4560.0       -4560.0         -2290
        001828       -4576.0       -4576.0         -2296
        001829       -4584.0       -4584.0         -2298
        001830       -4544.0       -4544.0         -2286
        001831       -4532.0       -4532.0         -2284
        001832       -4536.0       -4536.0         -2286
        001833       -4584.0       -4584.0         -2298
        001834       -4592.0       -4592.0         -2300
        001835       -4568.0       -4568.0         -2294
        001836       -4552.0       -4552.0         -2290
        001837       -4572.0       -4572.0         -2294
        001838       -4568.0       -4568.0         -2294
        001839       -4560.0       -4560.0         -2292
        001840       -4560.0       -4560.0         -2288
        001841       -4564.0       -4564.0         -2292
        001842       -4520.0       -4520.0         -2282
        001843       -4544.0       -4544.0         -2288
        001844       -4560.0       -4560.0         -2292
        001845       -4536.0       -4536.0         -2284
        001846       -4568.0       -4568.0         -2294
        001847       -4564.0       -4564.0         -2292
        001848       -4584.0       -4584.0         -2298
        001849       -4584.0       -4584.0         -2298
        001850       -4544.0       -4544.0         -2288
        001851       -4568.0       -4568.0         -2294
        001852       -4600.0       -4600.0         -2302
        001853       -4584.0       -4584.0         -2298
        001854       -4600.0       -4600.0         -2302
        001855       -4568.0       -4568.0         -2294
        001856       -4536.0       -4536.0         -2286
        001857       -4576.0       -4576.0         -2296
        001858       -4548.0       -4548.0         -2288
        001859       -4576.0       -4576.0         -2296
        001860       -4560.0       -4560.0         -2292
        001861       -4560.0       -4560.0         -2290
        001862       -4540.0       -4540.0         -2286
        001863       -4560.0       -4560.0         -2292
        001864       -4560.0       -4560.0         -2292
        001865       -4548.0       -4548.0         -2288
        001866       -4508.0       -4508.0         -2278
        001867       -4528.0       -4528.0         -2284
        001868       -4584.0       -4584.0         -2298
        001869       -4592.0       -4592.0         -2300
        001870       -4568.0       -4568.0         -2294
        001871       -4592.0       -4592.0         -2300
        001872       -4552.0       -4552.0         -2288
        001873       -4584.0       -4584.0         -2298
        001874       -4600.0       -4600.0         -2302
        001875       -4584.0       -4584.0         -2298
        001876       -4576.0       -4576.0         -2296
        001877       -4544.0       -4544.0         -2288
        001878       -4572.0       -4572.0         -2294
        001879       -4524.0       -4524.0         -2282
        001880       -4576.0       -4576.0         -2296
        001881       -4552.0       -4552.0         -2290
        001882       -4568.0       -4568.0         -2294
        001883       -4576.0       -4576.0         -2296
        001884       -4568.0       -4568.0         -2294
        001885       -4576.0       -4576.0         -2296
        001886       -4544.0       -4544.0         -2288
        001887       -4572.0       -4572.0         -2294
        001888       -4552.0       -4552.0         -2290
        001889       -4568.0       -4568.0         -2292
        001890       -4544.0       -4544.0         -2286
        001891       -4544.0       -4544.0         -2286
        001892       -4584.0       -4584.0         -2298
        001893       -4584.0       -4584.0         -2298
        001894       -4592.0       -4592.0         -2300
        001895       -4548.0       -4548.0         -2288
        001896       -4576.0       -4576.0         -2296
        001897       -4568.0       -4568.0         -2294
        001898       -4556.0       -4556.0         -2290
        001899       -4560.0       -4560.0         -2292
        001900       -4568.0       -4568.0         -2294
        001901       -4576.0       -4576.0         -2296
        001902       -4584.0       -4584.0         -2298
        001903       -4584.0       -4584.0         -2298
        001904       -4572.0       -4572.0         -2294
        001905       -4536.0       -4536.0         -2284
        001906       -4532.0       -4532.0         -2282
        001907       -4540.0       -4540.0         -2286
        001908       -4576.0       -4576.0         -2296
        001909       -4560.0       -4560.0         -2292
        001910       -4528.0       -4528.0         -2282
        001911       -4524.0       -4524.0         -2282
        001912       -4516.0       -4516.0         -2280
        001913       -4540.0       -4540.0         -2286
        001914       -4552.0       -4552.0         -2290
        001915       -4536.0       -4536.0         -2286
        001916       -4568.0       -4568.0         -2294
        001917       -4532.0       -4532.0         -2284
        001918       -4540.0       -4540.0         -2286
        001919       -4564.0       -4564.0         -2292
        001920       -4552.0       -4552.0         -2290
        001921       -4584.0       -4584.0         -2298
        001922       -4568.0       -4568.0         -2294
        001923       -4540.0       -4540.0         -2286
        001924       -4568.0       -4568.0         -2294
        001925       -4576.0       -4576.0         -2294
        001926       -4592.0       -4592.0         -2300
        001927       -4584.0       -4584.0         -2298
        001928       -4576.0       -4576.0         -2296
        001929       -4576.0       -4576.0         -2296
        001930       -4564.0       -4564.0         -2292
        001931       -4564.0       -4564.0         -2292
        001932       -4600.0       -4600.0         -2302
        001933       -4592.0       -4592.0         -2300
        001934       -4536.0       -4536.0         -2284
        001935       -4536.0       -4536.0         -2284
        001936       -4536.0       -4536.0         -2286
        001937       -4576.0       -4576.0         -2296
        001938       -4576.0       -4576.0         -2294
        001939       -4548.0       -4548.0         -2286
        001940       -4576.0       -4576.0         -2296
        001941       -4556.0       -4556.0         -2290
        001942       -4552.0       -4552.0         -2288
        001943       -4564.0       -4564.0         -2290
        001944       -4564.0       -4564.0         -2292
        001945       -4572.0       -4572.0         -2294
        001946       -4576.0       -4576.0         -2296
        001947       -4576.0       -4576.0         -2296
        001948       -4584.0       -4584.0         -2298
        001949       -4592.0       -4592.0         -2300
        001950       -4560.0       -4560.0         -2292
        001951       -4532.0       -4532.0         -2282
        001952       -4552.0       -4552.0         -2290
        001953       -4536.0       -4536.0         -2286
        001954       -4548.0       -4548.0         -2288
        001955       -4536.0       -4536.0         -2284
        001956       -4576.0       -4576.0         -2296
        001957       -4580.0       -4580.0         -2296
        001958       -4548.0       -4548.0         -2288
        001959       -4572.0       -4572.0         -2294
        001960       -4564.0       -4564.0         -2292
        001961       -4556.0       -4556.0         -2288
        001962       -4540.0       -4540.0         -2284
        001963       -4564.0       -4564.0         -2292
        001964       -4568.0       -4568.0         -2294
        001965       -4568.0       -4568.0         -2294
        001966       -4576.0       -4576.0         -2296
        001967       -4584.0       -4584.0         -2298
        001968       -4600.0       -4600.0         -2302
        001969       -4600.0       -4600.0         -2302
        001970       -4584.0       -4584.0         -2298
        001971       -4572.0       -4572.0         -2294
        001972       -4556.0       -4556.0         -2290
        001973       -4568.0       -4568.0         -2294
        001974       -4544.0       -4544.0         -2286
        001975       -4552.0       -4552.0         -2288
        001976       -4544.0       -4544.0         -2288
        001977       -4540.0       -4540.0         -2286
        001978       -4576.0       -4576.0         -2296
        001979       -4576.0       -4576.0         -2296
        001980       -4552.0       -4552.0         -2290
        001981       -4552.0       -4552.0         -2290
        001982       -4544.0       -4544.0         -2288
        001983       -4532.0       -4532.0         -2284
        001984       -4548.0       -4548.0         -2288
        001985       -4576.0       -4576.0         -2296
        001986       -4568.0       -4568.0         -2292
        001987       -4560.0       -4560.0         -2290
        001988       -4580.0       -4580.0         -2296
        001989       -4512.0       -4512.0         -2280
        001990       -4544.0       -4544.0         -2288
        001991       -4584.0       -4584.0         -2298
        001992       -4568.0       -4568.0         -2294
        001993       -4552.0       -4552.0         -2290
        001994       -4584.0       -4584.0         -2298
        001995       -4584.0       -4584.0         -2298
        001996       -4576.0       -4576.0         -2296
        001997       -4584.0       -4584.0         -2298
        001998       -4544.0       -4544.0         -2288
        001999       -4544.0       -4544.0         -2288
        002000       -4564.0       -4564.0         -2292
        002001       -4556.0       -4556.0         -2290
        002002       -4568.0       -4568.0         -2292
        002003       -4576.0       -4576.0         -2296
        002004       -4568.0       -4568.0         -2294
        002005       -4568.0       -4568.0         -2294
        002006       -4576.0       -4576.0         -2296
        002007       -4560.0       -4560.0         -2290
        002008       -4584.0       -4584.0         -2298
        002009       -4576.0       -4576.0         -2296
        002010       -4576.0       -4576.0         -2296
        002011       -4568.0       -4568.0         -2294
        002012       -4560.0       -4560.0         -2292
        002013       -4576.0       -4576.0         -2296
        002014       -4536.0       -4536.0         -2284
        002015       -4560.0       -4560.0         -2292
        002016       -4560.0       -4560.0         -2290
        002017       -4568.0       -4568.0         -2292
        002018       -4560.0       -4560.0         -2292
        002019       -4528.0       -4528.0         -2284
        002020       -4568.0       -4568.0         -2294
        002021       -4528.0       -4528.0         -2284
        002022       -4520.0       -4520.0         -2280
        002023       -4564.0       -4564.0         -2292
        002024       -4572.0       -4572.0         -2294
        002025       -4568.0       -4568.0         -2294
        002026       -4584.0       -4584.0         -2298
        002027       -4584.0       -4584.0         -2298
        002028       -4584.0       -4584.0         -2298
        002029       -4580.0       -4580.0         -2296
        002030       -4552.0       -4552.0         -2288
        002031       -4540.0       -4540.0         -2284
        002032       -4508.0       -4508.0         -2276
        002033       -4540.0       -4540.0         -2284
        002034       -4536.0       -4536.0         -2286
        002035       -4548.0       -4548.0         -2288
        002036       -4556.0       -4556.0         -2290
        002037       -4568.0       -4568.0         -2294
        002038       -4576.0       -4576.0         -2296
        002039       -4544.0       -4544.0         -2286
        002040       -4580.0       -4580.0         -2296
        002041       -4568.0       -4568.0         -2294
        002042       -4552.0       -4552.0         -2290
        002043       -4528.0       -4528.0         -2284
        002044       -4552.0       -4552.0         -2290
        002045       -4548.0       -4548.0         -2288
        002046       -4524.0       -4524.0         -2282
        002047       -4512.0       -4512.0         -2276
        002048       -4512.0       -4512.0         -2278
        002049       -4564.0       -4564.0         -2292
        002050       -4560.0       -4560.0         -2292
        002051       -4532.0       -4532.0         -2284
        002052       -4540.0       -4540.0         -2286
        002053       -4576.0       -4576.0         -2296
        002054       -4592.0       -4592.0         -2300
        002055       -4576.0       -4576.0         -2296
        002056       -4580.0       -4580.0         -2296
        002057       -4568.0       -4568.0         -2290
        002058       -4552.0       -4552.0         -2286
        002059       -4528.0       -4528.0         -2280
        002060       -4556.0       -4556.0         -2290
        002061       -4584.0       -4584.0         -2298
        002062       -4588.0       -4588.0         -2298
        002063       -4572.0       -4572.0         -2294
        002064       -4576.0       -4576.0         -2294
        002065       -4556.0       -4556.0         -2290
        002066       -4560.0       -4560.0         -2292
        002067       -4552.0       -4552.0         -2288
        002068       -4548.0       -4548.0         -2286
        002069       -4588.0       -4588.0         -2298
        002070       -4576.0       -4576.0         -2296
        002071       -4564.0       -4564.0         -2292
        002072       -4544.0       -4544.0         -2288
        002073       -4536.0       -4536.0         -2286
        002074       -4560.0       -4560.0         -2292
        002075       -4584.0       -4584.0         -2298
        002076       -4584.0       -4584.0         -2298
        002077       -4572.0       -4572.0         -2294
        002078       -4576.0       -4576.0         -2296
        002079       -4552.0       -4552.0         -2290
        002080       -4548.0       -4548.0         -2288
        002081       -4532.0       -4532.0         -2284
        002082       -4560.0       -4560.0         -2292
        002083       -4524.0       -4524.0         -2282
