 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        001487       -4492.0       -4492.0          2274
        001488       -4552.0       -4552.0          2290
        001489       -4524.0       -4524.0          2282
        001490       -4532.0       -4532.0          2284
        001491       -4504.0       -4504.0          2276
        001492       -4520.0       -4520.0          2278
        001493       -4460.0       -4460.0          2266
        001494       -4448.0       -4448.0          2258
        001495       -4480.0       -4480.0          2270
        001496       -4476.0       -4476.0          2270
        001497       -4476.0       -4476.0          2268
        001498       -4492.0       -4492.0          2272
        001499       -4476.0       -4476.0          2270
        001500       -4504.0       -4504.0          2276
        001501       -4500.0       -4500.0          2274
        001502       -4516.0       -4516.0          2280
        001503       -4468.0       -4468.0          2264
        001504       -4460.0       -4460.0          2264
        001505       -4528.0       -4528.0          2284
        001506       -4536.0       -4536.0          2284
        001507       -4524.0       -4524.0          2282
        001508       -4524.0       -4524.0          2282
        001509       -4520.0       -4520.0          2280
        001510       -4520.0       -4520.0          2280
        001511       -4516.0       -4516.0          2280
        001512       -4552.0       -4552.0          2290
        001513       -4500.0       -4500.0          2276
        001514       -4516.0       -4516.0          2280
        001515       -4500.0       -4500.0          2276
        001516       -4500.0       -4500.0          2274
        001517       -4472.0       -4472.0          2264
        001518       -4452.0       -4452.0          2260
        001519       -4432.0       -4432.0          2252
        001520       -4484.0       -4484.0          2266
        001521       -4468.0       -4468.0          2262
        001522       -4504.0       -4504.0          2272
        001523       -4448.0       -4448.0          2258
        001524       -4504.0       -4504.0          2272
        001525       -4488.0       -4488.0          2270
        001526       -4476.0       -4476.0          2268
        001527       -4516.0       -4516.0          2280
        001528       -4496.0       -4496.0          2272
        001529       -4456.0       -4456.0          2264
        001530       -4452.0       -4452.0          2264
        001531       -4468.0       -4468.0          2268
        001532       -4448.0       -4448.0          2254
        001533       -4504.0       -4504.0          2276
        001534       -4496.0       -4496.0          2274
        001535       -4504.0       -4504.0          2276
        001536       -4464.0       -4464.0          2264
        001537       -4496.0       -4496.0          2274
        001538       -4500.0       -4500.0          2276
        001539       -4476.0       -4476.0          2268
        001540       -4468.0       -4468.0          2268
        001541       -4508.0       -4508.0          2278
        001542       -4476.0       -4476.0          2268
        001543       -4488.0       -4488.0          2272
        001544       -4484.0       -4484.0          2270
        001545       -4524.0       -4524.0          2280
        001546       -4524.0       -4524.0          2278
        001547       -4556.0       -4556.0          2290
        001548       -4564.0       -4564.0          2292
        001549       -4532.0       -4532.0          2284
        001550       -4512.0       -4512.0          2280
        001551       -4476.0       -4476.0          2270
        001552       -4516.0       -4516.0          2280
        001553       -4508.0       -4508.0          2278
        001554       -4492.0       -4492.0          2272
        001555       -4436.0       -4436.0          2258
        001556       -4500.0       -4500.0          2274
        001557       -4520.0       -4520.0          2280
        001558       -4528.0       -4528.0          2284
        001559       -4564.0       -4564.0          2292
        001560       -4512.0       -4512.0          2278
        001561       -4508.0       -4508.0          2278
        001562       -4472.0       -4472.0          2264
        001563       -4508.0       -4508.0          2278
        001564       -4484.0       -4484.0          2268
        001565       -4532.0       -4532.0          2282
        001566       -4524.0       -4524.0          2278
        001567       -4484.0       -4484.0          2266
        001568       -4460.0       -4460.0          2258
        001569       -4436.0       -4436.0          2246
        001570       -4460.0       -4460.0          2262
        001571       -4460.0       -4460.0          2258
        001572       -4456.0       -4456.0          2254
        001573       -4456.0       -4456.0          2256
        001574       -4464.0       -4464.0          2256
        001575       -4468.0       -4468.0          2256
        001576       -4484.0       -4484.0          2270
        001577       -4492.0       -4492.0          2272
        001578       -4532.0       -4532.0          2282
        001579       -4512.0       -4512.0          2278
        001580       -4460.0       -4460.0          2260
        001581       -4468.0       -4468.0          2262
        001582       -4500.0       -4500.0          2272
        001583       -4448.0       -4448.0          2256
        001584       -4484.0       -4484.0          2270
        001585       -4512.0       -4512.0          2278
        001586       -4520.0       -4520.0          2282
        001587       -4516.0       -4516.0          2280
        001588       -4520.0       -4520.0          2280
        001589       -4440.0       -4440.0          2260
        001590       -4440.0       -4440.0          2258
        001591       -4512.0       -4512.0          2280
        001592       -4508.0       -4508.0          2278
        001593       -4528.0       -4528.0          2284
        001594       -4556.0       -4556.0          2290
        001595       -4520.0       -4520.0          2282
        001596       -4528.0       -4528.0          2282
        001597       -4496.0       -4496.0          2274
        001598       -4500.0       -4500.0          2270
        001599       -4536.0       -4536.0          2280
        001600       -4496.0       -4496.0          2276
        001601       -4456.0       -4456.0          2260
        001602       -4420.0       -4420.0          2250
        001603       -4480.0       -4480.0          2270
        001604       -4504.0       -4504.0          2274
        001605       -4492.0       -4492.0          2272
        001606       -4460.0       -4460.0          2264
        001607       -4480.0       -4480.0          2270
        001608       -4476.0       -4476.0          2268
        001609       -4492.0       -4492.0          2272
        001610       -4480.0       -4480.0          2268
        001611       -4432.0       -4432.0          2254
        001612       -4396.0       -4396.0          2244
        001613       -4436.0       -4436.0          2248
        001614       -4500.0       -4500.0          2270
        001615       -4504.0       -4504.0          2276
        001616       -4496.0       -4496.0          2272
        001617       -4480.0       -4480.0          2268
        001618       -4488.0       -4488.0          2270
        001619       -4488.0       -4488.0          2272
        001620       -4476.0       -4476.0          2270
        001621       -4484.0       -4484.0          2272
        001622       -4496.0       -4496.0          2276
        001623       -4440.0       -4440.0          2258
        001624       -4492.0       -4492.0          2274
        001625       -4516.0       -4516.0          2280
        001626       -4480.0       -4480.0          2272
        001627       -4452.0       -4452.0          2262
        001628       -4444.0       -4444.0          2262
        001629       -4476.0       -4476.0          2270
        001630       -4452.0       -4452.0          2262
        001631       -4480.0       -4480.0          2270
        001632       -4496.0       -4496.0          2274
        001633       -4512.0       -4512.0          2280
        001634       -4524.0       -4524.0          2282
        001635       -4516.0       -4516.0          2280
        001636       -4484.0       -4484.0          2272
        001637       -4484.0       -4484.0          2270
        001638       -4516.0       -4516.0          2280
        001639       -4544.0       -4544.0          2288
        001640       -4480.0       -4480.0          2270
        001641       -4492.0       -4492.0          2270
        001642       -4444.0       -4444.0          2260
        001643       -4452.0       -4452.0          2260
        001644       -4484.0       -4484.0          2270
        001645       -4464.0       -4464.0          2268
        001646       -4472.0       -4472.0          2268
        001647       -4484.0       -4484.0          2272
        001648       -4464.0       -4464.0          2260
        001649       -4448.0       -4448.0          2254
        001650       -4480.0       -4480.0          2266
        001651       -4484.0       -4484.0          2270
        001652       -4500.0       -4500.0          2276
        001653       -4524.0       -4524.0          2282
        001654       -4524.0       -4524.0          2282
        001655       -4512.0       -4512.0          2280
        001656       -4484.0       -4484.0          2272
        001657       -4464.0       -4464.0          2264
        001658       -4492.0       -4492.0          2270
        001659       -4484.0       -4484.0          2262
        001660       -4476.0       -4476.0          2270
        001661       -4436.0       -4436.0          2252
        001662       -4516.0       -4516.0          2278
        001663       -4560.0       -4560.0          2292
        001664       -4520.0       -4520.0          2282
        001665       -4528.0       -4528.0          2284
        001666       -4496.0       -4496.0          2274
        001667       -4512.0       -4512.0          2280
        001668       -4516.0       -4516.0          2280
        001669       -4488.0       -4488.0          2274
        001670       -4444.0       -4444.0          2260
        001671       -4480.0       -4480.0          2270
        001672       -4524.0       -4524.0          2280
        001673       -4524.0       -4524.0          2282
        001674       -4492.0       -4492.0          2270
        001675       -4516.0       -4516.0          2278
        001676       -4528.0       -4528.0          2284
        001677       -4480.0       -4480.0          2268
        001678       -4520.0       -4520.0          2282
        001679       -4548.0       -4548.0          2288
        001680       -4524.0       -4524.0          2282
        001681       -4536.0       -4536.0          2284
        001682       -4488.0       -4488.0          2268
        001683       -4504.0       -4504.0          2272
        001684       -4528.0       -4528.0          2284
        001685       -4488.0       -4488.0          2272
        001686       -4524.0       -4524.0          2280
        001687       -4512.0       -4512.0          2278
        001688       -4504.0       -4504.0          2278
        001689       -4472.0       -4472.0          2268
        001690       -4476.0       -4476.0          2268
        001691       -4480.0       -4480.0          2262
        001692       -4480.0       -4480.0          2268
        001693       -4512.0       -4512.0          2280
        001694       -4536.0       -4536.0          2286
        001695       -4520.0       -4520.0          2280
        001696       -4488.0       -4488.0          2272
        001697       -4500.0       -4500.0          2276
        001698       -4504.0       -4504.0          2278
        001699       -4528.0       -4528.0          2284
        001700       -4552.0       -4552.0          2290
        001701       -4516.0       -4516.0          2276
        001702       -4504.0       -4504.0          2272
        001703       -4496.0       -4496.0          2272
        001704       -4528.0       -4528.0          2282
        001705       -4492.0       -4492.0          2272
        001706       -4504.0       -4504.0          2276
        001707       -4520.0       -4520.0          2282
        001708       -4492.0       -4492.0          2272
        001709       -4480.0       -4480.0          2270
        001710       -4552.0       -4552.0          2290
        001711       -4544.0       -4544.0          2288
        001712       -4528.0       -4528.0          2284
        001713       -4476.0       -4476.0          2268
        001714       -4476.0       -4476.0          2268
        001715       -4472.0       -4472.0          2266
        001716       -4476.0       -4476.0          2270
        001717       -4512.0       -4512.0          2280
        001718       -4468.0       -4468.0          2266
        001719       -4512.0       -4512.0          2278
        001720       -4520.0       -4520.0          2280
        001721       -4532.0       -4532.0          2284
        001722       -4512.0       -4512.0          2278
        001723       -4484.0       -4484.0          2268
        001724       -4420.0       -4420.0          2252
        001725       -4472.0       -4472.0          2268
        001726       -4448.0       -4448.0          2256
        001727       -4484.0       -4484.0          2270
        001728       -4540.0       -4540.0          2286
        001729       -4540.0       -4540.0          2286
        001730       -4508.0       -4508.0          2278
        001731       -4508.0       -4508.0          2278
        001732       -4464.0       -4464.0          2266
        001733       -4536.0       -4536.0          2286
        001734       -4512.0       -4512.0          2280
        001735       -4516.0       -4516.0          2278
        001736       -4492.0       -4492.0          2272
        001737       -4520.0       -4520.0          2280
        001738       -4500.0       -4500.0          2276
        001739       -4520.0       -4520.0          2282
        001740       -4504.0       -4504.0          2276
        001741       -4508.0       -4508.0          2276
        001742       -4500.0       -4500.0          2274
        001743       -4480.0       -4480.0          2270
        001744       -4472.0       -4472.0          2268
        001745       -4476.0       -4476.0          2266
        001746       -4492.0       -4492.0          2274
        001747       -4516.0       -4516.0          2280
        001748       -4476.0       -4476.0          2268
        001749       -4508.0       -4508.0          2278
        001750       -4536.0       -4536.0          2286
        001751       -4532.0       -4532.0          2284
        001752       -4488.0       -4488.0          2272
        001753       -4504.0       -4504.0          2276
        001754       -4500.0       -4500.0          2274
        001755       -4480.0       -4480.0          2268
        001756       -4488.0       -4488.0          2270
        001757       -4456.0       -4456.0          2256
        001758       -4460.0       -4460.0          2262
        001759       -4420.0       -4420.0          2252
        001760       -4480.0       -4480.0          2272
        001761       -4484.0       -4484.0          2272
        001762       -4512.0       -4512.0          2276
        001763       -4508.0       -4508.0          2274
        001764       -4488.0       -4488.0          2274
        001765       -4492.0       -4492.0          2274
        001766       -4540.0       -4540.0          2284
        001767       -4480.0       -4480.0          2264
        001768       -4508.0       -4508.0          2274
        001769       -4572.0       -4572.0          2294
        001770       -4520.0       -4520.0          2282
        001771       -4524.0       -4524.0          2280
        001772       -4528.0       -4528.0          2284
        001773       -4520.0       -4520.0          2280
        001774       -4548.0       -4548.0          2288
        001775       -4544.0       -4544.0          2286
        001776       -4520.0       -4520.0          2282
        001777       -4492.0       -4492.0          2272
        001778       -4496.0       -4496.0          2276
        001779       -4484.0       -4484.0          2270
        001780       -4480.0       -4480.0          2268
        001781       -4492.0       -4492.0          2274
        001782       -4500.0       -4500.0          2272
        001783       -4520.0       -4520.0          2278
        001784       -4540.0       -4540.0          2286
        001785       -4568.0       -4568.0          2294
        001786       -4576.0       -4576.0          2296
        001787       -4516.0       -4516.0          2278
        001788       -4428.0       -4428.0          2254
        001789       -4496.0       -4496.0          2274
        001790       -4496.0       -4496.0          2272
        001791       -4544.0       -4544.0          2288
        001792       -4488.0       -4488.0          2274
        001793       -4500.0       -4500.0          2276
        001794       -4436.0       -4436.0          2260
        001795       -4436.0       -4436.0          2256
        001796       -4472.0       -4472.0          2264
        001797       -4512.0       -4512.0          2278
        001798       -4508.0       -4508.0          2278
        001799       -4428.0       -4428.0          2254
        001800       -4468.0       -4468.0          2266
        001801       -4492.0       -4492.0          2274
        001802       -4488.0       -4488.0          2272
        001803       -4488.0       -4488.0          2272
        001804       -4480.0       -4480.0          2270
        001805       -4480.0       -4480.0          2272
        001806       -4504.0       -4504.0          2274
        001807       -4528.0       -4528.0          2282
        001808       -4500.0       -4500.0          2276
        001809       -4516.0       -4516.0          2278
        001810       -4496.0       -4496.0          2274
        001811       -4492.0       -4492.0          2272
        001812       -4504.0       -4504.0          2274
        001813       -4488.0       -4488.0          2266
        001814       -4448.0       -4448.0          2256
        001815       -4492.0       -4492.0          2272
        001816       -4476.0       -4476.0          2270
        001817       -4508.0       -4508.0          2272
        001818       -4520.0       -4520.0          2280
        001819       -4480.0       -4480.0          2270
        001820       -4516.0       -4516.0          2280
        001821       -4512.0       -4512.0          2278
        001822       -4476.0       -4476.0          2268
        001823       -4508.0       -4508.0          2276
        001824       -4504.0       -4504.0          2276
        001825       -4488.0       -4488.0          2272
        001826       -4544.0       -4544.0          2288
        001827       -4536.0       -4536.0          2286
        001828       -4516.0       -4516.0          2280
        001829       -4500.0       -4500.0          2274
        001830       -4492.0       -4492.0          2274
        001831       -4504.0       -4504.0          2272
        001832       -4476.0       -4476.0          2264
        001833       -4472.0       -4472.0          2266
        001834       -4500.0       -4500.0          2276
        001835       -4504.0       -4504.0          2276
        001836       -4524.0       -4524.0          2282
        001837       -4524.0       -4524.0          2278
        001838       -4488.0       -4488.0          2268
        001839       -4524.0       -4524.0          2278
        001840       -4460.0       -4460.0          2264
        001841       -4500.0       -4500.0          2274
        001842       -4524.0       -4524.0          2282
        001843       -4536.0       -4536.0          2286
        001844       -4520.0       -4520.0          2280
        001845       -4456.0       -4456.0          2264
        001846       -4448.0       -4448.0          2262
        001847       -4488.0       -4488.0          2274
        001848       -4492.0       -4492.0          2274
        001849       -4504.0       -4504.0          2278
        001850       -4524.0       -4524.0          2282
        001851       -4508.0       -4508.0          2278
        001852       -4528.0       -4528.0          2282
        001853       -4528.0       -4528.0          2284
        001854       -4516.0       -4516.0          2280
        001855       -4524.0       -4524.0          2282
        001856       -4480.0       -4480.0          2272
        001857       -4480.0       -4480.0          2270
        001858       -4540.0       -4540.0          2286
        001859       -4540.0       -4540.0          2286
        001860       -4540.0       -4540.0          2284
        001861       -4516.0       -4516.0          2278
        001862       -4476.0       -4476.0          2268
        001863       -4456.0       -4456.0          2262
        001864       -4504.0       -4504.0          2274
        001865       -4520.0       -4520.0          2282
        001866       -4504.0       -4504.0          2278
        001867       -4500.0       -4500.0          2276
        001868       -4456.0       -4456.0          2264
        001869       -4432.0       -4432.0          2254
        001870       -4484.0       -4484.0          2264
        001871       -4472.0       -4472.0          2266
        001872       -4508.0       -4508.0          2278
        001873       -4512.0       -4512.0          2278
        001874       -4484.0       -4484.0          2272
        001875       -4468.0       -4468.0          2264
        001876       -4512.0       -4512.0          2280
        001877       -4464.0       -4464.0          2268
        001878       -4500.0       -4500.0          2276
        001879       -4512.0       -4512.0          2278
        001880       -4504.0       -4504.0          2278
        001881       -4512.0       -4512.0          2276
        001882       -4512.0       -4512.0          2274
        001883       -4516.0       -4516.0          2274
        001884       -4476.0       -4476.0          2266
        001885       -4472.0       -4472.0          2266
        001886       -4488.0       -4488.0          2272
        001887       -4492.0       -4492.0          2270
        001888       -4496.0       -4496.0          2272
        001889       -4448.0       -4448.0          2262
        001890       -4472.0       -4472.0          2266
        001891       -4516.0       -4516.0          2280
        001892       -4512.0       -4512.0          2278
        001893       -4532.0       -4532.0          2280
        001894       -4524.0       -4524.0          2280
        001895       -4512.0       -4512.0          2278
        001896       -4504.0       -4504.0          2276
        001897       -4536.0       -4536.0          2282
        001898       -4488.0       -4488.0          2270
        001899       -4432.0       -4432.0          2256
        001900       -4424.0       -4424.0          2252
        001901       -4452.0       -4452.0          2260
        001902       -4428.0       -4428.0          2252
        001903       -4480.0       -4480.0          2264
        001904       -4504.0       -4504.0          2276
        001905       -4520.0       -4520.0          2278
        001906       -4516.0       -4516.0          2280
        001907       -4524.0       -4524.0          2282
        001908       -4536.0       -4536.0          2286
        001909       -4560.0       -4560.0          2292
        001910       -4528.0       -4528.0          2282
        001911       -4508.0       -4508.0          2278
        001912       -4524.0       -4524.0          2282
        001913       -4496.0       -4496.0          2276
        001914       -4488.0       -4488.0          2272
        001915       -4488.0       -4488.0          2274
        001916       -4536.0       -4536.0          2286
        001917       -4472.0       -4472.0          2268
        001918       -4520.0       -4520.0          2280
        001919       -4524.0       -4524.0          2276
        001920       -4512.0       -4512.0          2278
        001921       -4524.0       -4524.0          2282
        001922       -4504.0       -4504.0          2278
        001923       -4516.0       -4516.0          2280
        001924       -4460.0       -4460.0          2264
        001925       -4492.0       -4492.0          2272
        001926       -4516.0       -4516.0          2278
        001927       -4500.0       -4500.0          2274
        001928       -4508.0       -4508.0          2276
        001929       -4492.0       -4492.0          2270
        001930       -4504.0       -4504.0          2276
        001931       -4560.0       -4560.0          2290
        001932       -4500.0       -4500.0          2270
        001933       -4528.0       -4528.0          2278
        001934       -4472.0       -4472.0          2262
        001935       -4452.0       -4452.0          2258
        001936       -4452.0       -4452.0          2256
        001937       -4436.0       -4436.0          2252
        001938       -4464.0       -4464.0          2266
        001939       -4472.0       -4472.0          2268
        001940       -4476.0       -4476.0          2268
        001941       -4512.0       -4512.0          2280
        001942       -4516.0       -4516.0          2280
        001943       -4460.0       -4460.0          2264
        001944       -4524.0       -4524.0          2282
        001945       -4528.0       -4528.0          2284
        001946       -4528.0       -4528.0          2282
        001947       -4500.0       -4500.0          2274
        001948       -4516.0       -4516.0          2280
        001949       -4524.0       -4524.0          2282
        001950       -4516.0       -4516.0          2280
        001951       -4456.0       -4456.0          2262
        001952       -4452.0       -4452.0          2258
        001953       -4468.0       -4468.0          2268
        001954       -4432.0       -4432.0          2258
        001955       -4528.0       -4528.0          2284
        001956       -4520.0       -4520.0          2282
        001957       -4484.0       -4484.0          2272
        001958       -4516.0       -4516.0          2276
        001959       -4512.0       -4512.0          2272
        001960       -4468.0       -4468.0          2264
        001961       -4536.0       -4536.0          2284
        001962       -4504.0       -4504.0          2278
        001963       -4524.0       -4524.0          2282
        001964       -4536.0       -4536.0          2286
        001965       -4488.0       -4488.0          2268
        001966       -4476.0       -4476.0          2264
        001967       -4500.0       -4500.0          2274
        001968       -4456.0       -4456.0          2264
        001969       -4508.0       -4508.0          2274
        001970       -4496.0       -4496.0          2272
        001971       -4496.0       -4496.0          2274
        001972       -4532.0       -4532.0          2284
        001973       -4536.0       -4536.0          2286
        001974       -4520.0       -4520.0          2282
        001975       -4516.0       -4516.0          2276
        001976       -4540.0       -4540.0          2284
        001977       -4500.0       -4500.0          2272
        001978       -4456.0       -4456.0          2264
        001979       -4472.0       -4472.0          2268
        001980       -4504.0       -4504.0          2278
        001981       -4508.0       -4508.0          2278
        001982       -4532.0       -4532.0          2284
        001983       -4476.0       -4476.0          2268
        001984       -4492.0       -4492.0          2272
        001985       -4500.0       -4500.0          2276
        001986       -4512.0       -4512.0          2278
        001987       -4520.0       -4520.0          2280
        001988       -4512.0       -4512.0          2276
        001989       -4556.0       -4556.0          2290
        001990       -4568.0       -4568.0          2294
        001991       -4576.0       -4576.0          2296
        001992       -4536.0       -4536.0          2286
        001993       -4536.0       -4536.0          2282
        001994       -4484.0       -4484.0          2270
        001995       -4480.0       -4480.0          2264
        001996       -4464.0       -4464.0          2264
        001997       -4496.0       -4496.0          2276
        001998       -4500.0       -4500.0          2276
        001999       -4516.0       -4516.0          2276
        002000       -4448.0       -4448.0          2254
        002001       -4452.0       -4452.0          2260
        002002       -4468.0       -4468.0          2264
        002003       -4500.0       -4500.0          2274
        002004       -4480.0       -4480.0          2266
        002005       -4520.0       -4520.0          2280
        002006       -4512.0       -4512.0          2278
        002007       -4516.0       -4516.0          2280
        002008       -4508.0       -4508.0          2278
        002009       -4468.0       -4468.0          2266
        002010       -4524.0       -4524.0          2282
        002011       -4472.0       -4472.0          2264
        002012       -4440.0       -4440.0          2256
        002013       -4472.0       -4472.0          2266
        002014       -4472.0       -4472.0          2266
        002015       -4528.0       -4528.0          2282
        002016       -4512.0       -4512.0          2278
        002017       -4456.0       -4456.0          2260
        002018       -4420.0       -4420.0          2250
        002019       -4472.0       -4472.0          2268
        002020       -4484.0       -4484.0          2268
        002021       -4516.0       -4516.0          2280
        002022       -4488.0       -4488.0          2272
        002023       -4468.0       -4468.0          2266
        002024       -4404.0       -4404.0          2248
        002025       -4460.0       -4460.0          2262
        002026       -4528.0       -4528.0          2276
        002027       -4508.0       -4508.0          2272
        002028       -4536.0       -4536.0          2286
        002029       -4524.0       -4524.0          2278
        002030       -4508.0       -4508.0          2278
        002031       -4496.0       -4496.0          2274
        002032       -4524.0       -4524.0          2282
        002033       -4512.0       -4512.0          2278
        002034       -4484.0       -4484.0          2272
        002035       -4456.0       -4456.0          2260
        002036       -4468.0       -4468.0          2264
        002037       -4472.0       -4472.0          2260
        002038       -4548.0       -4548.0          2286
        002039       -4552.0       -4552.0          2290
        002040       -4508.0       -4508.0          2278
        002041       -4508.0       -4508.0          2276
        002042       -4492.0       -4492.0          2272
        002043       -4504.0       -4504.0          2270
        002044       -4540.0       -4540.0          2286
        002045       -4496.0       -4496.0          2274
        002046       -4468.0       -4468.0          2268
        002047       -4504.0       -4504.0          2274
        002048       -4504.0       -4504.0          2278
        002049       -4512.0       -4512.0          2280
        002050       -4508.0       -4508.0          2278
        002051       -4496.0       -4496.0          2274
        002052       -4492.0       -4492.0          2272
        002053       -4512.0       -4512.0          2278
        002054       -4508.0       -4508.0          2278
        002055       -4500.0       -4500.0          2274
        002056       -4504.0       -4504.0          2274
        002057       -4536.0       -4536.0          2282
        002058       -4516.0       -4516.0          2280
        002059       -4480.0       -4480.0          2272
        002060       -4544.0       -4544.0          2288
        002061       -4536.0       -4536.0          2286
        002062       -4492.0       -4492.0          2274
        002063       -4540.0       -4540.0          2286
        002064       -4532.0       -4532.0          2284
        002065       -4468.0       -4468.0          2266
        002066       -4492.0       -4492.0          2274
        002067       -4496.0       -4496.0          2274
        002068       -4448.0       -4448.0          2258
        002069       -4436.0       -4436.0          2254
        002070       -4500.0       -4500.0          2276
        002071       -4484.0       -4484.0          2268
        002072       -4504.0       -4504.0          2274
        002073       -4548.0       -4548.0          2288
        002074       -4544.0       -4544.0          2288
        002075       -4512.0       -4512.0          2278
        002076       -4520.0       -4520.0          2280
        002077       -4552.0       -4552.0          2290
        002078       -4500.0       -4500.0          2272
        002079       -4488.0       -4488.0          2272
        002080       -4472.0       -4472.0          2268
        002081       -4492.0       -4492.0          2272
        002082       -4524.0       -4524.0          2282
        002083       -4464.0       -4464.0          2266
        002084       -4468.0       -4468.0          2264
        002085       -4516.0       -4516.0          2278
        002086       -4496.0       -4496.0          2276
        002087       -4520.0       -4520.0          2282
        002088       -4492.0       -4492.0          2270
        002089       -4516.0       -4516.0          2278
        002090       -4568.0       -4568.0          2294
        002091       -4544.0       -4544.0          2288
        002092       -4520.0       -4520.0          2282
        002093       -4496.0       -4496.0          2276
        002094       -4496.0       -4496.0          2276
        002095       -4500.0       -4500.0          2276
        002096       -4460.0       -4460.0          2264
        002097       -4444.0       -4444.0          2262
        002098       -4492.0       -4492.0          2274
        002099       -4444.0       -4444.0          2256
        002100       -4400.0       -4400.0          2244
        002101       -4432.0       -4432.0          2246
        002102       -4468.0       -4468.0          2258
        002103       -4476.0       -4476.0          2268
        002104       -4444.0       -4444.0          2260
        002105       -4520.0       -4520.0          2280
        002106       -4496.0       -4496.0          2274
        002107       -4508.0       -4508.0          2278
        002108       -4556.0       -4556.0          2290
        002109       -4520.0       -4520.0          2280
        002110       -4508.0       -4508.0          2278
        002111       -4480.0       -4480.0          2268
        002112       -4448.0       -4448.0          2258
        002113       -4492.0       -4492.0          2270
        002114       -4508.0       -4508.0          2276
        002115       -4496.0       -4496.0          2274
        002116       -4524.0       -4524.0          2280
        002117       -4536.0       -4536.0          2286
        002118       -4532.0       -4532.0          2284
        002119       -4512.0       -4512.0          2280
        002120       -4544.0       -4544.0          2286
        002121       -4552.0       -4552.0          2290
        002122       -4476.0       -4476.0          2268
        002123       -4512.0       -4512.0          2278
        002124       -4544.0       -4544.0          2288
        002125       -4492.0       -4492.0          2272
        002126       -4512.0       -4512.0          2276
        002127       -4520.0       -4520.0          2280
        002128       -4484.0       -4484.0          2272
        002129       -4472.0       -4472.0          2270
        002130       -4496.0       -4496.0          2274
        002131       -4476.0       -4476.0          2268
        002132       -4512.0       -4512.0          2278
        002133       -4476.0       -4476.0          2268
        002134       -4496.0       -4496.0          2276
        002135       -4512.0       -4512.0          2278
        002136       -4540.0       -4540.0          2284
        002137       -4512.0       -4512.0          2276
        002138       -4500.0       -4500.0          2276
        002139       -4520.0       -4520.0          2280
        002140       -4492.0       -4492.0          2274
        002141       -4484.0       -4484.0          2270
        002142       -4532.0       -4532.0          2282
        002143       -4484.0       -4484.0          2270
        002144       -4488.0       -4488.0          2270
        002145       -4500.0       -4500.0          2276
        002146       -4496.0       -4496.0          2274
        002147       -4480.0       -4480.0          2270
        002148       -4468.0       -4468.0          2266
        002149       -4472.0       -4472.0          2268
        002150       -4452.0       -4452.0          2258
        002151       -4464.0       -4464.0          2260
        002152       -4504.0       -4504.0          2278
        002153       -4508.0       -4508.0          2278
        002154       -4496.0       -4496.0          2276
        002155       -4508.0       -4508.0          2278
        002156       -4548.0       -4548.0          2288
        002157       -4516.0       -4516.0          2278
        002158       -4544.0       -4544.0          2288
        002159       -4556.0       -4556.0          2290
        002160       -4540.0       -4540.0          2286
        002161       -4484.0       -4484.0          2272
        002162       -4536.0       -4536.0          2284
        002163       -4568.0       -4568.0          2292
        002164       -4552.0       -4552.0          2290
        002165       -4488.0       -4488.0          2272
        002166       -4488.0       -4488.0          2272
        002167       -4508.0       -4508.0          2278
        002168       -4512.0       -4512.0          2278
        002169       -4508.0       -4508.0          2278
        002170       -4484.0       -4484.0          2272
        002171       -4464.0       -4464.0          2266
        002172       -4468.0       -4468.0          2266
        002173       -4508.0       -4508.0          2278
        002174       -4484.0       -4484.0          2268
        002175       -4508.0       -4508.0          2278
        002176       -4544.0       -4544.0          2288
        002177       -4512.0       -4512.0          2278
        002178       -4492.0       -4492.0          2274
        002179       -4480.0       -4480.0          2268
        002180       -4492.0       -4492.0          2274
        002181       -4488.0       -4488.0          2268
        002182       -4480.0       -4480.0          2264
        002183       -4460.0       -4460.0          2258
        002184       -4492.0       -4492.0          2270
        002185       -4500.0       -4500.0          2276
        002186       -4512.0       -4512.0          2278
        002187       -4472.0       -4472.0          2268
        002188       -4516.0       -4516.0          2280
        002189       -4492.0       -4492.0          2272
        002190       -4536.0       -4536.0          2284
        002191       -4504.0       -4504.0          2278
        002192       -4520.0       -4520.0          2282
        002193       -4448.0       -4448.0          2262
        002194       -4468.0       -4468.0          2268
        002195       -4488.0       -4488.0          2274
        002196       -4444.0       -4444.0          2260
        002197       -4524.0       -4524.0          2282
        002198       -4520.0       -4520.0          2280
        002199       -4508.0       -4508.0          2274
        002200       -4536.0       -4536.0          2286
        002201       -4488.0       -4488.0          2272
        002202       -4488.0       -4488.0          2270
        002203       -4484.0       -4484.0          2270
        002204       -4512.0       -4512.0          2278
        002205       -4484.0       -4484.0          2270
        002206       -4476.0       -4476.0          2268
        002207       -4528.0       -4528.0          2284
        002208       -4520.0       -4520.0          2282
        002209       -4508.0       -4508.0          2278
        002210       -4500.0       -4500.0          2276
        002211       -4500.0       -4500.0          2276
        002212       -4468.0       -4468.0          2266
        002213       -4484.0       -4484.0          2270
        002214       -4456.0       -4456.0          2262
        002215       -4436.0       -4436.0          2260
        002216       -4468.0       -4468.0          2266
        002217       -4496.0       -4496.0          2276
        002218       -4488.0       -4488.0          2274
        002219       -4560.0       -4560.0          2292
        002220       -4512.0       -4512.0          2278
