 # Monte Carlo simulation of a 2D Ising model
# {width: 48, height: 48, temperature:1.300, iterations: 3000}
#         Iter        Energy   Energ Check Magnetization
        001470       -4556.0       -4556.0          2290
        001471       -4568.0       -4568.0          2294
        001472       -4576.0       -4576.0          2294
        001473       -4560.0       -4560.0          2292
        001474       -4548.0       -4548.0          2288
        001475       -4544.0       -4544.0          2286
        001476       -4540.0       -4540.0          2286
        001477       -4564.0       -4564.0          2292
        001478       -4560.0       -4560.0          2290
        001479       -4556.0       -4556.0          2290
        001480       -4572.0       -4572.0          2294
        001481       -4572.0       -4572.0          2294
        001482       -4600.0       -4600.0          2302
        001483       -4584.0       -4584.0          2298
        001484       -4592.0       -4592.0          2300
        001485       -4576.0       -4576.0          2296
        001486       -4568.0       -4568.0          2292
        001487       -4560.0       -4560.0          2292
        001488       -4576.0       -4576.0          2296
        001489       -4600.0       -4600.0          2302
        001490       -4584.0       -4584.0          2298
        001491       -4576.0       -4576.0          2296
        001492       -4568.0       -4568.0          2294
        001493       -4592.0       -4592.0          2300
        001494       -4568.0       -4568.0          2294
        001495       -4552.0       -4552.0          2290
        001496       -4548.0       -4548.0          2286
        001497       -4536.0       -4536.0          2284
        001498       -4536.0       -4536.0          2286
        001499       -4568.0       -4568.0          2294
        001500       -4560.0       -4560.0          2292
        001501       -4544.0       -4544.0          2288
        001502       -4552.0       -4552.0          2290
        001503       -4560.0       -4560.0          2290
        001504       -4576.0       -4576.0          2296
        001505       -4568.0       -4568.0          2294
        001506       -4584.0       -4584.0          2298
        001507       -4568.0       -4568.0          2294
        001508       -4572.0       -4572.0          2294
        001509       -4580.0       -4580.0          2296
        001510       -4600.0       -4600.0          2302
        001511       -4584.0       -4584.0          2298
        001512       -4592.0       -4592.0          2300
        001513       -4600.0       -4600.0          2302
        001514       -4568.0       -4568.0          2294
        001515       -4568.0       -4568.0          2294
        001516       -4540.0       -4540.0          2286
        001517       -4564.0       -4564.0          2292
        001518       -4572.0       -4572.0          2294
        001519       -4544.0       -4544.0          2286
        001520       -4584.0       -4584.0          2298
        001521       -4564.0       -4564.0          2292
        001522       -4572.0       -4572.0          2294
        001523       -4536.0       -4536.0          2286
        001524       -4528.0       -4528.0          2284
        001525       -4548.0       -4548.0          2288
        001526       -4552.0       -4552.0          2288
        001527       -4556.0       -4556.0          2290
        001528       -4540.0       -4540.0          2286
        001529       -4576.0       -4576.0          2296
        001530       -4584.0       -4584.0          2298
        001531       -4584.0       -4584.0          2298
        001532       -4572.0       -4572.0          2294
        001533       -4572.0       -4572.0          2294
        001534       -4536.0       -4536.0          2284
        001535       -4576.0       -4576.0          2296
        001536       -4572.0       -4572.0          2294
        001537       -4584.0       -4584.0          2298
        001538       -4592.0       -4592.0          2300
        001539       -4576.0       -4576.0          2296
        001540       -4584.0       -4584.0          2298
        001541       -4568.0       -4568.0          2294
        001542       -4552.0       -4552.0          2288
        001543       -4572.0       -4572.0          2294
        001544       -4576.0       -4576.0          2296
        001545       -4560.0       -4560.0          2292
        001546       -4580.0       -4580.0          2296
        001547       -4568.0       -4568.0          2294
        001548       -4568.0       -4568.0          2294
        001549       -4576.0       -4576.0          2296
        001550       -4568.0       -4568.0          2294
        001551       -4544.0       -4544.0          2288
        001552       -4560.0       -4560.0          2290
        001553       -4592.0       -4592.0          2300
        001554       -4552.0       -4552.0          2290
        001555       -4552.0       -4552.0          2290
        001556       -4544.0       -4544.0          2288
        001557       -4504.0       -4504.0          2276
        001558       -4560.0       -4560.0          2292
        001559       -4548.0       -4548.0          2288
        001560       -4548.0       -4548.0          2288
        001561       -4560.0       -4560.0          2292
        001562       -4580.0       -4580.0          2296
        001563       -4584.0       -4584.0          2298
        001564       -4584.0       -4584.0          2298
        001565       -4576.0       -4576.0          2296
        001566       -4532.0       -4532.0          2282
        001567       -4540.0       -4540.0          2286
        001568       -4576.0       -4576.0          2296
        001569       -4552.0       -4552.0          2290
        001570       -4560.0       -4560.0          2292
        001571       -4552.0       -4552.0          2290
        001572       -4532.0       -4532.0          2284
        001573       -4552.0       -4552.0          2290
        001574       -4576.0       -4576.0          2296
        001575       -4572.0       -4572.0          2294
        001576       -4564.0       -4564.0          2292
        001577       -4560.0       -4560.0          2290
        001578       -4536.0       -4536.0          2282
        001579       -4544.0       -4544.0          2288
        001580       -4516.0       -4516.0          2280
        001581       -4560.0       -4560.0          2290
        001582       -4568.0       -4568.0          2294
        001583       -4584.0       -4584.0          2298
        001584       -4584.0       -4584.0          2298
        001585       -4548.0       -4548.0          2288
        001586       -4560.0       -4560.0          2292
        001587       -4568.0       -4568.0          2294
        001588       -4584.0       -4584.0          2298
        001589       -4584.0       -4584.0          2298
        001590       -4568.0       -4568.0          2294
        001591       -4576.0       -4576.0          2296
        001592       -4608.0       -4608.0          2304
        001593       -4572.0       -4572.0          2294
        001594       -4560.0       -4560.0          2292
        001595       -4584.0       -4584.0          2298
        001596       -4556.0       -4556.0          2290
        001597       -4564.0       -4564.0          2292
        001598       -4584.0       -4584.0          2298
        001599       -4564.0       -4564.0          2292
        001600       -4528.0       -4528.0          2284
        001601       -4540.0       -4540.0          2286
        001602       -4544.0       -4544.0          2288
        001603       -4564.0       -4564.0          2292
        001604       -4552.0       -4552.0          2290
        001605       -4552.0       -4552.0          2288
        001606       -4564.0       -4564.0          2292
        001607       -4600.0       -4600.0          2302
        001608       -4592.0       -4592.0          2300
        001609       -4552.0       -4552.0          2290
        001610       -4564.0       -4564.0          2292
        001611       -4584.0       -4584.0          2298
        001612       -4560.0       -4560.0          2292
        001613       -4576.0       -4576.0          2296
        001614       -4584.0       -4584.0          2298
        001615       -4580.0       -4580.0          2296
        001616       -4540.0       -4540.0          2284
        001617       -4512.0       -4512.0          2278
        001618       -4552.0       -4552.0          2290
        001619       -4572.0       -4572.0          2294
        001620       -4568.0       -4568.0          2294
        001621       -4564.0       -4564.0          2292
        001622       -4576.0       -4576.0          2296
        001623       -4576.0       -4576.0          2296
        001624       -4564.0       -4564.0          2292
        001625       -4584.0       -4584.0          2298
        001626       -4576.0       -4576.0          2296
        001627       -4560.0       -4560.0          2292
        001628       -4544.0       -4544.0          2288
        001629       -4580.0       -4580.0          2296
        001630       -4592.0       -4592.0          2300
        001631       -4560.0       -4560.0          2292
        001632       -4600.0       -4600.0          2302
        001633       -4560.0       -4560.0          2292
        001634       -4556.0       -4556.0          2290
        001635       -4568.0       -4568.0          2294
        001636       -4592.0       -4592.0          2300
        001637       -4572.0       -4572.0          2294
        001638       -4580.0       -4580.0          2296
        001639       -4552.0       -4552.0          2290
        001640       -4552.0       -4552.0          2288
        001641       -4552.0       -4552.0          2290
        001642       -4560.0       -4560.0          2292
        001643       -4568.0       -4568.0          2294
        001644       -4536.0       -4536.0          2286
        001645       -4568.0       -4568.0          2294
        001646       -4560.0       -4560.0          2292
        001647       -4584.0       -4584.0          2298
        001648       -4544.0       -4544.0          2288
        001649       -4560.0       -4560.0          2292
        001650       -4560.0       -4560.0          2292
        001651       -4584.0       -4584.0          2298
        001652       -4552.0       -4552.0          2290
        001653       -4524.0       -4524.0          2282
        001654       -4556.0       -4556.0          2290
        001655       -4576.0       -4576.0          2296
        001656       -4544.0       -4544.0          2288
        001657       -4556.0       -4556.0          2290
        001658       -4556.0       -4556.0          2290
        001659       -4564.0       -4564.0          2292
        001660       -4580.0       -4580.0          2296
        001661       -4572.0       -4572.0          2294
        001662       -4580.0       -4580.0          2296
        001663       -4560.0       -4560.0          2292
        001664       -4560.0       -4560.0          2290
        001665       -4544.0       -4544.0          2286
        001666       -4552.0       -4552.0          2290
        001667       -4532.0       -4532.0          2284
        001668       -4536.0       -4536.0          2284
        001669       -4548.0       -4548.0          2288
        001670       -4560.0       -4560.0          2290
        001671       -4540.0       -4540.0          2286
        001672       -4524.0       -4524.0          2282
        001673       -4584.0       -4584.0          2298
        001674       -4576.0       -4576.0          2296
        001675       -4568.0       -4568.0          2292
        001676       -4592.0       -4592.0          2300
        001677       -4552.0       -4552.0          2290
        001678       -4576.0       -4576.0          2296
        001679       -4576.0       -4576.0          2296
        001680       -4592.0       -4592.0          2300
        001681       -4560.0       -4560.0          2292
        001682       -4560.0       -4560.0          2292
        001683       -4548.0       -4548.0          2288
        001684       -4576.0       -4576.0          2296
        001685       -4584.0       -4584.0          2298
        001686       -4528.0       -4528.0          2282
        001687       -4548.0       -4548.0          2288
        001688       -4556.0       -4556.0          2290
        001689       -4572.0       -4572.0          2294
        001690       -4592.0       -4592.0          2300
        001691       -4576.0       -4576.0          2296
        001692       -4572.0       -4572.0          2292
        001693       -4576.0       -4576.0          2296
        001694       -4584.0       -4584.0          2298
        001695       -4600.0       -4600.0          2302
        001696       -4592.0       -4592.0          2300
        001697       -4560.0       -4560.0          2292
        001698       -4532.0       -4532.0          2284
        001699       -4528.0       -4528.0          2284
        001700       -4584.0       -4584.0          2298
        001701       -4592.0       -4592.0          2300
        001702       -4600.0       -4600.0          2302
        001703       -4576.0       -4576.0          2296
        001704       -4592.0       -4592.0          2300
        001705       -4580.0       -4580.0          2296
        001706       -4560.0       -4560.0          2292
        001707       -4576.0       -4576.0          2296
        001708       -4592.0       -4592.0          2300
        001709       -4572.0       -4572.0          2294
        001710       -4544.0       -4544.0          2288
        001711       -4564.0       -4564.0          2292
        001712       -4588.0       -4588.0          2298
        001713       -4552.0       -4552.0          2290
        001714       -4572.0       -4572.0          2294
        001715       -4548.0       -4548.0          2288
        001716       -4540.0       -4540.0          2286
        001717       -4552.0       -4552.0          2288
        001718       -4560.0       -4560.0          2290
        001719       -4552.0       -4552.0          2288
        001720       -4576.0       -4576.0          2296
        001721       -4580.0       -4580.0          2296
        001722       -4568.0       -4568.0          2294
        001723       -4560.0       -4560.0          2292
        001724       -4556.0       -4556.0          2290
        001725       -4552.0       -4552.0          2290
        001726       -4560.0       -4560.0          2290
        001727       -4544.0       -4544.0          2286
        001728       -4544.0       -4544.0          2288
        001729       -4528.0       -4528.0          2282
        001730       -4552.0       -4552.0          2290
        001731       -4556.0       -4556.0          2284
        001732       -4548.0       -4548.0          2286
        001733       -4596.0       -4596.0          2300
        001734       -4576.0       -4576.0          2296
        001735       -4584.0       -4584.0          2294
        001736       -4520.0       -4520.0          2280
        001737       -4508.0       -4508.0          2276
        001738       -4516.0       -4516.0          2280
        001739       -4524.0       -4524.0          2282
        001740       -4512.0       -4512.0          2280
        001741       -4540.0       -4540.0          2286
        001742       -4568.0       -4568.0          2294
        001743       -4544.0       -4544.0          2288
        001744       -4552.0       -4552.0          2290
        001745       -4568.0       -4568.0          2294
        001746       -4552.0       -4552.0          2290
        001747       -4568.0       -4568.0          2294
        001748       -4536.0       -4536.0          2286
        001749       -4560.0       -4560.0          2292
        001750       -4540.0       -4540.0          2286
        001751       -4540.0       -4540.0          2286
        001752       -4568.0       -4568.0          2294
        001753       -4520.0       -4520.0          2280
        001754       -4540.0       -4540.0          2286
        001755       -4524.0       -4524.0          2282
        001756       -4544.0       -4544.0          2286
        001757       -4584.0       -4584.0          2298
        001758       -4592.0       -4592.0          2300
        001759       -4564.0       -4564.0          2292
        001760       -4584.0       -4584.0          2298
        001761       -4560.0       -4560.0          2292
        001762       -4576.0       -4576.0          2296
        001763       -4584.0       -4584.0          2298
        001764       -4576.0       -4576.0          2296
        001765       -4560.0       -4560.0          2292
        001766       -4548.0       -4548.0          2288
        001767       -4564.0       -4564.0          2292
        001768       -4568.0       -4568.0          2294
        001769       -4580.0       -4580.0          2296
        001770       -4564.0       -4564.0          2292
        001771       -4584.0       -4584.0          2298
        001772       -4568.0       -4568.0          2294
        001773       -4592.0       -4592.0          2300
        001774       -4584.0       -4584.0          2298
        001775       -4560.0       -4560.0          2292
        001776       -4568.0       -4568.0          2292
        001777       -4568.0       -4568.0          2294
        001778       -4584.0       -4584.0          2298
        001779       -4568.0       -4568.0          2294
        001780       -4568.0       -4568.0          2294
        001781       -4544.0       -4544.0          2288
        001782       -4584.0       -4584.0          2298
        001783       -4568.0       -4568.0          2294
        001784       -4584.0       -4584.0          2298
        001785       -4568.0       -4568.0          2294
        001786       -4548.0       -4548.0          2288
        001787       -4552.0       -4552.0          2290
        001788       -4560.0       -4560.0          2292
        001789       -4568.0       -4568.0          2294
        001790       -4552.0       -4552.0          2290
        001791       -4568.0       -4568.0          2294
        001792       -4584.0       -4584.0          2298
        001793       -4592.0       -4592.0          2300
        001794       -4552.0       -4552.0          2290
        001795       -4568.0       -4568.0          2294
        001796       -4544.0       -4544.0          2288
        001797       -4548.0       -4548.0          2288
        001798       -4576.0       -4576.0          2296
        001799       -4592.0       -4592.0          2300
        001800       -4592.0       -4592.0          2300
        001801       -4584.0       -4584.0          2298
        001802       -4560.0       -4560.0          2292
        001803       -4548.0       -4548.0          2288
        001804       -4568.0       -4568.0          2294
        001805       -4552.0       -4552.0          2288
        001806       -4568.0       -4568.0          2294
        001807       -4568.0       -4568.0          2294
        001808       -4552.0       -4552.0          2290
        001809       -4568.0       -4568.0          2294
        001810       -4560.0       -4560.0          2292
        001811       -4584.0       -4584.0          2298
        001812       -4592.0       -4592.0          2300
        001813       -4572.0       -4572.0          2294
        001814       -4552.0       -4552.0          2290
        001815       -4524.0       -4524.0          2282
        001816       -4544.0       -4544.0          2286
        001817       -4580.0       -4580.0          2296
        001818       -4576.0       -4576.0          2296
        001819       -4592.0       -4592.0          2300
        001820       -4552.0       -4552.0          2286
        001821       -4560.0       -4560.0          2288
        001822       -4556.0       -4556.0          2290
        001823       -4556.0       -4556.0          2290
        001824       -4548.0       -4548.0          2286
        001825       -4576.0       -4576.0          2296
        001826       -4564.0       -4564.0          2292
        001827       -4560.0       -4560.0          2292
        001828       -4568.0       -4568.0          2294
        001829       -4560.0       -4560.0          2292
        001830       -4528.0       -4528.0          2284
        001831       -4540.0       -4540.0          2286
        001832       -4564.0       -4564.0          2292
        001833       -4528.0       -4528.0          2284
        001834       -4540.0       -4540.0          2284
        001835       -4532.0       -4532.0          2284
        001836       -4524.0       -4524.0          2280
        001837       -4568.0       -4568.0          2294
        001838       -4544.0       -4544.0          2286
        001839       -4572.0       -4572.0          2294
        001840       -4576.0       -4576.0          2296
        001841       -4552.0       -4552.0          2290
        001842       -4556.0       -4556.0          2290
        001843       -4568.0       -4568.0          2294
        001844       -4560.0       -4560.0          2292
        001845       -4560.0       -4560.0          2292
        001846       -4548.0       -4548.0          2288
        001847       -4576.0       -4576.0          2296
        001848       -4568.0       -4568.0          2294
        001849       -4560.0       -4560.0          2290
        001850       -4560.0       -4560.0          2292
        001851       -4552.0       -4552.0          2290
        001852       -4572.0       -4572.0          2294
        001853       -4560.0       -4560.0          2292
        001854       -4556.0       -4556.0          2290
        001855       -4568.0       -4568.0          2294
        001856       -4556.0       -4556.0          2290
        001857       -4592.0       -4592.0          2300
        001858       -4592.0       -4592.0          2300
        001859       -4592.0       -4592.0          2300
        001860       -4584.0       -4584.0          2298
        001861       -4576.0       -4576.0          2296
        001862       -4568.0       -4568.0          2294
        001863       -4568.0       -4568.0          2294
        001864       -4544.0       -4544.0          2286
        001865       -4540.0       -4540.0          2286
        001866       -4584.0       -4584.0          2298
        001867       -4560.0       -4560.0          2292
        001868       -4584.0       -4584.0          2298
        001869       -4572.0       -4572.0          2294
        001870       -4548.0       -4548.0          2288
        001871       -4548.0       -4548.0          2286
        001872       -4556.0       -4556.0          2290
        001873       -4536.0       -4536.0          2286
        001874       -4572.0       -4572.0          2294
        001875       -4588.0       -4588.0          2298
        001876       -4568.0       -4568.0          2294
        001877       -4524.0       -4524.0          2280
        001878       -4576.0       -4576.0          2294
        001879       -4580.0       -4580.0          2296
        001880       -4588.0       -4588.0          2298
        001881       -4584.0       -4584.0          2298
        001882       -4576.0       -4576.0          2296
        001883       -4600.0       -4600.0          2302
        001884       -4600.0       -4600.0          2302
        001885       -4584.0       -4584.0          2298
        001886       -4576.0       -4576.0          2296
        001887       -4552.0       -4552.0          2290
        001888       -4548.0       -4548.0          2288
        001889       -4584.0       -4584.0          2298
        001890       -4560.0       -4560.0          2290
        001891       -4552.0       -4552.0          2290
        001892       -4548.0       -4548.0          2288
        001893       -4572.0       -4572.0          2294
        001894       -4540.0       -4540.0          2286
        001895       -4584.0       -4584.0          2298
        001896       -4552.0       -4552.0          2290
        001897       -4568.0       -4568.0          2294
        001898       -4600.0       -4600.0          2302
        001899       -4584.0       -4584.0          2298
        001900       -4592.0       -4592.0          2300
        001901       -4576.0       -4576.0          2296
        001902       -4584.0       -4584.0          2298
        001903       -4600.0       -4600.0          2302
        001904       -4576.0       -4576.0          2296
        001905       -4556.0       -4556.0          2290
        001906       -4544.0       -4544.0          2288
        001907       -4532.0       -4532.0          2284
        001908       -4536.0       -4536.0          2284
        001909       -4532.0       -4532.0          2284
        001910       -4536.0       -4536.0          2284
        001911       -4564.0       -4564.0          2292
        001912       -4576.0       -4576.0          2296
        001913       -4552.0       -4552.0          2288
        001914       -4540.0       -4540.0          2286
        001915       -4568.0       -4568.0          2294
        001916       -4568.0       -4568.0          2294
        001917       -4536.0       -4536.0          2286
        001918       -4584.0       -4584.0          2298
        001919       -4584.0       -4584.0          2298
        001920       -4584.0       -4584.0          2298
        001921       -4568.0       -4568.0          2294
        001922       -4552.0       -4552.0          2288
        001923       -4564.0       -4564.0          2292
        001924       -4564.0       -4564.0          2292
        001925       -4552.0       -4552.0          2290
        001926       -4564.0       -4564.0          2292
        001927       -4544.0       -4544.0          2288
        001928       -4548.0       -4548.0          2288
        001929       -4568.0       -4568.0          2294
        001930       -4560.0       -4560.0          2292
        001931       -4584.0       -4584.0          2298
        001932       -4560.0       -4560.0          2292
        001933       -4564.0       -4564.0          2292
        001934       -4584.0       -4584.0          2298
        001935       -4572.0       -4572.0          2294
        001936       -4572.0       -4572.0          2292
        001937       -4576.0       -4576.0          2296
        001938       -4588.0       -4588.0          2298
        001939       -4568.0       -4568.0          2294
        001940       -4584.0       -4584.0          2298
        001941       -4564.0       -4564.0          2292
        001942       -4560.0       -4560.0          2292
        001943       -4552.0       -4552.0          2290
        001944       -4568.0       -4568.0          2294
        001945       -4576.0       -4576.0          2296
        001946       -4592.0       -4592.0          2300
        001947       -4576.0       -4576.0          2296
        001948       -4576.0       -4576.0          2296
        001949       -4576.0       -4576.0          2296
        001950       -4552.0       -4552.0          2290
        001951       -4552.0       -4552.0          2290
        001952       -4540.0       -4540.0          2286
        001953       -4576.0       -4576.0          2296
        001954       -4560.0       -4560.0          2292
        001955       -4564.0       -4564.0          2292
        001956       -4564.0       -4564.0          2290
        001957       -4568.0       -4568.0          2294
        001958       -4568.0       -4568.0          2294
        001959       -4576.0       -4576.0          2296
        001960       -4568.0       -4568.0          2294
        001961       -4568.0       -4568.0          2294
        001962       -4568.0       -4568.0          2294
        001963       -4568.0       -4568.0          2294
        001964       -4560.0       -4560.0          2292
        001965       -4544.0       -4544.0          2288
        001966       -4560.0       -4560.0          2292
        001967       -4576.0       -4576.0          2296
        001968       -4560.0       -4560.0          2292
        001969       -4568.0       -4568.0          2294
        001970       -4588.0       -4588.0          2298
        001971       -4584.0       -4584.0          2298
        001972       -4552.0       -4552.0          2290
        001973       -4536.0       -4536.0          2286
        001974       -4552.0       -4552.0          2290
        001975       -4564.0       -4564.0          2292
        001976       -4532.0       -4532.0          2282
        001977       -4568.0       -4568.0          2292
        001978       -4576.0       -4576.0          2296
        001979       -4544.0       -4544.0          2288
        001980       -4532.0       -4532.0          2284
        001981       -4540.0       -4540.0          2286
        001982       -4552.0       -4552.0          2288
        001983       -4576.0       -4576.0          2296
        001984       -4560.0       -4560.0          2290
        001985       -4552.0       -4552.0          2288
        001986       -4568.0       -4568.0          2294
        001987       -4552.0       -4552.0          2290
        001988       -4540.0       -4540.0          2286
        001989       -4540.0       -4540.0          2286
        001990       -4548.0       -4548.0          2288
        001991       -4568.0       -4568.0          2294
        001992       -4572.0       -4572.0          2294
        001993       -4568.0       -4568.0          2294
        001994       -4560.0       -4560.0          2292
        001995       -4568.0       -4568.0          2294
        001996       -4584.0       -4584.0          2298
        001997       -4560.0       -4560.0          2290
        001998       -4568.0       -4568.0          2292
        001999       -4584.0       -4584.0          2298
        002000       -4576.0       -4576.0          2296
        002001       -4580.0       -4580.0          2296
        002002       -4560.0       -4560.0          2292
        002003       -4560.0       -4560.0          2292
        002004       -4584.0       -4584.0          2298
        002005       -4576.0       -4576.0          2296
        002006       -4584.0       -4584.0          2298
        002007       -4580.0       -4580.0          2296
        002008       -4584.0       -4584.0          2298
        002009       -4576.0       -4576.0          2294
        002010       -4576.0       -4576.0          2296
        002011       -4576.0       -4576.0          2296
        002012       -4568.0       -4568.0          2294
        002013       -4544.0       -4544.0          2288
        002014       -4536.0       -4536.0          2286
        002015       -4560.0       -4560.0          2292
        002016       -4576.0       -4576.0          2294
        002017       -4560.0       -4560.0          2288
        002018       -4552.0       -4552.0          2288
        002019       -4552.0       -4552.0          2290
        002020       -4568.0       -4568.0          2294
        002021       -4528.0       -4528.0          2284
        002022       -4532.0       -4532.0          2284
        002023       -4528.0       -4528.0          2282
        002024       -4552.0       -4552.0          2290
        002025       -4568.0       -4568.0          2294
        002026       -4528.0       -4528.0          2282
        002027       -4536.0       -4536.0          2286
        002028       -4544.0       -4544.0          2288
        002029       -4540.0       -4540.0          2286
        002030       -4512.0       -4512.0          2278
        002031       -4560.0       -4560.0          2290
        002032       -4556.0       -4556.0          2284
        002033       -4548.0       -4548.0          2282
        002034       -4544.0       -4544.0          2286
        002035       -4568.0       -4568.0          2290
        002036       -4568.0       -4568.0          2292
        002037       -4560.0       -4560.0          2290
        002038       -4576.0       -4576.0          2296
        002039       -4564.0       -4564.0          2292
        002040       -4592.0       -4592.0          2300
        002041       -4576.0       -4576.0          2296
        002042       -4564.0       -4564.0          2292
        002043       -4544.0       -4544.0          2288
        002044       -4576.0       -4576.0          2296
        002045       -4528.0       -4528.0          2282
        002046       -4552.0       -4552.0          2290
        002047       -4536.0       -4536.0          2284
        002048       -4560.0       -4560.0          2292
        002049       -4568.0       -4568.0          2292
        002050       -4580.0       -4580.0          2296
        002051       -4568.0       -4568.0          2294
        002052       -4568.0       -4568.0          2294
        002053       -4568.0       -4568.0          2294
        002054       -4584.0       -4584.0          2298
        002055       -4568.0       -4568.0          2294
        002056       -4592.0       -4592.0          2300
        002057       -4560.0       -4560.0          2292
        002058       -4536.0       -4536.0          2286
        002059       -4536.0       -4536.0          2286
        002060       -4532.0       -4532.0          2284
        002061       -4544.0       -4544.0          2286
        002062       -4584.0       -4584.0          2298
        002063       -4572.0       -4572.0          2294
        002064       -4576.0       -4576.0          2296
        002065       -4540.0       -4540.0          2286
        002066       -4556.0       -4556.0          2290
        002067       -4560.0       -4560.0          2292
        002068       -4568.0       -4568.0          2294
        002069       -4548.0       -4548.0          2288
        002070       -4576.0       -4576.0          2296
        002071       -4568.0       -4568.0          2294
        002072       -4568.0       -4568.0          2294
        002073       -4536.0       -4536.0          2286
        002074       -4576.0       -4576.0          2294
        002075       -4568.0       -4568.0          2294
        002076       -4584.0       -4584.0          2298
        002077       -4584.0       -4584.0          2298
        002078       -4576.0       -4576.0          2296
        002079       -4572.0       -4572.0          2294
        002080       -4536.0       -4536.0          2286
        002081       -4568.0       -4568.0          2294
        002082       -4584.0       -4584.0          2298
        002083       -4552.0       -4552.0          2288
        002084       -4564.0       -4564.0          2292
        002085       -4560.0       -4560.0          2290
        002086       -4564.0       -4564.0          2292
        002087       -4568.0       -4568.0          2294
        002088       -4544.0       -4544.0          2288
        002089       -4556.0       -4556.0          2290
        002090       -4572.0       -4572.0          2294
        002091       -4576.0       -4576.0          2296
        002092       -4568.0       -4568.0          2294
        002093       -4592.0       -4592.0          2300
        002094       -4560.0       -4560.0          2292
        002095       -4560.0       -4560.0          2292
        002096       -4552.0       -4552.0          2290
        002097       -4552.0       -4552.0          2290
        002098       -4552.0       -4552.0          2290
        002099       -4564.0       -4564.0          2292
        002100       -4560.0       -4560.0          2292
        002101       -4552.0       -4552.0          2290
        002102       -4560.0       -4560.0          2292
        002103       -4564.0       -4564.0          2292
        002104       -4576.0       -4576.0          2296
        002105       -4584.0       -4584.0          2298
        002106       -4576.0       -4576.0          2296
        002107       -4560.0       -4560.0          2292
        002108       -4560.0       -4560.0          2292
        002109       -4560.0       -4560.0          2292
        002110       -4572.0       -4572.0          2294
        002111       -4576.0       -4576.0          2294
        002112       -4576.0       -4576.0          2296
        002113       -4580.0       -4580.0          2296
        002114       -4552.0       -4552.0          2290
        002115       -4552.0       -4552.0          2290
        002116       -4568.0       -4568.0          2294
        002117       -4560.0       -4560.0          2292
        002118       -4540.0       -4540.0          2284
        002119       -4532.0       -4532.0          2284
        002120       -4524.0       -4524.0          2276
        002121       -4528.0       -4528.0          2278
        002122       -4528.0       -4528.0          2282
        002123       -4508.0       -4508.0          2276
        002124       -4548.0       -4548.0          2288
        002125       -4568.0       -4568.0          2294
        002126       -4568.0       -4568.0          2294
        002127       -4588.0       -4588.0          2298
        002128       -4568.0       -4568.0          2294
        002129       -4560.0       -4560.0          2292
        002130       -4564.0       -4564.0          2292
        002131       -4568.0       -4568.0          2294
        002132       -4572.0       -4572.0          2294
        002133       -4548.0       -4548.0          2288
        002134       -4556.0       -4556.0          2290
        002135       -4576.0       -4576.0          2296
        002136       -4572.0       -4572.0          2294
        002137       -4576.0       -4576.0          2296
        002138       -4548.0       -4548.0          2288
        002139       -4560.0       -4560.0          2292
        002140       -4552.0       -4552.0          2290
        002141       -4580.0       -4580.0          2296
        002142       -4576.0       -4576.0          2296
        002143       -4564.0       -4564.0          2292
        002144       -4564.0       -4564.0          2292
        002145       -4584.0       -4584.0          2298
        002146       -4580.0       -4580.0          2296
        002147       -4588.0       -4588.0          2298
        002148       -4552.0       -4552.0          2288
        002149       -4516.0       -4516.0          2278
        002150       -4548.0       -4548.0          2288
        002151       -4544.0       -4544.0          2288
        002152       -4552.0       -4552.0          2288
        002153       -4564.0       -4564.0          2292
        002154       -4580.0       -4580.0          2296
        002155       -4560.0       -4560.0          2292
        002156       -4584.0       -4584.0          2298
        002157       -4600.0       -4600.0          2302
        002158       -4548.0       -4548.0          2288
        002159       -4600.0       -4600.0          2302
        002160       -4576.0       -4576.0          2296
        002161       -4520.0       -4520.0          2282
        002162       -4536.0       -4536.0          2286
        002163       -4536.0       -4536.0          2286
        002164       -4576.0       -4576.0          2296
        002165       -4560.0       -4560.0          2292
        002166       -4568.0       -4568.0          2294
        002167       -4580.0       -4580.0          2296
        002168       -4576.0       -4576.0          2296
        002169       -4576.0       -4576.0          2296
        002170       -4552.0       -4552.0          2290
        002171       -4568.0       -4568.0          2294
        002172       -4552.0       -4552.0          2290
        002173       -4532.0       -4532.0          2284
        002174       -4536.0       -4536.0          2284
        002175       -4552.0       -4552.0          2288
        002176       -4556.0       -4556.0          2290
        002177       -4576.0       -4576.0          2296
        002178       -4576.0       -4576.0          2296
        002179       -4576.0       -4576.0          2296
        002180       -4600.0       -4600.0          2302
        002181       -4576.0       -4576.0          2296
        002182       -4576.0       -4576.0          2296
        002183       -4584.0       -4584.0          2298
        002184       -4572.0       -4572.0          2294
        002185       -4572.0       -4572.0          2294
        002186       -4568.0       -4568.0          2292
        002187       -4580.0       -4580.0          2296
        002188       -4568.0       -4568.0          2294
        002189       -4560.0       -4560.0          2292
        002190       -4556.0       -4556.0          2290
        002191       -4560.0       -4560.0          2292
        002192       -4608.0       -4608.0          2304
        002193       -4576.0       -4576.0          2296
        002194       -4568.0       -4568.0          2294
        002195       -4576.0       -4576.0          2296
        002196       -4600.0       -4600.0          2302
        002197       -4588.0       -4588.0          2298
        002198       -4548.0       -4548.0          2288
        002199       -4536.0       -4536.0          2284
        002200       -4560.0       -4560.0          2292
        002201       -4584.0       -4584.0          2298
        002202       -4568.0       -4568.0          2294
