 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        001469       -4320.0       -4320.0          2220
        001470       -4324.0       -4324.0          2220
        001471       -4384.0       -4384.0          2236
        001472       -4348.0       -4348.0          2222
        001473       -4328.0       -4328.0          2222
        001474       -4324.0       -4324.0          2210
        001475       -4292.0       -4292.0          2208
        001476       -4364.0       -4364.0          2238
        001477       -4312.0       -4312.0          2222
        001478       -4292.0       -4292.0          2210
        001479       -4244.0       -4244.0          2190
        001480       -4212.0       -4212.0          2184
        001481       -4332.0       -4332.0          2210
        001482       -4240.0       -4240.0          2174
        001483       -4208.0       -4208.0          2160
        001484       -4364.0       -4364.0          2220
        001485       -4348.0       -4348.0          2220
        001486       -4220.0       -4220.0          2178
        001487       -4172.0       -4172.0          2172
        001488       -4212.0       -4212.0          2184
        001489       -4344.0       -4344.0          2226
        001490       -4352.0       -4352.0          2236
        001491       -4352.0       -4352.0          2226
        001492       -4296.0       -4296.0          2194
        001493       -4352.0       -4352.0          2230
        001494       -4264.0       -4264.0          2204
        001495       -4256.0       -4256.0          2198
        001496       -4324.0       -4324.0          2218
        001497       -4272.0       -4272.0          2210
        001498       -4296.0       -4296.0          2216
        001499       -4272.0       -4272.0          2208
        001500       -4228.0       -4228.0          2200
        001501       -4296.0       -4296.0          2216
        001502       -4352.0       -4352.0          2228
        001503       -4308.0       -4308.0          2218
        001504       -4268.0       -4268.0          2184
        001505       -4220.0       -4220.0          2176
        001506       -4216.0       -4216.0          2182
        001507       -4220.0       -4220.0          2182
        001508       -4200.0       -4200.0          2178
        001509       -4172.0       -4172.0          2164
        001510       -4188.0       -4188.0          2162
        001511       -4164.0       -4164.0          2158
        001512       -4240.0       -4240.0          2194
        001513       -4220.0       -4220.0          2182
        001514       -4264.0       -4264.0          2196
        001515       -4296.0       -4296.0          2220
        001516       -4364.0       -4364.0          2234
        001517       -4264.0       -4264.0          2206
        001518       -4320.0       -4320.0          2220
        001519       -4324.0       -4324.0          2222
        001520       -4304.0       -4304.0          2218
        001521       -4292.0       -4292.0          2212
        001522       -4352.0       -4352.0          2228
        001523       -4352.0       -4352.0          2232
        001524       -4332.0       -4332.0          2218
        001525       -4344.0       -4344.0          2228
        001526       -4320.0       -4320.0          2216
        001527       -4288.0       -4288.0          2204
        001528       -4268.0       -4268.0          2208
        001529       -4336.0       -4336.0          2224
        001530       -4244.0       -4244.0          2200
        001531       -4216.0       -4216.0          2178
        001532       -4192.0       -4192.0          2168
        001533       -4188.0       -4188.0          2170
        001534       -4208.0       -4208.0          2178
        001535       -4268.0       -4268.0          2204
        001536       -4196.0       -4196.0          2174
        001537       -4160.0       -4160.0          2166
        001538       -4156.0       -4156.0          2158
        001539       -4232.0       -4232.0          2182
        001540       -4268.0       -4268.0          2192
        001541       -4264.0       -4264.0          2202
        001542       -4320.0       -4320.0          2218
        001543       -4364.0       -4364.0          2236
        001544       -4360.0       -4360.0          2230
        001545       -4320.0       -4320.0          2222
        001546       -4312.0       -4312.0          2218
        001547       -4352.0       -4352.0          2218
        001548       -4260.0       -4260.0          2194
        001549       -4256.0       -4256.0          2180
        001550       -4240.0       -4240.0          2176
        001551       -4228.0       -4228.0          2180
        001552       -4256.0       -4256.0          2190
        001553       -4176.0       -4176.0          2154
        001554       -4176.0       -4176.0          2158
        001555       -4224.0       -4224.0          2182
        001556       -4296.0       -4296.0          2210
        001557       -4288.0       -4288.0          2206
        001558       -4308.0       -4308.0          2212
        001559       -4320.0       -4320.0          2212
        001560       -4320.0       -4320.0          2206
        001561       -4340.0       -4340.0          2226
        001562       -4296.0       -4296.0          2210
        001563       -4264.0       -4264.0          2194
        001564       -4276.0       -4276.0          2196
        001565       -4312.0       -4312.0          2222
        001566       -4332.0       -4332.0          2222
        001567       -4336.0       -4336.0          2228
        001568       -4280.0       -4280.0          2210
        001569       -4320.0       -4320.0          2216
        001570       -4308.0       -4308.0          2218
        001571       -4356.0       -4356.0          2236
        001572       -4368.0       -4368.0          2236
        001573       -4364.0       -4364.0          2230
        001574       -4328.0       -4328.0          2224
        001575       -4240.0       -4240.0          2194
        001576       -4292.0       -4292.0          2214
        001577       -4376.0       -4376.0          2232
        001578       -4324.0       -4324.0          2222
        001579       -4200.0       -4200.0          2190
        001580       -4220.0       -4220.0          2190
        001581       -4272.0       -4272.0          2196
        001582       -4336.0       -4336.0          2214
        001583       -4152.0       -4152.0          2138
        001584       -4176.0       -4176.0          2156
        001585       -4128.0       -4128.0          2154
        001586       -4284.0       -4284.0          2196
        001587       -4264.0       -4264.0          2196
        001588       -4240.0       -4240.0          2174
        001589       -4248.0       -4248.0          2190
        001590       -4252.0       -4252.0          2194
        001591       -4264.0       -4264.0          2194
        001592       -4324.0       -4324.0          2224
        001593       -4304.0       -4304.0          2214
        001594       -4332.0       -4332.0          2222
        001595       -4320.0       -4320.0          2220
        001596       -4260.0       -4260.0          2198
        001597       -4328.0       -4328.0          2222
        001598       -4324.0       -4324.0          2218
        001599       -4296.0       -4296.0          2214
        001600       -4304.0       -4304.0          2218
        001601       -4376.0       -4376.0          2240
        001602       -4272.0       -4272.0          2208
        001603       -4312.0       -4312.0          2222
        001604       -4312.0       -4312.0          2214
        001605       -4292.0       -4292.0          2212
        001606       -4276.0       -4276.0          2202
        001607       -4280.0       -4280.0          2200
        001608       -4356.0       -4356.0          2228
        001609       -4396.0       -4396.0          2242
        001610       -4336.0       -4336.0          2224
        001611       -4200.0       -4200.0          2176
        001612       -4272.0       -4272.0          2200
        001613       -4248.0       -4248.0          2194
        001614       -4216.0       -4216.0          2194
        001615       -4248.0       -4248.0          2196
        001616       -4256.0       -4256.0          2200
        001617       -4272.0       -4272.0          2200
        001618       -4280.0       -4280.0          2202
        001619       -4232.0       -4232.0          2190
        001620       -4188.0       -4188.0          2174
        001621       -4264.0       -4264.0          2194
        001622       -4152.0       -4152.0          2150
        001623       -4236.0       -4236.0          2174
        001624       -4248.0       -4248.0          2178
        001625       -4248.0       -4248.0          2192
        001626       -4312.0       -4312.0          2202
        001627       -4276.0       -4276.0          2202
        001628       -4332.0       -4332.0          2214
        001629       -4312.0       -4312.0          2216
        001630       -4264.0       -4264.0          2204
        001631       -4316.0       -4316.0          2218
        001632       -4344.0       -4344.0          2226
        001633       -4296.0       -4296.0          2212
        001634       -4336.0       -4336.0          2230
        001635       -4184.0       -4184.0          2176
        001636       -4220.0       -4220.0          2190
        001637       -4252.0       -4252.0          2196
        001638       -4260.0       -4260.0          2186
        001639       -4316.0       -4316.0          2206
        001640       -4324.0       -4324.0          2196
        001641       -4260.0       -4260.0          2192
        001642       -4200.0       -4200.0          2184
        001643       -4248.0       -4248.0          2194
        001644       -4308.0       -4308.0          2206
        001645       -4296.0       -4296.0          2202
        001646       -4288.0       -4288.0          2202
        001647       -4296.0       -4296.0          2220
        001648       -4316.0       -4316.0          2220
        001649       -4232.0       -4232.0          2198
        001650       -4216.0       -4216.0          2188
        001651       -4192.0       -4192.0          2178
        001652       -4224.0       -4224.0          2180
        001653       -4184.0       -4184.0          2176
        001654       -4288.0       -4288.0          2208
        001655       -4276.0       -4276.0          2202
        001656       -4332.0       -4332.0          2226
        001657       -4260.0       -4260.0          2208
        001658       -4292.0       -4292.0          2208
        001659       -4332.0       -4332.0          2210
        001660       -4372.0       -4372.0          2220
        001661       -4312.0       -4312.0          2204
        001662       -4292.0       -4292.0          2182
        001663       -4296.0       -4296.0          2184
        001664       -4252.0       -4252.0          2192
        001665       -4304.0       -4304.0          2208
        001666       -4336.0       -4336.0          2216
        001667       -4216.0       -4216.0          2178
        001668       -4220.0       -4220.0          2172
        001669       -4304.0       -4304.0          2196
        001670       -4292.0       -4292.0          2190
        001671       -4256.0       -4256.0          2200
        001672       -4244.0       -4244.0          2198
        001673       -4308.0       -4308.0          2214
        001674       -4308.0       -4308.0          2214
        001675       -4320.0       -4320.0          2218
        001676       -4336.0       -4336.0          2226
        001677       -4380.0       -4380.0          2240
        001678       -4320.0       -4320.0          2226
        001679       -4328.0       -4328.0          2222
        001680       -4316.0       -4316.0          2212
        001681       -4356.0       -4356.0          2224
        001682       -4332.0       -4332.0          2222
        001683       -4316.0       -4316.0          2214
        001684       -4336.0       -4336.0          2220
        001685       -4320.0       -4320.0          2222
        001686       -4356.0       -4356.0          2234
        001687       -4408.0       -4408.0          2246
        001688       -4336.0       -4336.0          2224
        001689       -4352.0       -4352.0          2228
        001690       -4332.0       -4332.0          2224
        001691       -4256.0       -4256.0          2206
        001692       -4320.0       -4320.0          2224
        001693       -4280.0       -4280.0          2206
        001694       -4380.0       -4380.0          2242
        001695       -4352.0       -4352.0          2234
        001696       -4408.0       -4408.0          2244
        001697       -4348.0       -4348.0          2234
        001698       -4372.0       -4372.0          2240
        001699       -4320.0       -4320.0          2224
        001700       -4404.0       -4404.0          2244
        001701       -4392.0       -4392.0          2244
        001702       -4380.0       -4380.0          2236
        001703       -4296.0       -4296.0          2212
        001704       -4280.0       -4280.0          2210
        001705       -4300.0       -4300.0          2216
        001706       -4296.0       -4296.0          2210
        001707       -4256.0       -4256.0          2196
        001708       -4216.0       -4216.0          2176
        001709       -4240.0       -4240.0          2198
        001710       -4308.0       -4308.0          2218
        001711       -4324.0       -4324.0          2228
        001712       -4248.0       -4248.0          2204
        001713       -4184.0       -4184.0          2180
        001714       -4256.0       -4256.0          2202
        001715       -4260.0       -4260.0          2204
        001716       -4308.0       -4308.0          2222
        001717       -4368.0       -4368.0          2236
        001718       -4284.0       -4284.0          2216
        001719       -4372.0       -4372.0          2238
        001720       -4332.0       -4332.0          2222
        001721       -4340.0       -4340.0          2230
        001722       -4332.0       -4332.0          2222
        001723       -4304.0       -4304.0          2214
        001724       -4352.0       -4352.0          2228
        001725       -4256.0       -4256.0          2198
        001726       -4320.0       -4320.0          2214
        001727       -4300.0       -4300.0          2206
        001728       -4240.0       -4240.0          2200
        001729       -4232.0       -4232.0          2192
        001730       -4192.0       -4192.0          2188
        001731       -4236.0       -4236.0          2200
        001732       -4184.0       -4184.0          2178
        001733       -4196.0       -4196.0          2174
        001734       -4276.0       -4276.0          2196
        001735       -4344.0       -4344.0          2224
        001736       -4368.0       -4368.0          2230
        001737       -4344.0       -4344.0          2228
        001738       -4324.0       -4324.0          2226
        001739       -4368.0       -4368.0          2234
        001740       -4316.0       -4316.0          2220
        001741       -4280.0       -4280.0          2206
        001742       -4260.0       -4260.0          2200
        001743       -4308.0       -4308.0          2216
        001744       -4236.0       -4236.0          2190
        001745       -4328.0       -4328.0          2224
        001746       -4300.0       -4300.0          2216
        001747       -4324.0       -4324.0          2224
        001748       -4220.0       -4220.0          2182
        001749       -4220.0       -4220.0          2178
        001750       -4268.0       -4268.0          2206
        001751       -4292.0       -4292.0          2206
        001752       -4280.0       -4280.0          2210
        001753       -4344.0       -4344.0          2220
        001754       -4324.0       -4324.0          2224
        001755       -4272.0       -4272.0          2202
        001756       -4216.0       -4216.0          2192
        001757       -4228.0       -4228.0          2182
        001758       -4300.0       -4300.0          2210
        001759       -4312.0       -4312.0          2226
        001760       -4312.0       -4312.0          2216
        001761       -4316.0       -4316.0          2214
        001762       -4320.0       -4320.0          2222
        001763       -4340.0       -4340.0          2228
        001764       -4260.0       -4260.0          2202
        001765       -4308.0       -4308.0          2218
        001766       -4328.0       -4328.0          2222
        001767       -4248.0       -4248.0          2186
        001768       -4256.0       -4256.0          2198
        001769       -4340.0       -4340.0          2228
        001770       -4348.0       -4348.0          2232
        001771       -4304.0       -4304.0          2218
        001772       -4384.0       -4384.0          2244
        001773       -4344.0       -4344.0          2230
        001774       -4400.0       -4400.0          2248
        001775       -4364.0       -4364.0          2230
        001776       -4296.0       -4296.0          2214
        001777       -4320.0       -4320.0          2220
        001778       -4272.0       -4272.0          2206
        001779       -4304.0       -4304.0          2214
        001780       -4304.0       -4304.0          2210
        001781       -4320.0       -4320.0          2216
        001782       -4300.0       -4300.0          2194
        001783       -4260.0       -4260.0          2186
        001784       -4236.0       -4236.0          2178
        001785       -4320.0       -4320.0          2206
        001786       -4356.0       -4356.0          2220
        001787       -4324.0       -4324.0          2210
        001788       -4372.0       -4372.0          2214
        001789       -4364.0       -4364.0          2228
        001790       -4348.0       -4348.0          2232
        001791       -4332.0       -4332.0          2228
        001792       -4248.0       -4248.0          2194
        001793       -4268.0       -4268.0          2198
        001794       -4304.0       -4304.0          2216
        001795       -4328.0       -4328.0          2206
        001796       -4224.0       -4224.0          2176
        001797       -4248.0       -4248.0          2186
        001798       -4320.0       -4320.0          2212
        001799       -4328.0       -4328.0          2214
        001800       -4248.0       -4248.0          2194
        001801       -4220.0       -4220.0          2184
        001802       -4272.0       -4272.0          2202
        001803       -4320.0       -4320.0          2208
        001804       -4296.0       -4296.0          2200
        001805       -4284.0       -4284.0          2204
        001806       -4252.0       -4252.0          2194
        001807       -4320.0       -4320.0          2218
        001808       -4332.0       -4332.0          2224
        001809       -4312.0       -4312.0          2220
        001810       -4340.0       -4340.0          2228
        001811       -4292.0       -4292.0          2210
        001812       -4264.0       -4264.0          2202
        001813       -4352.0       -4352.0          2224
        001814       -4324.0       -4324.0          2210
        001815       -4300.0       -4300.0          2208
        001816       -4312.0       -4312.0          2214
        001817       -4280.0       -4280.0          2204
        001818       -4328.0       -4328.0          2218
        001819       -4280.0       -4280.0          2212
        001820       -4252.0       -4252.0          2204
        001821       -4256.0       -4256.0          2198
        001822       -4196.0       -4196.0          2182
        001823       -4204.0       -4204.0          2170
        001824       -4256.0       -4256.0          2198
        001825       -4156.0       -4156.0          2170
        001826       -4076.0       -4076.0          2136
        001827       -4232.0       -4232.0          2188
        001828       -4272.0       -4272.0          2202
        001829       -4300.0       -4300.0          2220
        001830       -4320.0       -4320.0          2222
        001831       -4324.0       -4324.0          2228
        001832       -4332.0       -4332.0          2226
        001833       -4308.0       -4308.0          2218
        001834       -4336.0       -4336.0          2222
        001835       -4320.0       -4320.0          2220
        001836       -4308.0       -4308.0          2220
        001837       -4368.0       -4368.0          2238
        001838       -4348.0       -4348.0          2230
        001839       -4288.0       -4288.0          2214
        001840       -4292.0       -4292.0          2212
        001841       -4284.0       -4284.0          2210
        001842       -4268.0       -4268.0          2200
        001843       -4328.0       -4328.0          2216
        001844       -4368.0       -4368.0          2236
        001845       -4348.0       -4348.0          2230
        001846       -4432.0       -4432.0          2258
        001847       -4360.0       -4360.0          2238
        001848       -4356.0       -4356.0          2232
        001849       -4388.0       -4388.0          2244
        001850       -4384.0       -4384.0          2242
        001851       -4340.0       -4340.0          2230
        001852       -4360.0       -4360.0          2222
        001853       -4360.0       -4360.0          2222
        001854       -4240.0       -4240.0          2194
        001855       -4208.0       -4208.0          2178
        001856       -4268.0       -4268.0          2200
        001857       -4304.0       -4304.0          2214
        001858       -4304.0       -4304.0          2208
        001859       -4260.0       -4260.0          2196
        001860       -4268.0       -4268.0          2202
        001861       -4260.0       -4260.0          2196
        001862       -4308.0       -4308.0          2214
        001863       -4300.0       -4300.0          2214
        001864       -4248.0       -4248.0          2206
        001865       -4276.0       -4276.0          2208
        001866       -4236.0       -4236.0          2188
        001867       -4232.0       -4232.0          2192
        001868       -4264.0       -4264.0          2200
        001869       -4276.0       -4276.0          2204
        001870       -4316.0       -4316.0          2210
        001871       -4232.0       -4232.0          2176
        001872       -4240.0       -4240.0          2178
        001873       -4332.0       -4332.0          2218
        001874       -4360.0       -4360.0          2220
        001875       -4260.0       -4260.0          2182
        001876       -4320.0       -4320.0          2202
        001877       -4296.0       -4296.0          2202
        001878       -4288.0       -4288.0          2210
        001879       -4320.0       -4320.0          2212
        001880       -4352.0       -4352.0          2202
        001881       -4356.0       -4356.0          2208
        001882       -4304.0       -4304.0          2186
        001883       -4208.0       -4208.0          2162
        001884       -4224.0       -4224.0          2152
        001885       -4240.0       -4240.0          2152
        001886       -4232.0       -4232.0          2150
        001887       -4180.0       -4180.0          2128
        001888       -4156.0       -4156.0          2142
        001889       -4092.0       -4092.0          2130
        001890       -4100.0       -4100.0          2134
        001891       -4140.0       -4140.0          2150
        001892       -4216.0       -4216.0          2182
        001893       -4196.0       -4196.0          2174
        001894       -4240.0       -4240.0          2176
        001895       -4304.0       -4304.0          2204
        001896       -4312.0       -4312.0          2214
        001897       -4264.0       -4264.0          2204
        001898       -4176.0       -4176.0          2176
        001899       -4160.0       -4160.0          2158
        001900       -4120.0       -4120.0          2156
        001901       -4180.0       -4180.0          2162
        001902       -4120.0       -4120.0          2136
        001903       -4196.0       -4196.0          2168
        001904       -4272.0       -4272.0          2206
        001905       -4308.0       -4308.0          2208
        001906       -4312.0       -4312.0          2220
        001907       -4328.0       -4328.0          2230
        001908       -4292.0       -4292.0          2216
        001909       -4264.0       -4264.0          2206
        001910       -4248.0       -4248.0          2192
        001911       -4268.0       -4268.0          2202
        001912       -4304.0       -4304.0          2212
        001913       -4260.0       -4260.0          2204
        001914       -4316.0       -4316.0          2208
        001915       -4260.0       -4260.0          2196
        001916       -4284.0       -4284.0          2196
        001917       -4300.0       -4300.0          2192
        001918       -4372.0       -4372.0          2212
        001919       -4348.0       -4348.0          2204
        001920       -4252.0       -4252.0          2182
        001921       -4264.0       -4264.0          2188
        001922       -4208.0       -4208.0          2184
        001923       -4244.0       -4244.0          2186
        001924       -4220.0       -4220.0          2190
        001925       -4280.0       -4280.0          2212
        001926       -4264.0       -4264.0          2208
        001927       -4292.0       -4292.0          2212
        001928       -4296.0       -4296.0          2206
        001929       -4368.0       -4368.0          2232
        001930       -4368.0       -4368.0          2234
        001931       -4316.0       -4316.0          2222
        001932       -4308.0       -4308.0          2216
        001933       -4312.0       -4312.0          2216
        001934       -4340.0       -4340.0          2234
        001935       -4324.0       -4324.0          2220
        001936       -4268.0       -4268.0          2200
        001937       -4288.0       -4288.0          2210
        001938       -4352.0       -4352.0          2234
        001939       -4360.0       -4360.0          2230
        001940       -4208.0       -4208.0          2182
        001941       -4260.0       -4260.0          2196
        001942       -4316.0       -4316.0          2220
        001943       -4276.0       -4276.0          2216
        001944       -4284.0       -4284.0          2210
        001945       -4328.0       -4328.0          2222
        001946       -4384.0       -4384.0          2238
        001947       -4424.0       -4424.0          2252
        001948       -4340.0       -4340.0          2226
        001949       -4288.0       -4288.0          2208
        001950       -4272.0       -4272.0          2200
        001951       -4332.0       -4332.0          2220
        001952       -4368.0       -4368.0          2234
        001953       -4292.0       -4292.0          2214
        001954       -4236.0       -4236.0          2184
        001955       -4204.0       -4204.0          2180
        001956       -4268.0       -4268.0          2202
        001957       -4268.0       -4268.0          2192
        001958       -4356.0       -4356.0          2222
        001959       -4300.0       -4300.0          2198
        001960       -4280.0       -4280.0          2210
        001961       -4292.0       -4292.0          2216
        001962       -4224.0       -4224.0          2192
        001963       -4260.0       -4260.0          2196
        001964       -4184.0       -4184.0          2174
        001965       -4252.0       -4252.0          2188
        001966       -4260.0       -4260.0          2188
        001967       -4224.0       -4224.0          2182
        001968       -4276.0       -4276.0          2194
        001969       -4228.0       -4228.0          2188
        001970       -4204.0       -4204.0          2180
        001971       -4276.0       -4276.0          2196
        001972       -4260.0       -4260.0          2198
        001973       -4272.0       -4272.0          2206
        001974       -4236.0       -4236.0          2188
        001975       -4252.0       -4252.0          2188
        001976       -4280.0       -4280.0          2196
        001977       -4324.0       -4324.0          2212
        001978       -4240.0       -4240.0          2190
        001979       -4168.0       -4168.0          2160
        001980       -4216.0       -4216.0          2170
        001981       -4172.0       -4172.0          2164
        001982       -4240.0       -4240.0          2182
        001983       -4280.0       -4280.0          2186
        001984       -4148.0       -4148.0          2160
        001985       -4240.0       -4240.0          2190
        001986       -4220.0       -4220.0          2186
        001987       -4240.0       -4240.0          2198
        001988       -4324.0       -4324.0          2222
        001989       -4316.0       -4316.0          2222
        001990       -4328.0       -4328.0          2220
        001991       -4364.0       -4364.0          2230
        001992       -4320.0       -4320.0          2216
        001993       -4252.0       -4252.0          2198
        001994       -4308.0       -4308.0          2214
        001995       -4288.0       -4288.0          2212
        001996       -4308.0       -4308.0          2208
        001997       -4216.0       -4216.0          2182
        001998       -4164.0       -4164.0          2154
        001999       -4196.0       -4196.0          2162
        002000       -4276.0       -4276.0          2188
        002001       -4268.0       -4268.0          2196
        002002       -4276.0       -4276.0          2200
        002003       -4192.0       -4192.0          2168
        002004       -4240.0       -4240.0          2188
        002005       -4184.0       -4184.0          2168
        002006       -4228.0       -4228.0          2184
        002007       -4228.0       -4228.0          2190
        002008       -4312.0       -4312.0          2216
        002009       -4324.0       -4324.0          2220
        002010       -4304.0       -4304.0          2216
        002011       -4224.0       -4224.0          2202
        002012       -4196.0       -4196.0          2180
        002013       -4180.0       -4180.0          2166
        002014       -4184.0       -4184.0          2164
        002015       -4284.0       -4284.0          2202
        002016       -4336.0       -4336.0          2222
        002017       -4268.0       -4268.0          2204
        002018       -4300.0       -4300.0          2204
        002019       -4236.0       -4236.0          2184
        002020       -4256.0       -4256.0          2202
        002021       -4264.0       -4264.0          2200
        002022       -4224.0       -4224.0          2176
        002023       -4236.0       -4236.0          2182
        002024       -4284.0       -4284.0          2198
        002025       -4180.0       -4180.0          2156
        002026       -4208.0       -4208.0          2178
        002027       -4224.0       -4224.0          2180
        002028       -4216.0       -4216.0          2186
        002029       -4260.0       -4260.0          2186
        002030       -4260.0       -4260.0          2194
        002031       -4216.0       -4216.0          2186
        002032       -4176.0       -4176.0          2180
        002033       -4244.0       -4244.0          2202
        002034       -4232.0       -4232.0          2194
        002035       -4236.0       -4236.0          2184
        002036       -4228.0       -4228.0          2190
        002037       -4256.0       -4256.0          2200
        002038       -4144.0       -4144.0          2162
        002039       -4196.0       -4196.0          2168
        002040       -4264.0       -4264.0          2192
        002041       -4268.0       -4268.0          2200
        002042       -4312.0       -4312.0          2210
        002043       -4332.0       -4332.0          2226
        002044       -4372.0       -4372.0          2240
        002045       -4404.0       -4404.0          2248
        002046       -4384.0       -4384.0          2242
        002047       -4388.0       -4388.0          2236
        002048       -4432.0       -4432.0          2254
        002049       -4296.0       -4296.0          2206
        002050       -4300.0       -4300.0          2214
        002051       -4320.0       -4320.0          2212
        002052       -4356.0       -4356.0          2226
        002053       -4248.0       -4248.0          2184
        002054       -4224.0       -4224.0          2174
        002055       -4252.0       -4252.0          2184
        002056       -4260.0       -4260.0          2186
        002057       -4260.0       -4260.0          2182
        002058       -4240.0       -4240.0          2174
        002059       -4196.0       -4196.0          2166
        002060       -4208.0       -4208.0          2168
        002061       -4260.0       -4260.0          2184
        002062       -4204.0       -4204.0          2156
        002063       -4252.0       -4252.0          2178
        002064       -4248.0       -4248.0          2188
        002065       -4296.0       -4296.0          2202
        002066       -4300.0       -4300.0          2198
        002067       -4324.0       -4324.0          2212
        002068       -4336.0       -4336.0          2222
        002069       -4340.0       -4340.0          2224
        002070       -4308.0       -4308.0          2208
        002071       -4220.0       -4220.0          2174
        002072       -4232.0       -4232.0          2170
        002073       -4248.0       -4248.0          2188
        002074       -4328.0       -4328.0          2208
        002075       -4252.0       -4252.0          2188
        002076       -4184.0       -4184.0          2160
        002077       -4272.0       -4272.0          2204
        002078       -4208.0       -4208.0          2176
        002079       -4260.0       -4260.0          2188
        002080       -4232.0       -4232.0          2172
        002081       -4288.0       -4288.0          2180
        002082       -4252.0       -4252.0          2176
        002083       -4304.0       -4304.0          2204
        002084       -4336.0       -4336.0          2214
        002085       -4300.0       -4300.0          2212
        002086       -4308.0       -4308.0          2212
        002087       -4348.0       -4348.0          2226
        002088       -4212.0       -4212.0          2188
        002089       -4260.0       -4260.0          2194
        002090       -4248.0       -4248.0          2192
        002091       -4236.0       -4236.0          2196
        002092       -4260.0       -4260.0          2200
        002093       -4332.0       -4332.0          2224
        002094       -4344.0       -4344.0          2226
        002095       -4388.0       -4388.0          2244
        002096       -4392.0       -4392.0          2242
        002097       -4340.0       -4340.0          2236
        002098       -4344.0       -4344.0          2228
        002099       -4328.0       -4328.0          2228
        002100       -4216.0       -4216.0          2184
        002101       -4220.0       -4220.0          2178
        002102       -4244.0       -4244.0          2190
        002103       -4312.0       -4312.0          2216
        002104       -4340.0       -4340.0          2226
        002105       -4348.0       -4348.0          2232
        002106       -4312.0       -4312.0          2214
        002107       -4276.0       -4276.0          2204
        002108       -4240.0       -4240.0          2192
        002109       -4196.0       -4196.0          2170
        002110       -4212.0       -4212.0          2178
        002111       -4220.0       -4220.0          2192
        002112       -4280.0       -4280.0          2206
        002113       -4336.0       -4336.0          2230
        002114       -4300.0       -4300.0          2210
        002115       -4236.0       -4236.0          2188
        002116       -4272.0       -4272.0          2196
        002117       -4272.0       -4272.0          2202
        002118       -4236.0       -4236.0          2186
        002119       -4328.0       -4328.0          2210
        002120       -4248.0       -4248.0          2192
        002121       -4292.0       -4292.0          2210
        002122       -4264.0       -4264.0          2204
        002123       -4220.0       -4220.0          2192
        002124       -4200.0       -4200.0          2180
        002125       -4272.0       -4272.0          2204
        002126       -4244.0       -4244.0          2190
        002127       -4244.0       -4244.0          2182
        002128       -4260.0       -4260.0          2200
        002129       -4284.0       -4284.0          2212
        002130       -4272.0       -4272.0          2214
        002131       -4360.0       -4360.0          2238
        002132       -4332.0       -4332.0          2224
        002133       -4288.0       -4288.0          2220
        002134       -4240.0       -4240.0          2204
        002135       -4328.0       -4328.0          2224
        002136       -4248.0       -4248.0          2204
        002137       -4240.0       -4240.0          2196
        002138       -4308.0       -4308.0          2196
        002139       -4284.0       -4284.0          2206
        002140       -4308.0       -4308.0          2220
        002141       -4332.0       -4332.0          2218
        002142       -4356.0       -4356.0          2230
        002143       -4344.0       -4344.0          2222
        002144       -4284.0       -4284.0          2202
        002145       -4328.0       -4328.0          2216
        002146       -4316.0       -4316.0          2214
        002147       -4344.0       -4344.0          2222
        002148       -4300.0       -4300.0          2210
        002149       -4348.0       -4348.0          2230
        002150       -4432.0       -4432.0          2250
        002151       -4380.0       -4380.0          2234
        002152       -4324.0       -4324.0          2214
        002153       -4300.0       -4300.0          2206
        002154       -4252.0       -4252.0          2182
        002155       -4160.0       -4160.0          2164
        002156       -4192.0       -4192.0          2168
        002157       -4192.0       -4192.0          2172
        002158       -4188.0       -4188.0          2172
        002159       -4148.0       -4148.0          2162
        002160       -4188.0       -4188.0          2162
        002161       -4228.0       -4228.0          2184
        002162       -4212.0       -4212.0          2180
        002163       -4292.0       -4292.0          2208
        002164       -4272.0       -4272.0          2192
        002165       -4232.0       -4232.0          2182
        002166       -4304.0       -4304.0          2210
        002167       -4252.0       -4252.0          2188
        002168       -4308.0       -4308.0          2210
        002169       -4312.0       -4312.0          2200
        002170       -4236.0       -4236.0          2190
        002171       -4304.0       -4304.0          2220
        002172       -4292.0       -4292.0          2210
        002173       -4328.0       -4328.0          2224
        002174       -4328.0       -4328.0          2230
        002175       -4356.0       -4356.0          2232
        002176       -4348.0       -4348.0          2228
        002177       -4288.0       -4288.0          2210
        002178       -4244.0       -4244.0          2188
        002179       -4148.0       -4148.0          2150
        002180       -4208.0       -4208.0          2176
        002181       -4300.0       -4300.0          2196
        002182       -4252.0       -4252.0          2188
        002183       -4288.0       -4288.0          2204
        002184       -4312.0       -4312.0          2214
        002185       -4352.0       -4352.0          2228
        002186       -4264.0       -4264.0          2204
        002187       -4280.0       -4280.0          2204
        002188       -4364.0       -4364.0          2228
        002189       -4328.0       -4328.0          2224
        002190       -4380.0       -4380.0          2228
        002191       -4344.0       -4344.0          2214
        002192       -4372.0       -4372.0          2232
        002193       -4332.0       -4332.0          2212
        002194       -4344.0       -4344.0          2220
        002195       -4316.0       -4316.0          2212
        002196       -4288.0       -4288.0          2212
        002197       -4300.0       -4300.0          2212
        002198       -4244.0       -4244.0          2198
        002199       -4224.0       -4224.0          2182
        002200       -4232.0       -4232.0          2182
        002201       -4260.0       -4260.0          2202
        002202       -4272.0       -4272.0          2202
