 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   4.5000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        001510       -1072.0       -1072.0          -202
        001511       -1008.0       -1008.0            -8
        001512       -1092.0       -1092.0            -6
        001513       -1024.0       -1024.0            22
        001514       -1212.0       -1212.0           -34
        001515       -1092.0       -1092.0          -102
        001516       -1028.0       -1028.0          -110
        001517       -1160.0       -1160.0          -104
        001518       -1108.0       -1108.0            18
        001519       -1084.0       -1084.0          -134
        001520       -1220.0       -1220.0           -46
        001521       -1096.0       -1096.0            56
        001522       -1120.0       -1120.0            -2
        001523       -1160.0       -1160.0           -38
        001524       -1092.0       -1092.0          -138
        001525       -1156.0       -1156.0          -128
        001526       -1108.0       -1108.0           -32
        001527       -1072.0       -1072.0             4
        001528       -1068.0       -1068.0            50
        001529       -1064.0       -1064.0           -34
        001530       -1028.0       -1028.0           -80
        001531       -1184.0       -1184.0          -126
        001532       -1196.0       -1196.0           -34
        001533       -1112.0       -1112.0           -72
        001534       -1136.0       -1136.0            30
        001535       -1056.0       -1056.0            10
        001536       -1136.0       -1136.0           -38
        001537       -1100.0       -1100.0             2
        001538       -1060.0       -1060.0             4
        001539       -1108.0       -1108.0            38
        001540       -1108.0       -1108.0           132
        001541       -1056.0       -1056.0           116
        001542       -1100.0       -1100.0            54
        001543       -1072.0       -1072.0            56
        001544       -1268.0       -1268.0            34
        001545       -1024.0       -1024.0            42
        001546       -1016.0       -1016.0           -68
        001547       -1040.0       -1040.0           -42
        001548       -1064.0       -1064.0            74
        001549       -1072.0       -1072.0           134
        001550       -1068.0       -1068.0            22
        001551       -1044.0       -1044.0            20
        001552        -968.0        -968.0            10
        001553        -928.0        -928.0            30
        001554       -1116.0       -1116.0            12
        001555       -1188.0       -1188.0             4
        001556       -1088.0       -1088.0           -98
        001557       -1156.0       -1156.0           -24
        001558       -1152.0       -1152.0           -56
        001559       -1048.0       -1048.0           -34
        001560       -1128.0       -1128.0           -48
        001561       -1080.0       -1080.0           -56
        001562       -1088.0       -1088.0          -112
        001563       -1020.0       -1020.0           -40
        001564       -1052.0       -1052.0           -96
        001565       -1056.0       -1056.0           -68
        001566       -1228.0       -1228.0          -118
        001567       -1140.0       -1140.0           -92
        001568       -1080.0       -1080.0             0
        001569       -1100.0       -1100.0             2
        001570       -1036.0       -1036.0            22
        001571       -1140.0       -1140.0            22
        001572       -1104.0       -1104.0           132
        001573       -1108.0       -1108.0            72
        001574       -1212.0       -1212.0            72
        001575       -1132.0       -1132.0           114
        001576       -1148.0       -1148.0             8
        001577       -1104.0       -1104.0            18
        001578        -980.0        -980.0           114
        001579       -1040.0       -1040.0            48
        001580       -1120.0       -1120.0           -24
        001581       -1124.0       -1124.0           -18
        001582       -1112.0       -1112.0            12
        001583       -1096.0       -1096.0            60
        001584       -1200.0       -1200.0           116
        001585       -1088.0       -1088.0           152
        001586       -1160.0       -1160.0            42
        001587       -1060.0       -1060.0            -4
        001588       -1144.0       -1144.0            80
        001589       -1080.0       -1080.0            18
        001590       -1060.0       -1060.0            24
        001591       -1012.0       -1012.0           -50
        001592       -1184.0       -1184.0          -102
        001593       -1020.0       -1020.0            20
        001594       -1092.0       -1092.0           -20
        001595       -1184.0       -1184.0           -22
        001596        -976.0        -976.0            52
        001597        -876.0        -876.0             8
        001598        -972.0        -972.0           -58
        001599       -1120.0       -1120.0           -70
        001600       -1080.0       -1080.0           132
        001601       -1072.0       -1072.0           148
        001602       -1200.0       -1200.0            54
        001603       -1072.0       -1072.0           132
        001604       -1036.0       -1036.0           -10
        001605       -1156.0       -1156.0            38
        001606       -1172.0       -1172.0           -90
        001607       -1052.0       -1052.0          -108
        001608       -1172.0       -1172.0          -104
        001609       -1148.0       -1148.0          -162
        001610       -1080.0       -1080.0           -68
        001611       -1096.0       -1096.0           -12
        001612       -1212.0       -1212.0          -116
        001613       -1132.0       -1132.0           -22
        001614       -1080.0       -1080.0            32
        001615       -1112.0       -1112.0            84
        001616       -1032.0       -1032.0           124
        001617       -1068.0       -1068.0            44
        001618       -1112.0       -1112.0           120
        001619       -1096.0       -1096.0            86
        001620       -1196.0       -1196.0           -60
        001621       -1112.0       -1112.0          -126
        001622       -1080.0       -1080.0           -46
        001623       -1044.0       -1044.0            20
        001624       -1088.0       -1088.0           138
        001625       -1072.0       -1072.0           166
        001626       -1076.0       -1076.0            38
        001627        -992.0        -992.0            96
        001628       -1044.0       -1044.0           170
        001629       -1136.0       -1136.0            92
        001630       -1144.0       -1144.0            92
        001631       -1008.0       -1008.0           -24
        001632       -1036.0       -1036.0           110
        001633       -1156.0       -1156.0            -6
        001634       -1100.0       -1100.0          -142
        001635       -1144.0       -1144.0           -74
        001636       -1104.0       -1104.0            16
        001637       -1156.0       -1156.0            56
        001638       -1172.0       -1172.0           -10
        001639       -1024.0       -1024.0           -74
        001640        -992.0        -992.0           -36
        001641       -1088.0       -1088.0           -70
        001642       -1200.0       -1200.0           -92
        001643       -1072.0       -1072.0          -132
        001644       -1196.0       -1196.0           -44
        001645       -1116.0       -1116.0           -74
        001646       -1140.0       -1140.0          -178
        001647       -1104.0       -1104.0           -90
        001648       -1072.0       -1072.0            16
        001649       -1072.0       -1072.0           -42
        001650       -1168.0       -1168.0           -10
        001651       -1068.0       -1068.0           -10
        001652       -1104.0       -1104.0            18
        001653       -1172.0       -1172.0            68
        001654        -964.0        -964.0            72
        001655       -1088.0       -1088.0             6
        001656       -1144.0       -1144.0           202
        001657       -1048.0       -1048.0           160
        001658        -964.0        -964.0           -36
        001659       -1104.0       -1104.0          -156
        001660       -1196.0       -1196.0            24
        001661       -1168.0       -1168.0          -126
        001662        -992.0        -992.0           -98
        001663       -1116.0       -1116.0           -82
        001664       -1156.0       -1156.0          -168
        001665       -1224.0       -1224.0           -44
        001666       -1120.0       -1120.0           -68
        001667       -1124.0       -1124.0           -24
        001668       -1000.0       -1000.0          -130
        001669       -1076.0       -1076.0          -100
        001670       -1040.0       -1040.0          -160
        001671       -1164.0       -1164.0          -160
        001672       -1052.0       -1052.0           -72
        001673       -1016.0       -1016.0           -90
        001674       -1124.0       -1124.0           -22
        001675       -1156.0       -1156.0           -26
        001676       -1072.0       -1072.0           -22
        001677       -1228.0       -1228.0            94
        001678       -1200.0       -1200.0            84
        001679       -1128.0       -1128.0            94
        001680       -1180.0       -1180.0            46
        001681       -1116.0       -1116.0           -78
        001682       -1088.0       -1088.0          -100
        001683       -1060.0       -1060.0           -40
        001684       -1188.0       -1188.0           -88
        001685       -1204.0       -1204.0          -180
        001686       -1108.0       -1108.0          -150
        001687       -1152.0       -1152.0           -56
        001688       -1116.0       -1116.0            38
        001689       -1040.0       -1040.0            20
        001690       -1172.0       -1172.0           -36
        001691       -1116.0       -1116.0           -34
        001692       -1148.0       -1148.0           126
        001693       -1040.0       -1040.0            80
        001694       -1044.0       -1044.0           190
        001695       -1256.0       -1256.0           152
        001696       -1064.0       -1064.0            22
        001697        -984.0        -984.0            12
        001698       -1068.0       -1068.0           -40
        001699       -1024.0       -1024.0            60
        001700       -1164.0       -1164.0           146
        001701       -1120.0       -1120.0           170
        001702       -1140.0       -1140.0            98
        001703       -1080.0       -1080.0           116
        001704       -1024.0       -1024.0            56
        001705       -1016.0       -1016.0            20
        001706       -1072.0       -1072.0           -76
        001707       -1124.0       -1124.0           -32
        001708       -1052.0       -1052.0            -8
        001709       -1028.0       -1028.0           -54
        001710       -1020.0       -1020.0            60
        001711       -1108.0       -1108.0            74
        001712       -1240.0       -1240.0           -38
        001713       -1124.0       -1124.0           -36
        001714       -1084.0       -1084.0           136
        001715        -980.0        -980.0             0
        001716       -1100.0       -1100.0           -42
        001717       -1164.0       -1164.0            -8
        001718       -1076.0       -1076.0            52
        001719       -1112.0       -1112.0            -4
        001720       -1188.0       -1188.0           -26
        001721       -1056.0       -1056.0           -12
        001722       -1128.0       -1128.0            86
        001723       -1196.0       -1196.0           150
        001724       -1148.0       -1148.0            -8
        001725       -1040.0       -1040.0           -68
        001726       -1036.0       -1036.0           -40
        001727       -1072.0       -1072.0          -180
        001728       -1008.0       -1008.0          -164
        001729       -1040.0       -1040.0          -184
        001730       -1056.0       -1056.0          -148
        001731       -1136.0       -1136.0          -218
        001732       -1104.0       -1104.0          -110
        001733       -1116.0       -1116.0            14
        001734       -1164.0       -1164.0            58
        001735       -1148.0       -1148.0           -26
        001736       -1124.0       -1124.0           -62
        001737        -980.0        -980.0            -4
        001738       -1140.0       -1140.0           -60
        001739       -1092.0       -1092.0            60
        001740       -1108.0       -1108.0            24
        001741       -1056.0       -1056.0           -14
        001742        -972.0        -972.0           -18
        001743        -860.0        -860.0           -58
        001744       -1132.0       -1132.0          -162
        001745       -1160.0       -1160.0            10
        001746       -1244.0       -1244.0           -12
        001747        -988.0        -988.0           -98
        001748       -1156.0       -1156.0           -36
        001749       -1100.0       -1100.0           -22
        001750       -1124.0       -1124.0            54
        001751       -1068.0       -1068.0             6
        001752       -1024.0       -1024.0            56
        001753       -1176.0       -1176.0             6
        001754       -1128.0       -1128.0           -20
        001755       -1064.0       -1064.0          -134
        001756       -1292.0       -1292.0          -136
        001757       -1208.0       -1208.0          -146
        001758       -1204.0       -1204.0           -58
        001759       -1200.0       -1200.0             6
        001760       -1156.0       -1156.0           -20
        001761       -1184.0       -1184.0           -50
        001762       -1160.0       -1160.0           -72
        001763       -1060.0       -1060.0          -146
        001764       -1160.0       -1160.0          -146
        001765       -1148.0       -1148.0          -200
        001766       -1084.0       -1084.0           -76
        001767       -1100.0       -1100.0          -124
        001768       -1060.0       -1060.0           -14
        001769       -1148.0       -1148.0          -120
        001770       -1108.0       -1108.0            30
        001771       -1096.0       -1096.0           -24
        001772       -1176.0       -1176.0            92
        001773       -1256.0       -1256.0            40
        001774       -1084.0       -1084.0           -22
        001775       -1224.0       -1224.0           -98
        001776       -1116.0       -1116.0           -50
        001777       -1144.0       -1144.0          -114
        001778       -1112.0       -1112.0           -40
        001779       -1152.0       -1152.0            36
        001780       -1016.0       -1016.0            20
        001781       -1084.0       -1084.0           102
        001782       -1152.0       -1152.0           162
        001783       -1116.0       -1116.0            88
        001784       -1104.0       -1104.0           180
        001785       -1136.0       -1136.0           104
        001786       -1240.0       -1240.0            66
        001787       -1176.0       -1176.0           -14
        001788       -1076.0       -1076.0           -18
        001789       -1084.0       -1084.0            18
        001790       -1024.0       -1024.0            56
        001791       -1092.0       -1092.0           174
        001792       -1088.0       -1088.0            48
        001793        -956.0        -956.0           108
        001794        -988.0        -988.0            12
        001795       -1112.0       -1112.0           126
        001796       -1084.0       -1084.0           142
        001797       -1020.0       -1020.0           102
        001798       -1120.0       -1120.0           -66
        001799       -1148.0       -1148.0           -58
        001800       -1096.0       -1096.0          -100
        001801       -1232.0       -1232.0           -74
        001802       -1068.0       -1068.0            22
        001803       -1060.0       -1060.0           -20
        001804       -1108.0       -1108.0          -102
        001805       -1028.0       -1028.0          -236
        001806       -1072.0       -1072.0          -182
        001807       -1016.0       -1016.0          -188
        001808       -1112.0       -1112.0          -108
        001809       -1128.0       -1128.0           -46
        001810       -1132.0       -1132.0          -104
        001811       -1088.0       -1088.0          -168
        001812       -1188.0       -1188.0          -108
        001813       -1208.0       -1208.0           -86
        001814       -1160.0       -1160.0          -118
        001815       -1096.0       -1096.0          -152
        001816       -1156.0       -1156.0           -22
        001817       -1160.0       -1160.0           -34
        001818       -1232.0       -1232.0            -6
        001819       -1104.0       -1104.0           -82
        001820       -1120.0       -1120.0           -10
        001821       -1064.0       -1064.0            90
        001822       -1060.0       -1060.0            42
        001823        -960.0        -960.0           -92
        001824       -1068.0       -1068.0             6
        001825        -988.0        -988.0           -28
        001826       -1084.0       -1084.0             6
        001827       -1112.0       -1112.0          -128
        001828       -1184.0       -1184.0            -6
        001829       -1112.0       -1112.0            64
        001830       -1044.0       -1044.0            24
        001831       -1016.0       -1016.0            20
        001832       -1020.0       -1020.0             0
        001833       -1088.0       -1088.0           120
        001834       -1052.0       -1052.0            30
        001835       -1052.0       -1052.0            10
        001836       -1180.0       -1180.0            22
        001837       -1084.0       -1084.0           154
        001838       -1124.0       -1124.0           -16
        001839       -1068.0       -1068.0            24
        001840       -1228.0       -1228.0          -104
        001841       -1128.0       -1128.0          -108
        001842       -1120.0       -1120.0           -90
        001843       -1200.0       -1200.0          -108
        001844       -1068.0       -1068.0          -156
        001845       -1100.0       -1100.0             6
        001846       -1132.0       -1132.0            14
        001847       -1008.0       -1008.0            50
        001848       -1192.0       -1192.0            50
        001849       -1132.0       -1132.0            12
        001850       -1264.0       -1264.0            30
        001851       -1264.0       -1264.0           102
        001852        -992.0        -992.0           144
        001853       -1048.0       -1048.0           100
        001854       -1036.0       -1036.0            72
        001855       -1056.0       -1056.0           -40
        001856       -1132.0       -1132.0            74
        001857       -1140.0       -1140.0            46
        001858       -1084.0       -1084.0            40
        001859       -1176.0       -1176.0            86
        001860       -1108.0       -1108.0           -26
        001861        -996.0        -996.0            10
        001862       -1116.0       -1116.0           186
        001863       -1016.0       -1016.0           140
        001864       -1016.0       -1016.0            80
        001865       -1028.0       -1028.0             8
        001866       -1036.0       -1036.0            92
        001867       -1048.0       -1048.0            68
        001868       -1100.0       -1100.0            50
        001869       -1080.0       -1080.0           -52
        001870        -976.0        -976.0            22
        001871       -1032.0       -1032.0             4
        001872        -960.0        -960.0            38
        001873       -1112.0       -1112.0            36
        001874       -1048.0       -1048.0            68
        001875       -1076.0       -1076.0            54
        001876       -1084.0       -1084.0            56
        001877       -1160.0       -1160.0           -44
        001878       -1136.0       -1136.0           182
        001879        -980.0        -980.0            80
        001880       -1116.0       -1116.0            -6
        001881       -1168.0       -1168.0           172
        001882        -996.0        -996.0            90
        001883        -956.0        -956.0            18
        001884       -1192.0       -1192.0            90
        001885        -996.0        -996.0           -24
        001886        -960.0        -960.0          -128
        001887       -1048.0       -1048.0           -86
        001888       -1068.0       -1068.0           -26
        001889       -1156.0       -1156.0            52
        001890       -1176.0       -1176.0            96
        001891       -1144.0       -1144.0            22
        001892        -944.0        -944.0            46
        001893       -1064.0       -1064.0          -140
        001894        -940.0        -940.0          -108
        001895        -996.0        -996.0           -24
        001896       -1008.0       -1008.0           -50
        001897       -1100.0       -1100.0          -122
        001898       -1192.0       -1192.0           -42
        001899       -1200.0       -1200.0           -22
        001900       -1132.0       -1132.0            42
        001901       -1048.0       -1048.0            34
        001902        -988.0        -988.0            52
        001903       -1012.0       -1012.0            72
        001904       -1044.0       -1044.0           -36
        001905       -1208.0       -1208.0            -6
        001906       -1184.0       -1184.0            38
        001907       -1132.0       -1132.0            94
        001908       -1132.0       -1132.0           -14
        001909       -1180.0       -1180.0          -132
        001910       -1000.0       -1000.0           -16
        001911       -1104.0       -1104.0          -120
        001912       -1088.0       -1088.0          -122
        001913       -1124.0       -1124.0          -238
        001914       -1236.0       -1236.0           -42
        001915       -1164.0       -1164.0             4
        001916       -1140.0       -1140.0           -28
        001917       -1092.0       -1092.0          -114
        001918       -1108.0       -1108.0          -128
        001919       -1228.0       -1228.0           -16
        001920       -1080.0       -1080.0            82
        001921       -1136.0       -1136.0            10
        001922       -1132.0       -1132.0            20
        001923       -1056.0       -1056.0            70
        001924       -1160.0       -1160.0            78
        001925       -1080.0       -1080.0            62
        001926       -1048.0       -1048.0            20
        001927        -964.0        -964.0          -106
        001928        -924.0        -924.0          -102
        001929       -1092.0       -1092.0            58
        001930       -1060.0       -1060.0            24
        001931        -924.0        -924.0            54
        001932        -972.0        -972.0            24
        001933        -968.0        -968.0           -50
        001934       -1128.0       -1128.0           -98
        001935       -1172.0       -1172.0           -56
        001936       -1192.0       -1192.0          -134
        001937       -1096.0       -1096.0           -18
        001938       -1136.0       -1136.0           -18
        001939       -1200.0       -1200.0           -44
        001940       -1204.0       -1204.0            50
        001941       -1180.0       -1180.0           168
        001942       -1068.0       -1068.0           192
        001943       -1084.0       -1084.0           180
        001944        -944.0        -944.0            84
        001945       -1068.0       -1068.0            88
        001946       -1136.0       -1136.0            84
        001947       -1200.0       -1200.0           -24
        001948       -1252.0       -1252.0            22
        001949       -1052.0       -1052.0            50
        001950       -1056.0       -1056.0            70
        001951       -1084.0       -1084.0            72
        001952       -1124.0       -1124.0          -104
        001953       -1052.0       -1052.0            -4
        001954       -1032.0       -1032.0            64
        001955       -1188.0       -1188.0            58
        001956       -1084.0       -1084.0           -14
        001957       -1036.0       -1036.0           -24
        001958       -1036.0       -1036.0            88
        001959        -940.0        -940.0           -10
        001960        -912.0        -912.0            28
        001961       -1036.0       -1036.0             6
        001962       -1244.0       -1244.0           -44
        001963       -1000.0       -1000.0           -18
        001964       -1068.0       -1068.0           -62
        001965       -1104.0       -1104.0           -32
        001966       -1044.0       -1044.0            36
        001967       -1148.0       -1148.0           -42
        001968       -1200.0       -1200.0           -80
        001969       -1128.0       -1128.0           -30
        001970       -1196.0       -1196.0           -12
        001971       -1160.0       -1160.0          -114
        001972       -1060.0       -1060.0           -50
        001973       -1096.0       -1096.0          -136
        001974       -1284.0       -1284.0             0
        001975       -1156.0       -1156.0            72
        001976       -1024.0       -1024.0            50
        001977       -1152.0       -1152.0           102
        001978       -1124.0       -1124.0            78
        001979       -1052.0       -1052.0            12
        001980       -1196.0       -1196.0           -76
        001981        -984.0        -984.0           -36
        001982       -1124.0       -1124.0           -14
        001983       -1124.0       -1124.0           134
        001984       -1172.0       -1172.0            88
        001985       -1232.0       -1232.0            -4
        001986       -1088.0       -1088.0             0
        001987       -1076.0       -1076.0           -54
        001988       -1212.0       -1212.0          -160
        001989       -1036.0       -1036.0           -64
        001990       -1192.0       -1192.0            34
        001991       -1140.0       -1140.0            60
        001992       -1108.0       -1108.0           144
        001993       -1080.0       -1080.0           150
        001994       -1112.0       -1112.0             0
        001995       -1128.0       -1128.0            64
        001996       -1176.0       -1176.0            28
        001997       -1120.0       -1120.0           -38
        001998       -1180.0       -1180.0           -44
        001999       -1280.0       -1280.0             6
        002000       -1100.0       -1100.0            -4
        002001       -1196.0       -1196.0             6
        002002       -1124.0       -1124.0           -52
        002003       -1132.0       -1132.0          -102
        002004       -1044.0       -1044.0           -78
        002005       -1068.0       -1068.0            30
        002006       -1020.0       -1020.0           -10
        002007       -1156.0       -1156.0           -16
        002008       -1052.0       -1052.0            10
        002009       -1044.0       -1044.0           -32
        002010       -1048.0       -1048.0            22
        002011       -1020.0       -1020.0           -24
        002012        -996.0        -996.0           -56
        002013       -1016.0       -1016.0            36
        002014       -1104.0       -1104.0           -96
        002015       -1016.0       -1016.0           -16
        002016       -1152.0       -1152.0           -36
        002017       -1260.0       -1260.0             0
        002018       -1160.0       -1160.0           158
        002019       -1152.0       -1152.0           238
        002020       -1208.0       -1208.0            74
        002021       -1176.0       -1176.0            20
        002022       -1184.0       -1184.0           118
        002023       -1180.0       -1180.0            70
        002024       -1224.0       -1224.0            62
        002025       -1100.0       -1100.0           112
        002026       -1112.0       -1112.0           112
        002027       -1168.0       -1168.0            82
        002028       -1060.0       -1060.0           -56
        002029       -1180.0       -1180.0           -80
        002030       -1140.0       -1140.0           -76
        002031       -1144.0       -1144.0          -124
        002032       -1104.0       -1104.0          -166
        002033       -1024.0       -1024.0           -78
        002034       -1136.0       -1136.0           -22
        002035       -1012.0       -1012.0            16
        002036       -1208.0       -1208.0            22
        002037       -1276.0       -1276.0          -122
        002038       -1048.0       -1048.0           -22
        002039       -1024.0       -1024.0           -76
        002040       -1036.0       -1036.0           -56
        002041       -1172.0       -1172.0             0
        002042       -1240.0       -1240.0          -150
        002043       -1228.0       -1228.0           -38
        002044       -1156.0       -1156.0          -120
        002045       -1072.0       -1072.0          -132
        002046       -1076.0       -1076.0          -108
        002047       -1088.0       -1088.0           -38
        002048       -1128.0       -1128.0            40
        002049       -1260.0       -1260.0            48
        002050       -1128.0       -1128.0             8
        002051       -1196.0       -1196.0           160
        002052       -1156.0       -1156.0            90
        002053       -1148.0       -1148.0            46
        002054       -1244.0       -1244.0            20
        002055       -1104.0       -1104.0           -26
        002056       -1088.0       -1088.0          -166
        002057       -1284.0       -1284.0          -216
        002058       -1208.0       -1208.0           -32
        002059       -1124.0       -1124.0           -12
        002060       -1148.0       -1148.0           -70
        002061       -1208.0       -1208.0           -68
        002062       -1260.0       -1260.0           -22
        002063       -1144.0       -1144.0            26
        002064       -1048.0       -1048.0            82
        002065        -972.0        -972.0            64
        002066       -1044.0       -1044.0            54
        002067       -1204.0       -1204.0           138
        002068       -1288.0       -1288.0            72
        002069        -960.0        -960.0           -24
        002070       -1184.0       -1184.0            14
        002071       -1128.0       -1128.0            42
        002072       -1088.0       -1088.0            20
        002073       -1144.0       -1144.0            78
        002074       -1152.0       -1152.0            36
        002075       -1100.0       -1100.0            28
        002076       -1056.0       -1056.0           -88
        002077       -1052.0       -1052.0            42
        002078       -1188.0       -1188.0            84
        002079        -932.0        -932.0           102
        002080       -1076.0       -1076.0           -46
        002081       -1092.0       -1092.0           -86
        002082       -1080.0       -1080.0           -82
        002083       -1136.0       -1136.0          -142
        002084       -1104.0       -1104.0          -238
        002085       -1128.0       -1128.0          -148
        002086       -1128.0       -1128.0          -192
        002087       -1128.0       -1128.0           -22
        002088       -1184.0       -1184.0             0
        002089       -1176.0       -1176.0            26
        002090        -980.0        -980.0            54
        002091       -1076.0       -1076.0            54
        002092       -1044.0       -1044.0           -52
        002093       -1176.0       -1176.0           -44
        002094        -968.0        -968.0            92
        002095       -1052.0       -1052.0           170
        002096       -1032.0       -1032.0           114
        002097        -996.0        -996.0           102
        002098       -1056.0       -1056.0            34
        002099       -1112.0       -1112.0            54
        002100       -1124.0       -1124.0            -2
        002101       -1048.0       -1048.0            66
        002102       -1000.0       -1000.0            96
        002103       -1112.0       -1112.0           112
        002104       -1164.0       -1164.0            44
        002105       -1132.0       -1132.0            36
        002106       -1172.0       -1172.0           -10
        002107       -1256.0       -1256.0           -12
        002108       -1168.0       -1168.0          -102
        002109       -1068.0       -1068.0           -24
        002110       -1004.0       -1004.0            32
        002111       -1124.0       -1124.0            -8
        002112       -1216.0       -1216.0          -158
        002113       -1344.0       -1344.0          -164
        002114       -1156.0       -1156.0          -238
        002115       -1128.0       -1128.0          -218
        002116       -1172.0       -1172.0          -226
        002117       -1040.0       -1040.0          -134
        002118       -1048.0       -1048.0          -100
        002119       -1100.0       -1100.0           -10
        002120       -1092.0       -1092.0           -22
        002121       -1168.0       -1168.0             8
        002122       -1132.0       -1132.0           -14
        002123       -1096.0       -1096.0          -124
        002124       -1104.0       -1104.0          -112
        002125       -1092.0       -1092.0           -34
        002126       -1144.0       -1144.0          -122
        002127       -1260.0       -1260.0           -52
        002128       -1088.0       -1088.0           -14
        002129       -1076.0       -1076.0           -86
        002130       -1112.0       -1112.0          -124
        002131       -1104.0       -1104.0           -84
        002132       -1020.0       -1020.0           -36
        002133       -1068.0       -1068.0           -80
        002134        -984.0        -984.0          -102
        002135       -1156.0       -1156.0           -98
        002136       -1212.0       -1212.0          -124
        002137       -1064.0       -1064.0          -118
        002138       -1224.0       -1224.0           -70
        002139       -1056.0       -1056.0          -134
        002140       -1116.0       -1116.0           -58
        002141       -1024.0       -1024.0             6
        002142       -1132.0       -1132.0           -98
        002143       -1148.0       -1148.0          -170
        002144       -1296.0       -1296.0          -210
        002145       -1428.0       -1428.0          -226
        002146       -1204.0       -1204.0           -66
        002147       -1288.0       -1288.0           -44
        002148       -1084.0       -1084.0            -4
        002149       -1048.0       -1048.0           -72
        002150       -1116.0       -1116.0           -12
        002151       -1136.0       -1136.0           -44
        002152       -1120.0       -1120.0           -88
        002153       -1200.0       -1200.0           -64
        002154       -1084.0       -1084.0            24
        002155       -1048.0       -1048.0            46
        002156        -964.0        -964.0           -40
        002157        -964.0        -964.0            30
        002158       -1092.0       -1092.0             6
        002159       -1216.0       -1216.0           -28
        002160       -1212.0       -1212.0             4
        002161       -1192.0       -1192.0           -36
        002162       -1120.0       -1120.0           102
        002163       -1140.0       -1140.0           -22
        002164       -1172.0       -1172.0           -68
        002165       -1092.0       -1092.0           -62
        002166       -1096.0       -1096.0           -18
        002167       -1140.0       -1140.0            22
        002168       -1124.0       -1124.0            90
        002169       -1076.0       -1076.0           -28
        002170       -1148.0       -1148.0            20
        002171       -1132.0       -1132.0           -60
        002172       -1108.0       -1108.0          -158
        002173       -1152.0       -1152.0          -114
        002174       -1164.0       -1164.0          -178
        002175       -1060.0       -1060.0           -76
        002176       -1140.0       -1140.0          -108
        002177       -1020.0       -1020.0          -172
        002178       -1256.0       -1256.0           -96
        002179       -1080.0       -1080.0            34
        002180       -1192.0       -1192.0           -34
        002181       -1104.0       -1104.0           -18
        002182       -1084.0       -1084.0           -44
        002183       -1208.0       -1208.0            44
        002184       -1248.0       -1248.0            60
        002185       -1184.0       -1184.0            38
        002186       -1060.0       -1060.0            48
        002187        -988.0        -988.0            38
        002188       -1060.0       -1060.0           132
        002189       -1032.0       -1032.0            70
        002190       -1064.0       -1064.0            68
        002191       -1168.0       -1168.0           -24
        002192       -1196.0       -1196.0            74
        002193       -1124.0       -1124.0            70
        002194       -1056.0       -1056.0            40
        002195       -1196.0       -1196.0           180
        002196       -1284.0       -1284.0           228
        002197       -1092.0       -1092.0           144
        002198       -1212.0       -1212.0            10
        002199       -1088.0       -1088.0           -28
        002200       -1128.0       -1128.0           -22
        002201       -1152.0       -1152.0           -18
        002202       -1212.0       -1212.0            36
        002203       -1176.0       -1176.0           142
        002204       -1092.0       -1092.0            98
        002205       -1068.0       -1068.0            -6
        002206       -1224.0       -1224.0           -48
        002207       -1032.0       -1032.0           -24
        002208       -1072.0       -1072.0          -162
        002209       -1192.0       -1192.0          -180
        002210       -1140.0       -1140.0          -156
        002211       -1192.0       -1192.0          -194
        002212       -1096.0       -1096.0           -64
        002213       -1092.0       -1092.0           -50
        002214       -1104.0       -1104.0           -68
        002215       -1036.0       -1036.0          -104
        002216       -1184.0       -1184.0           -54
        002217       -1116.0       -1116.0           -82
        002218       -1052.0       -1052.0           -72
        002219        -972.0        -972.0           -22
        002220       -1100.0       -1100.0          -186
        002221       -1076.0       -1076.0           -94
        002222       -1148.0       -1148.0           -10
        002223       -1148.0       -1148.0           104
        002224       -1200.0       -1200.0           206
        002225       -1132.0       -1132.0            -8
        002226       -1004.0       -1004.0            38
        002227       -1024.0       -1024.0           -18
        002228       -1200.0       -1200.0          -116
        002229       -1288.0       -1288.0           -64
        002230       -1248.0       -1248.0            22
        002231       -1136.0       -1136.0           -34
        002232       -1016.0       -1016.0             4
        002233       -1196.0       -1196.0            94
        002234       -1056.0       -1056.0           130
        002235       -1152.0       -1152.0           156
        002236       -1232.0       -1232.0            50
        002237       -1144.0       -1144.0           -58
        002238       -1104.0       -1104.0          -134
        002239       -1184.0       -1184.0          -178
        002240       -1160.0       -1160.0          -118
        002241       -1092.0       -1092.0          -132
        002242       -1160.0       -1160.0           -82
        002243       -1148.0       -1148.0            -2
        002244       -1100.0       -1100.0            16
        002245       -1100.0       -1100.0            70
        002246       -1056.0       -1056.0            90
        002247       -1140.0       -1140.0           206
        002248       -1212.0       -1212.0            44
        002249       -1036.0       -1036.0           -54
        002250       -1220.0       -1220.0            -8
        002251       -1120.0       -1120.0            10
        002252       -1100.0       -1100.0            12
        002253        -984.0        -984.0           -14
        002254       -1076.0       -1076.0            90
        002255       -1092.0       -1092.0           158
        002256        -968.0        -968.0           168
        002257       -1016.0       -1016.0            26
        002258       -1116.0       -1116.0            26
        002259       -1172.0       -1172.0           -28
        002260       -1036.0       -1036.0           -44
        002261       -1128.0       -1128.0           -88
        002262       -1144.0       -1144.0           -92
        002263        -876.0        -876.0            -2
        002264        -980.0        -980.0           -82
        002265       -1100.0       -1100.0           -38
