 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        001469       -4584.0       -4584.0          2298
        001470       -4564.0       -4564.0          2292
        001471       -4572.0       -4572.0          2294
        001472       -4564.0       -4564.0          2292
        001473       -4592.0       -4592.0          2300
        001474       -4576.0       -4576.0          2296
        001475       -4584.0       -4584.0          2298
        001476       -4600.0       -4600.0          2302
        001477       -4584.0       -4584.0          2298
        001478       -4584.0       -4584.0          2298
        001479       -4580.0       -4580.0          2296
        001480       -4560.0       -4560.0          2292
        001481       -4576.0       -4576.0          2296
        001482       -4556.0       -4556.0          2290
        001483       -4532.0       -4532.0          2282
        001484       -4572.0       -4572.0          2294
        001485       -4572.0       -4572.0          2294
        001486       -4564.0       -4564.0          2292
        001487       -4568.0       -4568.0          2294
        001488       -4568.0       -4568.0          2294
        001489       -4560.0       -4560.0          2292
        001490       -4576.0       -4576.0          2296
        001491       -4560.0       -4560.0          2292
        001492       -4552.0       -4552.0          2286
        001493       -4540.0       -4540.0          2286
        001494       -4568.0       -4568.0          2292
        001495       -4576.0       -4576.0          2296
        001496       -4584.0       -4584.0          2298
        001497       -4584.0       -4584.0          2298
        001498       -4552.0       -4552.0          2288
        001499       -4560.0       -4560.0          2292
        001500       -4568.0       -4568.0          2294
        001501       -4560.0       -4560.0          2292
        001502       -4576.0       -4576.0          2296
        001503       -4584.0       -4584.0          2298
        001504       -4564.0       -4564.0          2292
        001505       -4568.0       -4568.0          2294
        001506       -4536.0       -4536.0          2284
        001507       -4560.0       -4560.0          2292
        001508       -4524.0       -4524.0          2282
        001509       -4528.0       -4528.0          2282
        001510       -4536.0       -4536.0          2286
        001511       -4540.0       -4540.0          2286
        001512       -4504.0       -4504.0          2274
        001513       -4552.0       -4552.0          2290
        001514       -4556.0       -4556.0          2290
        001515       -4556.0       -4556.0          2290
        001516       -4548.0       -4548.0          2286
        001517       -4540.0       -4540.0          2286
        001518       -4556.0       -4556.0          2290
        001519       -4564.0       -4564.0          2292
